npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1871755645,"COSSU, ANNE",VA,"GA,IN",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871755645
1871760140,"GOODMAN, JOSEPH",VA,"DC,MD",3,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871760140
1871760736,"EGRESSY, KATARINE",VA,"MT,WI",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1871760736
1871762146,"SALAMI, MEDINA",VA,"DC,MD",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1871762146
1871763565,"RECK, KENNETH",VA,"DC,MD",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1871763565
1871770263,"NDUKU, VALENTINE",VA,"FL,TX",3,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1871770263
1871770735,"COLE, ROBERT",VA,"DC,GA",3,PRACTITIONER - ADVANCED HEART FAILURE AND TRANSPLANT CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871770735
1871772756,"MASOOD, ALI",VA,"DC,NC",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871772756
1871789891,"KAMJULA, PALLAVI",VA,"NY,TX",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871789891
1871792002,"CHANG, LAN",VA,"DC,NM",3,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871792002
1871804831,"KENNEY, DAVID",VA,"DC,MD",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871804831
1871835413,"MCGINN, CHRISTOPHER",VA,"DC,MD",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871835413
1871836312,"NGUYEN, KIET",VA,"DC,MD",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871836312
1871841312,"LATHAM, AMBER",VA,"NC,SC",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1871841312
1871873554,"ROSELLI, RICHARD",VA,"DC,FL",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1871873554
1871892612,"KENNEDY, ANNETTE",VA,"IL,MO",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1871892612
1871899922,"ABBASI, AMIR",VA,"DC,PA",3,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1871899922
1871909465,"FLOYD, RENAE",VA,"NC,WA",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1871909465
1871912048,"MCGILL, CLAYTON",VA,"GA,TN",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871912048
1871915405,"STEVENS, DANIEL",VA,"MA,PA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1871915405
1871931147,"EDDY, MARY",VA,"DC,MD",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871931147
1871941351,"GHIONNI, NICHOLAS",VA,"DC,MD",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1871941351
1871943530,"TANGUTURI, SWETHA",VA,"DC,MO",3,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1871943530
1871948703,"FIELDS, JAYMIE",VA,"DC,MD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1871948703
1871959221,"ROWLEY, MANDY",VA,"KY,OH",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1871959221
1871971895,"GUPTA, SUMEET",VA,"DC,WV",3,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871971895
1871975235,"THOMAS, CHRISTOPHER",VA,"DC,MD",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871975235
1871975326,"ENGLISH, TAYLOR",VA,"DC,MD",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871975326
1871988675,"BANGURA, FATU",VA,"KY,OH",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871988675
1881023273,"MACCHIAROLO, MICHAEL",VA,"CT,NC",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1881023273
1881040277,"JACKSON, CHRISTOPHER",VA,"DC,MD",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1881040277
1881042356,"THOMAS, KEVIN",VA,"IA,NE",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1881042356
1881049443,"ABRAHAM, RALPH",VA,"AL,MS",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881049443
1881060168,"FARMER, FRANKLIN",VA,"AL,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881060168
1881065019,"NIDA, TAYLOR",VA,"PA,WV",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1881065019
1881089456,"BESONG MANGEB, IVO",VA,"KY,MD",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881089456
1881090504,"FAIZ, MOHAMMAD",VA,"DC,NY",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881090504
1881092237,"MANTIA, MONICA",VA,"DC,MD",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1881092237
1881113215,"DEMIRAG, ALP",VA,"FL,PA",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1881113215
1881156719,"PRENDERGAST, GREGORY",VA,"DC,MD",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881156719
1881172377,"TWISS, CHELSEA",VA,"CO,NE",3,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1881172377
1881175172,"LEE, JOSHUA",VA,"DC,WA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881175172
1881190270,"YUSUF, KAWTHAR",VA,"DC,MD",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881190270
1881196970,"BITEW, ADDISALEM",VA,"DC,MD",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1881196970
1881202596,"DAVIS, MICHAEL",VA,DC,3,PRACTITIONER - CLINICAL PSYCHOLOGIST | PRACTITIONER - PSYCHOLOGIST BILLING INDEPENDENTLY,https://npiregistry.cms.hhs.gov/provider-view/1881202596
1881213312,"MILLS, NKIRU",VA,"DC,OH",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881213312
1881221851,"WITT, ETHAN",VA,"DC,NC",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881221851
1881245322,"ANWUKAH, CHIOMA",VA,"FL,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881245322
1881273589,"SARIC, ANDRIANA",VA,"SC,TN",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881273589
1881275378,"OBEN NGUEMBOU, FRANK",VA,"DC,MD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881275378
1881296986,"MORRIS, KELSEY",VA,DC,3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881296986
1881304905,"ONUORAH, NNEKA",VA,"DC,MD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881304905
1881331510,"NAZARI, MOHAMAD",VA,"DC,MD",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1881331510
1881348274,"VYAS, AANAL",VA,"KY,PA",3,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881348274
1881362515,"ONIFADE, OLANREWAJU",VA,"DC,MA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881362515
1881375020,"WILLIAMS, MATTHEW",VA,"DC,NY",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1881375020
1881386688,"MELENDEZ-CLARK, ISABELA",VA,"CA,ME",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881386688
1881399764,"MULUGETA, TEHETENA",VA,"DC,MD",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1881399764
1881639243,"VEGA, LOUISETTE",VA,"DC,MD",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881639243
1881658565,"CARLSON, RUBEN",VA,"DC,FL",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1881658565
1881665966,"VENTURA, JOHN",VA,"IL,IN",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881665966
1881740223,"MELTZER, NOAH",VA,"DC,MD",3,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881740223
1881741999,"BRENNT, CHARLES",VA,"DC,MD",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881741999
1881794360,"THOMAS, SABRINA",VA,"DC,MD",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881794360
1881795730,"FAZEL, REZA",VA,"MA,NM",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881795730
1881813103,"LEVASSEUR, RYAN",VA,"DC,PA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881813103
1881829315,"SAAD, ANTONIO",VA,"DC,TX",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881829315
1881829596,"RUIZ, CLARA",VA,"FL,OR",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1881829596
1881841989,"MAYS, JOELLE",VA,"DC,DE",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881841989
1881849339,"JONES, AMINAH",VA,"DC,MA",3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1881849339
1881883882,"AYENSU, THELMA",VA,"DC,MD",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881883882
1881890648,"MARU, NEAL",VA,"DC,SC",3,PRACTITIONER - NEUROLOGY | PRACTITIONER - SLEEP MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881890648
1881892065,"SEWERIN, BARBARA",VA,"PA,WV",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881892065
1881894285,"KUO, DOUGLAS",VA,"MT,WA",3,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1881894285
1881894400,"URECHE, VITALIE",VA,"AZ,DC",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881894400
1881897163,"SHARMA, KARUN",VA,"DC,MD",3,PRACTITIONER - INTERVENTIONAL RADIOLOGY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881897163
1881897486,"NORRELL, NELLY",VA,"IL,NC",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1881897486
1881911667,"LEE, IRIS",VA,"DC,MD",3,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881911667
1881942233,"RUTTER, TABITHA",VA,"FL,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881942233
1881961563,"EHSAN, IMRAN",VA,"OH,TN",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881961563
1881973378,"ANDREWS, TRAVIS",VA,"GA,NC",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1881973378
1881977619,"NARAGALU BOREGOWDA, UMESHA",VA,"IL,TX",3,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881977619
1881985786,"DESAI, MEHUL",VA,"DC,FL",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881985786
1891012688,"MACDADE, STEPHEN",VA,"CO,FL",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891012688
1891015178,"KINKAID, ASHLEY",VA,"HI,NC",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891015178
1891030268,"OFOCHE, CHIJIOKE",VA,"MD,SC",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891030268
1891034393,"NABET, AUSTIN",VA,"MD,NC",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1891034393
1891042735,"SZAFRAN, MARZENA",VA,"FL,NC",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1891042735
1891051082,"TAHIR, KHOLA",VA,"MD,WV",3,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891051082
1891058855,"DESAI, SALIL",VA,"DC,MD",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891058855
1891076022,"BETANCOURT, LUIS",VA,"FL,NC",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1891076022
1891085171,"WASHCO, VAUGHAN",VA,"DC,WA",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891085171
1891086534,"BOWEN, LAURA",VA,"DC,MD",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1891086534
1891088084,"STAMPER, MATTHEW",VA,"KS,SC",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1891088084
1891094181,"BERNARD, KENNETH",VA,"DC,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891094181
1891104485,"MEHTA, AMIT",VA,"DC,MD",3,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891104485
1891105227,"RUBINO LOVERDE, SHAINA",VA,"NC,WV",3,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891105227
1891115903,"SELVAM, PRABU",VA,"DC,MD",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891115903
1891122321,"SKEEN, MICHAEL",VA,"CA,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891122321
1891161808,"MCGLONE, JESSICA",VA,"FL,KY",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891161808
1891170494,"VERSTEEGDEN, KEITH",VA,"DC,MD",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1891170494
1891173035,"FITZPATRICK, REBECCA",VA,"DC,GA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891173035
1891174850,"ENGLAND, ELIZABETH",VA,"DC,HI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891174850
1891178760,"CHEEMA, RAZA",VA,"DC,MI",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891178760
1891181293,"GRAHAM, MARY",VA,"DC,MD",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891181293
1891182606,"BERNARD, HEATHER",VA,"DC,PA",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891182606
1891227674,"RIVERS, DIANA",VA,"DC,MD",3,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891227674
1891248803,"CIANFROCCO, PATRICE",VA,"FL,NY",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891248803
1891250668,"MARKS, ALEXA",VA,"DC,OR",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891250668
1891257770,"AHN, JENNIFER",VA,"DC,PA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891257770
1891261160,"BARFIELD, SHEKINAH",VA,"FL,NY",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1891261160
1891270617,"ACHEY, ARRON",VA,"DC,MA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891270617
1891290409,"BURTON, CHAD",VA,"NC,SC",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891290409
1891370607,"LAMBERT, KENDALL",VA,"MD,WV",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891370607
1891375648,"KHAN, AHSUM",VA,"DC,MD",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891375648
1891399929,"CARPENTER, RACHEL",VA,"CA,LA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891399929
1891456208,"GRAY, CARL",VA,"KY,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891456208
1891548160,"LIGHTCAP, LAUREN",VA,"DC,MD",3,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891548160
1891567269,UPNEXT PSYCHIATRIC ASSOCIATES PLLC,VA,"CO,TX",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891567269
1891711347,"FAHMI, FAHMI",VA,"DC,MD",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891711347
1891722856,"KOTZUR, ANDREAS",VA,"DC,MD",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891722856
1891759429,"KUMAR, SEEMA",VA,"DC,MD",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891759429
1891759692,"PENBERTHY, DAVID",VA,"PA,TN",3,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891759692
1891763280,"RANGARAJAN, UMADEVI",VA,"DC,MD",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891763280
1891769329,"LAUDIE, MATTHEW",VA,"DC,MD",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891769329
1891776647,"KIM, WOO",VA,"DC,MD",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891776647
1891797148,MGMC LLC,VA,"DC,MD",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891797148
1891875274,"THACKER, TERESA",VA,"TX,WV",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891875274
1891934865,"FORD, LISA",VA,"DC,MD",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1891934865
1891948873,"BENGAARD, KATRINE",VA,"NC,TX",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891948873
1891950606,"NUNDY, SHANTANU",VA,"CA,DC",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891950606
1891957924,"MCDONALD, CAROLYN",VA,"DC,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891957924
1891979001,"PATEL, MINESH",VA,"DC,MD",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891979001
1902002645,"DE CECCHIS, MEGAN",VA,"FL,TN",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902002645
1902006356,"NELSON, KATARINA",VA,"CO,NC",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1902006356
1902043490,"OFOLE, OBIORA",VA,"NC,TX",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902043490
1902058605,"SMITH, KATHRYN",VA,"DC,MD",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902058605
1902059447,"DE LA CRUZ, KIM",VA,"MA,TX",3,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1902059447
1902088404,"MAHESHWARY, CHARU",VA,"DC,MD",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902088404
1902097074,"RICHARD G. LEE, DPM PC",VA,DC,3,DME SUPPLIER - PHYSICIAN - PODIATRY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902097074
1902125453,"TWENTYMAN, SCOTT",VA,"DC,NH",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1902125453
1902149776,LEGACY CARE LLC,VA,"DC,MD",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902149776
1902197791,"CHEGINI, HESUM",VA,"DC,MD",3,PRACTITIONER - RHEUMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902197791
1902214489,"BARLOW, ANDREW",VA,"OH,TN",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902214489
1902237985,"GREER, MELANIE",VA,"TN,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902237985
1902248826,"HYNES, DANIEL",VA,"SC,WV",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902248826
1902262595,"AKOTH, EVELYNE",VA,"MD,ND",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1902262595
1902283302,"AWOSIKA, OLUBUKUNOLA",VA,"DC,MD",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902283302
1902287568,"HWANG, JUDAH",VA,"DC,MD",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902287568
1902290778,"BAUMANN, ALISON",VA,"CA,DC",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902290778
1902292691,"SEMBLE, ASHLEY",VA,"CA,SC",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902292691
1902300288,"CHON, MICHAEL",VA,"DC,MD",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1902300288
1902320609,"STOPARIC, MILA",VA,"FL,MA",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1902320609
1902330400,"KIM, CHANG YONG",VA,"DC,MD",3,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1902330400
1902330558,"MORAN, ALEC",VA,"DC,WA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902330558
1902344781,"CALDWELL, CATHERINE",VA,"NC,TN",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1902344781
1902366461,"TOBIAS, TERRI",VA,"TN,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902366461
1902428725,"SCOTT, EMMA-CATHERINE",VA,"DC,SC",3,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1902428725
1902431257,"MORIN, FRANCISCO",VA,"DC,MD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902431257
1902457385,"ELLIS, ABIGAIL",VA,"DC,PA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1902457385
