npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1528591021,"NELSON, COLE",GU,"CA,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528591021
1538243928,"LATOUR, ESTHER",GU,"IN,MI",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1538243928
1538422431,"RIVER, AMANDA",GU,"IA,OR",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538422431
1538451588,"BATHINI, LEON",GU,"CA,TX",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1538451588
1538573068,"RANA, SAURABH",GU,"AR,CA",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538573068
1538805270,"BLAKELY, JESSICA",GU,"DC,VA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538805270
1548400682,"VOGT, AMBER",GU,"OR,WA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1548400682
1568992287,"WOJAHN, AMANDA",GU,"OR,WA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568992287
1578759734,"STEARNS, JAY",GU,"MP,TX",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578759734
1588671085,"MARTIN, MICHAEL",GU,"MS,TN",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1588671085
1609036094,"KERR, JON",GU,"UT,WY",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1609036094
1619504115,"BALAKUMAR, ARJUN",GU,"MA,NY",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1619504115
1619531621,"JOHNSON, GABRIELLE",GU,"CA,GA",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1619531621
1649290370,"MONTANA, ROBERT",GU,"MO,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649290370
1659310860,"SANDY, GISELLA",GU,"CA,ID",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1659310860
1669692059,"PACKIANATHAN, XAVIER",GU,"MO,MP",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1669692059
1689679607,"QUIROS, JUAN",GU,"CA,MP",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1689679607
1689961807,"MEINHOF, KLAUS",GU,"ME,NY",3,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1689961807
1710235239,"PHILLIPS, LINDSEY",GU,"NC,WA",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1710235239
1720044415,"YEH, DAVID",GU,"CA,TX",3,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1720044415
1730573056,"BOLES, MATTHEW",GU,"CA,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730573056
1740205921,"KO, SONG CHU",GU,"AL,GA",3,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740205921
1750370383,"WILLIS, TIFFANY",GU,"MP,OK",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1750370383
1750635801,"ALLY, INSAF",GU,"HI,NC",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1750635801
1770780280,"THOMAS, BIJU",GU,"AR,OH",3,PRACTITIONER - OTHER (PHYSICIAN) | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1770780280
1790109866,"BIBERSTON, JEFFREY",GU,"CA,TX",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1790109866
1790198679,"MOON, PATRICK",GU,"DC,MD",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),https://npiregistry.cms.hhs.gov/provider-view/1790198679
1790782613,"IVANOV, RADA",GU,"IL,VI",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1790782613
1801857149,"CANTO, CHRISTOPHER",GU,"ME,VI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1801857149
1821010109,"JOHNSON, CHADWICK",GU,"AK,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1821010109
1821204413,"MAHAJAN, VARUN",GU,"GA,OH",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821204413
1821492240,"TRUAX, RIKKI",GU,"FL,NC",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1821492240
1831419779,"SHAMS PIRZADEH, REZA",GU,"LA,TX",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831419779
1831695774,"LIGHTFOOT, NATHAN",GU,"KS,MO",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831695774
1861437709,"MIRO, ADELAIDA",GU,"OR,PA",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861437709
1861791329,"LOO, NATHANIEL",GU,"OR,TX",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861791329
1871044826,"YOUNG, KALA",GU,"CA,SC",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1871044826
1871981498,"LOFTON, ALLISON",GU,"CA,NV",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1871981498
1891748315,"MARTIN, STACY",GU,"UT,WY",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891748315
1912248477,"GRAY, KELLY",GU,"CA,MP",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1912248477
1912347725,"ALLEN, SCOTT",GU,"MI,NC",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912347725
1942378757,"ENCINAS, DWIGHT",GU,"MI,VA",3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1942378757
1952511214,"KARIMI, AFSHIN",GU,"CA,LA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1952511214
1972165900,"MOUSSA, AMGAD",GU,"NY,OH",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1972165900
1972955474,"EGAN, ROBIN",GU,"HI,TX",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1972955474
1982947784,"BANDY, NICHOLAS",GU,"DC,VA",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1982947784
1992399745,"MENDIOLA, CHRISTOPHER",GU,"IL,IN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1992399745
1992745111,"MICHAUD, JACQUELINE",GU,"RI,TX",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1992745111
1003034018,"WILSON CELESTINE, LYSTRA",GU,CA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1003034018
1013159359,"CALDERON, GEORGINA",GU,CA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1013159359
1013544261,"MIRANDA, GABRIEL",GU,CA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1013544261
1013928225,"LEE, GERALD",GU,CA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1013928225
1023285533,"VANSANT, JANINE",GU,OR,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1023285533
1023354982,JUAN CARLOS QUIROS MD A PROFESSIONAL MEDICAL CORPORATION,GU,CA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1023354982
1023468717,"TAMIR, SEAN",GU,FL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1023468717
1023631603,"PAMINTUAN, ARCHAELLUS JOHN",GU,VA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1023631603
1033183264,"FENTON, MICHAEL",GU,FL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033183264
1033629035,"PAMINTUAN, KATHRINA MAY",GU,VA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1033629035
1043440134,"JOSEPH, JESSICA",GU,NH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1043440134
1043552243,"CUMMINGS, AMY",GU,CA,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1043552243
1043578925,"KELLEY, ALEXANDER",GU,TX,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1043578925
1043636202,"FORTNER, GRADY",GU,LA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1043636202
1043811201,"HANNIBAL, JASON",GU,CT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1043811201
1053096081,"SULLIVAN, JASMIN",GU,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053096081
1053360057,"PARTAIN, NEIL",GU,WA,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1053360057
1053389718,"NAVARRO, ROMEL",GU,TX,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1053389718
1053525170,"SPAK, ERIC",GU,HI,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1053525170
1053544569,"LI, DORIS",GU,TX,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1053544569
1053722934,"DOUGHERTY, JOHN",GU,TX,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1053722934
1063629962,"GULATI, ISH",GU,AR,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063629962
1063654309,"GONZALEZ HUERTAS, JOSE",GU,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063654309
1073532826,"NGUYEN, HUNG",GU,CA,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),https://npiregistry.cms.hhs.gov/provider-view/1073532826
1073775284,"CARLSON, JARED",GU,NY,2,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - HAND SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1073775284
1073806212,"GARCIA, ANDREW",GU,NY,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1073806212
1073855409,"MCCLURE, DANNY",GU,AZ,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1073855409
1083607246,"BURTON, HEIDI",GU,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1083607246
1083637805,"EASOW, GEORGEY",GU,NY,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1083637805
1093068462,"GUTIERREZ, ALDO",GU,FL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1093068462
1093176901,"ELBEBAWY, BISHOY",GU,AK,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1093176901
1093342685,"CARBULLIDO, CHRISTOPHER PAUL",GU,HI,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1093342685
1093884603,"CONSOLI, RACHAEL",GU,MA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1093884603
1093936692,"MILLER, JOE",GU,HI,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1093936692
1104489475,"ROJAS, AMYLIE",GU,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1104489475
1104547306,"ZHAI, XIAODONG",GU,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1104547306
1114030095,"LEON, HUGO",GU,CA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1114030095
1124023163,"RUGGIO, JOSEPH",GU,CA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1124023163
1124290440,"TAYLOR, ANU",GU,WI,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1124290440
1134223175,"SALAZAR ALAMILLO, UBALDO",GU,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1134223175
1134357437,"YOUSUFI, UMAIR",GU,CA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1134357437
1134400492,"MINA, SARAH",GU,CA,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1134400492
1144253790,"ARAGON, LEAH",GU,SC,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1144253790
1144882101,"POON, JOSEPH",GU,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1144882101
1154617835,"PIANA-PACHECO, PEACHY MAE",GU,CA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1154617835
1154850477,"NAEGLE, MATTHEW",GU,UT,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1154850477
1154938736,"NELSON, ASHLEY",GU,FL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1154938736
1164595807,"WILKENS, KEITH",GU,WA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164595807
1164697546,"CABRERA, FELIX",GU,MP,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164697546
1164798088,"GRIFFITHS, HEIDI",GU,MO,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164798088
1174677207,"HERNANDEZ, JOSE",GU,CA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1174677207
1174782437,"BRENNAN, GILLIAN",GU,IL,2,PRACTITIONER - OTHER (PHYSICIAN) | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1174782437
1174940027,"GRADY, DEREK",GU,CA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1174940027
1184638439,"PARK-HWANG, ESTHER",GU,WA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1184638439
1184670630,"MESBAH, AZITA",GU,CA,2,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1184670630
1184687535,"ALLEN, DAVID",GU,AZ,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1184687535
1184706384,"PATEL, MEENAL",GU,AZ,2,PRACTITIONER - INFECTIOUS DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1184706384
1184797821,"BAILEY, HAROLD",GU,WA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1184797821
1184986879,"HOU, WEI-HSIEN",GU,CA,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1184986879
1194141689,"HEALEY, ANDREW",GU,WI,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1194141689
1194202218,"SALAZAR, DENNISE",GU,CO,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1194202218
1194353318,"WALLENFELSZ, GRANT",GU,CA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1194353318
1194717801,"GARDNER, ROBERT",GU,NM,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1194717801
1194957688,"LEE, KEVIN",GU,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1194957688
1194977470,"VON WALTER, ASTRID",GU,DC,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1194977470
1205194578,"KOBAYASHI, SOW",GU,CA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1205194578
1215249362,"RUSSELL, ERIC",GU,TX,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1215249362
1215347828,"HEALEY, MICHELLE",GU,WI,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1215347828
1225239023,"LOHR, MARIA",GU,CA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1225239023
1225371396,"MURPHY, SHELBY",GU,CA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1225371396
1235321753,"GOMEZ, GILDA",GU,NM,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1235321753
1235339383,"KITCHEN, LEVI",GU,VA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1235339383
1235850892,"MATTHEWS, ALLISON",GU,WI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1235850892
1245428291,"ZIMMERMAN, JAMES",GU,SD,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1245428291
1245618669,"BUSH, COLTON",GU,CA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1245618669
1255313045,"MURPHY, MARY",GU,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1255313045
1255351995,"MILLER, VANESSA",GU,TX,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1255351995
1255438347,"LOPEZ, VIRGILIO",GU,NV,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1255438347
1255714820,"JABER, KAMIL",GU,TX,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1255714820
1255775805,"RACKMAN, ALEXANDER",GU,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1255775805
1255891917,"PLASENCIA, VERIAH",GU,CA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1255891917
1265605091,"ADEWUMI, DARE",GU,GA,2,PRACTITIONER - NEUROLOGY | PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1265605091
1265751861,"SPRINGER, CHAD",GU,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1265751861
1265845507,"SALAZAR, ALEXANDER",GU,VA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265845507
1275508160,"CHAYA, CRAIG",GU,UT,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275508160
1275595126,"HESTER, RICHARD",GU,FL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1275595126
1275852584,"MONSON, MICHAEL",GU,NC,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1275852584
1285829325,"COLLETT, NICOLE",GU,WA,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1285829325
1295730349,"SNYDER, GREGORY",GU,MN,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1295730349
1295813780,"RANASINGHE, LEONARD",GU,CA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1295813780
1306387691,"CORNEJO, EMILIZA",GU,CA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1306387691
1306817366,"HAFNER, DANIEL",GU,NY,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1306817366
1306983093,"WALSH, RAYMOND",GU,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1306983093
1316232945,"BOURLAND, JASON",GU,CA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1316232945
1326070046,"GALANG, CARMELINO",GU,CA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1326070046
1326426610,"GRAGG, JAMES",GU,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1326426610
1326447939,GUAM HEALTHCARE DEVELOPMENT INCORPORATED,GU,TN,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1326447939
1336139328,"BRUCE, WILLIE",GU,NV,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1336139328
1336374529,"AMMAN, COREY",GU,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1336374529
1336467380,"EZINWA, NGOZI",GU,CA,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - PREVENTIVE MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1336467380
1346245362,"MARTINEZ, ROBERTO",GU,NV,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346245362
1346254463,"YAP, ALEXANDER",GU,CA,2,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1346254463
1346280229,"MERILLAT, JOHN",GU,CA,2,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY | PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1346280229
1346397981,"TUTNAUER, PHILLIP",GU,TX,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1346397981
1346446275,"GUTIERREZ, LOUISE",GU,FL,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1346446275
1356618359,"BUTCHER, KRYSTAL",GU,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1356618359
1356932867,"MARTINO, KAITLYN",GU,SC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1356932867
1366072514,"SLAGLE, LADY",GU,AK,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1366072514
1366737405,"BUMPS, SARAH",GU,VA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1366737405
1366753360,"WILLIAMS, BRADLEY",GU,NH,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1366753360
1376837476,"NYAME, VERRAD",GU,MP,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1376837476
1386006518,"IORDANOV, ROUMEN",GU,WA,2,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1386006518
1386738862,"COTY, PAUL",GU,NY,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1386738862
1386805356,"AKHAVAN, NAJMEH",GU,TX,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1386805356
