npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1477055325,"CARR, BRITTANY",NC,"DC,DE,IN,MD,NJ,TN,TX,VA",9,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1477055325
1477624294,"WHITE, DENISE",NC,"CT,FL,MN,MO,OR,PA,WA,WI",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1477624294
1477963833,"JONES, NICOLA",NC,"FL,GA,KY,MD,NH,OR,SC,VA",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1477963833
1477984631,"UDEVBULU, EHIZODE",NC,"DE,GA,KY,MI,NY,OH,PA,SC",9,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1477984631
1487068342,"KERRO, ALI",NC,"GA,IA,IL,KS,NM,OH,TX,WI",9,PRACTITIONER - HOSPITALIST | PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487068342
1487620597,"ZIMMERMAN, JAMES",NC,"FL,GA,KS,MS,OH,PA,SC,TN",9,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487620597
1487899464,PHOEBE PHYSICIAN GROUP INC,NC,"AL,AZ,CA,FL,GA,HI,MA,TX",9,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1487899464
1508378613,MEDICAL OFFICE FORCE,NC,"AR,FL,GA,HI,NJ,NM,SC,TX",9,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1508378613
1508613886,EON CARE SERVICES LLC,NC,"AL,AZ,IA,MA,MO,OH,TX,VA",9,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1508613886
1518149467,"SISTER, IGOR",NC,"AL,CA,FL,GA,MN,NM,OK,SC",9,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518149467
1518227180,"SUR, BRANDON",NC,"GA,IL,MS,NY,PA,TN,TX,VA",9,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518227180
1528621828,"ZHU, BRIAN",NC,"CA,MA,MN,ND,NM,SC,TX,WI",9,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528621828
1528625548,"GHAFFAR, SIDRAH",NC,"DC,IN,MD,OH,PA,SC,VA,WV",9,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528625548
1538587803,"ALABSI, HAITHAM",NC,"AL,DC,IN,MA,MI,NJ,OH,VA",9,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538587803
1548440985,"PARSONS, AMY",NC,"AL,GA,IN,KY,MO,MS,TN,VA",9,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548440985
1558728055,"WOOLSEY, KAREN",NC,"AZ,DC,IN,NY,SC,TN,VA,WI",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1558728055
1568043537,ANIMO SANO PSYCHIATRY PLLC,NC,"AR,AZ,GA,MO,NY,OK,TN,WA",9,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568043537
1568428282,"ALI, MAZHAR",NC,"AZ,DC,MD,NE,NJ,VA,VT,WA",9,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1568428282
1568430031,"JAFFER, SUKAINA",NC,"KY,NY,OH,PA,TN,VA,WV",9,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568430031
1568562742,"WITHERSPOON, LOUISE",NC,"IL,LA,MN,MS,MT,OK,SC,WA",9,PRACTITIONER - HOSPITALIST | PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568562742
1578141305,"AROCHA, EDUARDO",NC,"DC,IL,NJ,NY,PA,RI,SC,VA",9,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578141305
1578696514,"VARELA, JACQUELINE",NC,"AZ,CA,CT,IA,NV,NY,TN,TX",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578696514
1588169171,"SHOGBESAN, GBENGA",NC,"CA,GA,IA,IL,MI,NY,PA,UT",9,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - NUCLEAR MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1588169171
1588196265,"HO, SUSANA",NC,"AL,FL,KY,LA,ME,NY,SC,WV",9,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1588196265
1588764385,"CARSON, LARRY",NC,"GA,IN,KS,OH,SC,SD,TN,VA",9,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1588764385
1598100349,"VENKATRAMAN, ANAND",NC,"FL,GA,KS,NM,OK,SC,TX,VA",9,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1598100349
1598723983,"LAPETINA, JOANNE",NC,"FL,MN,NM,OK,VA,WA,WI,WV",9,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1598723983
1609227826,"BATEMAN, WADE",NC,"DE,FL,IA,IN,ME,MN,OR,TX",9,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1609227826
1619964228,"CARLTON, ADAM",NC,"AR,CA,DE,FL,IN,LA,TX,WI",9,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1619964228
1629410774,"MUNSHI, FARHAN",NC,"AR,CT,IN,MD,MT,PA,TX,VA",9,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1629410774
1629463674,"DAVIS, CODY",NC,"GA,ME,MS,MT,NY,TN,WI,WV",9,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1629463674
1639533870,"BELL, JEREMIAH",NC,"CA,IL,IN,MO,MS,TN,VA,WA",9,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639533870
1639550452,"BURKETT, NINA-SERENA",NC,"FL,KY,MI,MO,ND,NH,NY,OH",9,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639550452
1649218389,"EMDUR, JOSHUA",NC,"CA,CO,IN,LA,MD,MN,NJ,PA",9,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1649218389
1659348092,MEDICAL SCANNING CONSULTANTS PA,NC,"AZ,HI,IA,ID,MI,MN,MT,TX",9,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1659348092
1659380426,"LAWRENCE, SANDRA",NC,"GA,IL,IN,MN,OK,SC,TN,WI",9,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659380426
1659556934,"EMBRESCIA, MARY",NC,"IA,MA,NY,OH,SD,WA,WI,WV",9,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1659556934
1659631950,"BAHARANI, REENA",NC,"DC,MD,MI,NY,OR,TN,VA,WI",9,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1659631950
1659842987,"TOMLINSON, CAROLINE",NC,"CT,FL,IA,NE,NM,TX,VA,WA",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1659842987
1669429296,SELMA RADIOLOGY ASSOCIATES P C,NC,"AL,AZ,CA,CO,FL,NJ,TN,VA",9,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1669429296
1669431748,"PEER, PETER",NC,"GA,IL,IN,MI,MO,OH,SD,VT",9,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1669431748
1669662086,"DEARDEN, KELLIE",NC,"CA,FL,IN,OH,OR,SC,VA,WA",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1669662086
1669836706,"DIAZ-RAMOS, ALEXIS",NC,"DC,FL,IL,IN,MA,MI,NY,OH",9,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1669836706
1679074405,"REYNOLDS, DANIKA",NC,"GA,MD,MS,NJ,PA,SC,TN,TX",9,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1679074405
1679190441,"FITZPATRICK, ANTOANETA",NC,"DC,MD,OH,TN,TX,VA,VT,WV",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1679190441
1679210025,"JOSEPH, JOHANNE",NC,"AZ,FL,IA,ID,MT,NJ,OR,WV",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1679210025
1679602536,"MARCEL, SOLANGE",NC,"AK,CT,GA,MI,MN,NY,PA,WI",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1679602536
1679916738,"HARRIS, ELLEN",NC,"CA,IA,MI,MS,OR,TN,WA,WI",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1679916738
1689158396,"FOSTER, PHILLIP",NC,"AZ,CA,CO,NM,NV,OK,TX,WA",9,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1689158396
1689163750,"MCALLISTER, MARIA",NC,"AL,CO,DC,GA,MD,OH,SC,VA",9,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1689163750
1689288276,"EZEH, CHINYERE",NC,"AL,CT,FL,LA,MA,NM,OK,TX",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1689288276
1689621211,ALABAMA IMAGING PC,NC,"AL,AZ,CA,CO,FL,NJ,TN,VA",9,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1689621211
1699210351,"BIBLE, SARAH",NC,"AL,AZ,FL,OR,SC,TN,TX,WA",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1699210351
1699833145,"KEY, MARK",NC,"AL,AZ,FL,MD,MT,ND,VA,WY",9,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1699833145
1700020179,"GIESBRANDT, JAMIE",NC,"CO,IN,NJ,NM,OH,OR,PA,TN",9,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700020179
1700096385,"HOOKS, BERTINA",NC,"CA,DC,FL,MT,OH,TX,VA,WA",9,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1700096385
1710142401,SAN REMO BREAST AND MRI CENTER PLLC,NC,"CA,CO,FL,MA,MO,NY,TX,WA",9,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1710142401
1710148614,"KACZOR, MICHAL",NC,"AL,ME,NH,NY,OH,SC,TN,WV",9,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1710148614
1720058951,"WOODSON, JUSTIN",NC,"CO,DC,MD,PA,TX,VA,WA,WI",9,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1720058951
1730380130,"RODRIGUEZ GALVIS, CLAUDIA",NC,"AZ,FL,IA,IL,MI,SC,VA,WI",9,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1730380130
1750648507,"RIBEIRO, MARCELO",NC,"AL,AZ,FL,KY,ND,TN,TX,WI",9,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1750648507
1760430029,"LESCHAK, STEPHEN",NC,"AL,AR,AZ,FL,MS,TN,TX",9,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY | PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1760430029
1760435291,"MEDICAL DIAGNOSTIC IMAGING, PLLC",NC,"AZ,FL,LA,MD,MO,NJ,NY,PA",9,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1760435291
1770019655,"SAWASS, HUSSAM",NC,"IA,NY,OH,OR,VA,WA,WI,WV",9,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1770019655
1770552648,"VADLAMANI, LALIT",NC,"AZ,GA,KY,MI,OH,WA,WI,WV",9,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1770552648
1780646356,"PELISEK, SANDRA",NC,"CO,CT,FL,MN,NH,SC,TX,VA",9,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1780646356
1780970525,"OKANLAWON, OLUTOYIN",NC,"CO,FL,GA,IA,IL,PA,SC,WV",9,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1780970525
1790059194,"CARPINELLO, MATTHEW",NC,"AZ,CA,DE,FL,MO,NJ,PA,VA",9,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1790059194
1801061890,"FREEDMAN, JOSEPH",NC,"FL,IL,KS,MO,NJ,NY,TX,WA",9,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1801061890
1801172184,"KARABIN, HILARY",NC,"CT,DC,GA,NJ,NY,SC,VA,WI",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1801172184
1801213780,"BURGDORF, SARAH",NC,"CT,DC,KS,NM,NY,PA,VA,WV",9,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1801213780
1801455639,"SAMMOND, NICHOLAS",NC,"DC,DE,GA,IN,KY,MD,OH,WV",9,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1801455639
1801815063,CHESAPEAKE RADIOLOGISTS LTD,NC,"CA,CT,DC,FL,GA,OH,TN,VA",9,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1801815063
1811540677,"BOLGAR, LISA",NC,"CA,CO,FL,KS,LA,MO,NV,TX",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1811540677
1821085143,"CORRICE, MICHELE",NC,"CT,GA,NJ,NY,PA,SC,VA,WI",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1821085143
1821091083,WALTER KNOX MEMORIAL HOSPITAL,NC,"AL,FL,ID,IN,OR,SC,TX,WA",9,PART A PROVIDER - RURAL HEALTH CLINIC | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1821091083
1821407925,"HAINES, LAUREN",NC,"AZ,CO,CT,FL,MA,NY,RI,TX",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1821407925
1821700980,"GAITOR, CHRISTOPHER",NC,"CT,FL,IA,ID,MA,TX,VA,WA",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1821700980
1821889924,CONSUMER HEALTH ADVOCACY INC,NC,"CA,FL,MA,MO,MS,OH,UT,VT",9,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1821889924
1831123868,RADIOLOGY MEDICAL GROUP OF WMMC,NC,"CA,FL,HI,IL,NJ,NY,PA,TX",9,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831123868
1831583939,"CELLINI, MICHAEL",NC,"AL,AZ,FL,ND,NJ,NM,NY,TX",9,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831583939
1831585942,"WORSENA, CRYSTAL",NC,"ME,MO,NY,OR,TN,VA,WA,WI",9,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831585942
1831628569,"TOSATO, MEGAN",NC,"FL,IL,IN,MA,MI,NJ,NY,OH",9,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1831628569
1841209194,"NGUYEN, MARIA",NC,"KY,MI,MS,NH,PA,TX,WA,WI",9,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841209194
1851607063,"JUSKEVICIUS, RIDAS",NC,"AL,AR,GA,KY,MS,TN,VA,WV",9,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851607063
1851614713,"BOWSER, AMBER",NC,"AL,GA,KY,OH,PA,SC,TN,TX",9,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1851614713
1851848352,"KOEPKE, JENNA",NC,"CO,KS,KY,NM,NY,TN,VA,WV",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1851848352
1861651093,"POKUAH, MARIAN",NC,"GA,IN,NH,NJ,NY,OH,OK,PA",9,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861651093
1861767113,"GUIRGUIS, JONATHAN",NC,"AZ,FL,GA,IL,NY,SC,TX,WY",9,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861767113
1871595736,"BROWN, FARAH",NC,"CA,FL,GA,KY,NY,SC,TN,WV",9,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871595736
1871812982,"SMITH, JOYCE",NC,"DC,FL,IA,IL,MD,PA,TX,VA",9,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1871812982
1881950749,"DEVULAPALLI, KAVI",NC,"CA,IA,MO,NY,PA,SD,VA",9,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881950749
1902034663,"SIDDIQUI, MASOOD",NC,"FL,IN,KY,MD,MI,OH,TX,VA",9,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902034663
1902061906,"LOGEE, KATHERINE",NC,"AZ,CA,DC,FL,GA,OH,TX,VA",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902061906
1902200835,"OBADAN, ODIANOSEN",NC,"AL,GA,KY,MI,MN,NJ,SC,WA",9,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902200835
1902224017,"DICKSON, NICHOLAS",NC,"CO,FL,GA,IL,MI,MN,TN,WA",9,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902224017
1902317589,BROAD RIVER REHABILITATION,NC,"FL,GA,OK,SC,TN,WI,WV",9,PART A PROVIDER - OUTPATIENT PHYSICAL THERAPY/OCCUPATIONAL THERAPY/SPEECH PATHOLOGY SERVICES | PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902317589
1912149006,"WIESEN, JONATHAN",NC,"FL,MO,NJ,NV,NY,OH,PA,VA",9,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1912149006
1912430190,"FENG, CHENGYUAN",NC,"CA,DC,DE,IN,KY,MD,OH,WV",9,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912430190
1912931502,"BOOTHE, LINDA",NC,"AK,CA,FL,MN,MT,ND,SD,TX",9,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1912931502
1922067420,"SCHOSKY, CHERYL",NC,"AL,GA,NH,SC,TN,VA,VT,WV",9,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1922067420
1922238922,"PERISETTI, NAGA",NC,"AL,AZ,CA,FL,LA,MO,TX,VA",9,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1922238922
1922545946,"GRAHAM, KATIE",NC,"DC,KS,MA,ME,NH,RI,SC,VA",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1922545946
1932240801,COLUMBUS MAMMOGRAPHY CENTER INC,NC,"CO,DC,MD,MO,OH,TX,VA,WA",9,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1932240801
1932590965,"YU, MARGARET",NC,"AL,IA,IL,KS,LA,MN,OK,WI",9,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1932590965
1942256250,CRITICAL CARE SERVICES PC,NC,"CA,DC,HI,MO,NY,PA,SC,TX",9,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1942256250
1942418090,"HOSSAIN, ANOWAR",NC,"DC,GA,KS,KY,MD,NM,PA,WI",9,PRACTITIONER - HOSPITALIST | PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1942418090
1942815196,"BATTLE, HAILEY",NC,"CA,CO,FL,IA,NE,TX,VA,WA",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1942815196
1952527343,RALEIGH RADIOLOGY LLC,NC,"CA,FL,KY,MI,NY,SC,UT,VA",9,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1952527343
1952564015,"CIRILLO, MELISSA",NC,"CO,GA,IA,IL,IN,OR,PA,SD",9,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1952564015
1962417444,"AGILITAS USA, INC",NC,"AL,GA,IN,KY,MS,SC,TN,TX",9,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1962417444
1962445569,"KHANDELWAL, GAUTAM",NC,"DC,GA,MD,MT,OH,TN,TX,VA",9,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1962445569
1972021673,"SWEENEY, ASHLEY",NC,"CO,CT,MI,MO,NY,OR,TX,WA",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1972021673
1982801700,"LLOYD, MICHAEL",NC,"AL,AR,AZ,FL,ND,NM,TX,WI",9,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1982801700
1982912465,"CHONG, BENJIE",NC,"FL,IN,KS,KY,MN,OH,SD,WI",9,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1982912465
1992456701,"SALLEY, AMY",NC,"AZ,CA,FL,MI,NJ,NV,PA,TX",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1992456701
1003234204,"WILLIAMSON, RYAN",NC,"GA,LA,MT,OR,TN,VA,WA",8,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1003234204
1023309747,"SHIELDS, ANGELA",NC,"CA,CO,MO,NE,NY,OH,TN",8,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1023309747
1033285242,"WIEDIGER, CAROL",NC,"CT,FL,MO,NY,OR,PA,WI",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1033285242
1033583257,"JONES, ELIZABETH",NC,"CO,DC,FL,MD,MI,TX,VA",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1033583257
1033618848,"BLACKWELL, MACY",NC,"CT,GA,NJ,NY,PA,VA,WI",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1033618848
1043460744,HMV DIAGNOSTICS INC,NC,"FL,GA,IL,KY,TN,TX,VA",8,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1043460744
1053547968,"DHINGANI, DARSHAN",NC,"CA,FL,KY,LA,ME,WA,WI",8,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1053547968
1053943647,"EDGE, AMAYA",NC,"CT,GA,NJ,NY,SC,VA,WI",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053943647
1063741221,"IDEM, EMEM",NC,"IN,KY,NE,NH,OH,TX,VA",8,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063741221
1063889749,"ABBOTT, MEGAN",NC,"FL,GA,OH,SC,TN,VA,WV",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1063889749
