npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1548280464,"MOOSA, YUNUS",LA,"GA,MS,OK,TX,WA",6,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548280464
1548282916,"COLAVITO, STEFANIE",LA,"FL,IL,IN,KY,NC",6,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1548282916
1548557275,"SHAH, MANISH",LA,"AZ,CA,NM,TX",6,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1548557275
1558506782,"NNADI, JOHN",LA,"DE,ME,MI,MS,TX",6,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1558506782
1558780262,"KOCH, CHRISTOPHER",LA,"AZ,GA,KY,NC,OH",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1558780262
1598038267,"HUNT, REBECCA",LA,"AR,CO,MS,TN,TX",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1598038267
1598706301,"ZEH, CYNTHIA",LA,"AL,AR,FL,ME,OH",6,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1598706301
1598754459,"VRIDHACHALAM, SANJEEVI",LA,"CA,CT,HI,NY,WI",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1598754459
1598898967,"HUGHES, RALPH",LA,"AK,MS,OK,TN,WV",6,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1598898967
1609164292,"ASRESSAHEGN, MIHRET",LA,"CO,IA,KY,OK,WA",6,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1609164292
1609698455,AGAPE LIFE MULTICULTURAL SERVICES,LA,"AR,AZ,FL,TN,TX",6,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1609698455
1619413861,"JACKSON, ELIZABETH",LA,"FL,GA,NC,SC,TN",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1619413861
1629018445,"PAVLIS, CLAY",LA,"IA,MN,ND,NE,SD",6,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1629018445
1629190251,"MITCHELL, JASON",LA,"AZ,GA,MS,TN,WV",6,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1629190251
1629362132,"BASSEY, HAWKINS",LA,"IN,KY,OK,TN,TX",6,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1629362132
1629374061,"LEE, DAVID",LA,"CA,MI,NV,NY,WA",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1629374061
1629428826,"JUNAID, MUHAMMAD",LA,"AL,AR,MS,TN,TX",6,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1629428826
1639221591,"BELL, STEPHEN",LA,"AL,IN,KY,NC,VA",6,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1639221591
1639643422,"ESPRIT, KERRY",LA,"DC,MD,NY,SC,VA",6,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1639643422
1639724032,"SANTA MARINA, BRITTANY",LA,"IL,MN,MO,NY,PA",6,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1639724032
1649328923,"FABIAN, CHRISTOPHER",LA,"FL,KY,NJ,TX,VA",6,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1649328923
1649408220,"RAJA, TALAT",LA,"IL,NC,NH,SC,VT",6,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649408220
1649438730,"BLEVINS, JOHN",LA,"FL,GA,IL,IN,TX",6,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649438730
1659363067,"COTTER, GREGORY",LA,"AL,MS,SC,TN,WI",6,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659363067
1659687788,"AGARWAL, RAJENDER",LA,"AL,AR,GA,NC,TX",6,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1659687788
1659734358,"JOSEPH, SIJO",LA,"MA,NC,SC,TN,TX",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659734358
1669096962,"GARRISON, LEAH",LA,"NC,NJ,NM,OH,TX",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1669096962
1669641155,"STRAUSS, LOUIS",LA,"IN,NC,OH,PA,SC",6,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1669641155
1669962189,"KURU, SUGABRAMYA",LA,"FL,KY,SC,TX,WA",6,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1669962189
1679073431,"FARR, AUDREY",LA,"AL,FL,GA,TX,VA",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1679073431
1689600579,"MUECKE, MAUREEN",LA,"AL,GA,MS,WI",6,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - GENERAL SURGERY | PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689600579
1700439213,"BLANDA, LAURA",LA,"AL,FL,GA,TN,WA",6,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1700439213
1710113634,"MICHEL, MICHAEL",LA,"AL,GA,MS,NM,TN",6,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1710113634
1710240775,"BONNAIG, JEAN-VICTOR",LA,"AL,FL,MS,NV,TX",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710240775
1710383542,"SCARAFIA, VALERIE",LA,"FL,MD,MO,NY,TN",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1710383542
1720086606,"HOLDEN, ANTHONY",LA,"FL,GA,MI,MS,ND",6,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - THORACIC SURGERY | PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1720086606
1720110166,"TEEPLE, ERIN",LA,"DC,DE,NJ,PA,SD",6,PRACTITIONER - COLORECTAL SURGERY (PROCTOLOGY) | PRACTITIONER - GENERAL SURGERY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1720110166
1730166091,"BATES, KIMBERLY",LA,"FL,GA,MN,NV,PA",6,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730166091
1730539347,"SHAWKEY, GINA",LA,"AL,IA,SC,TN,VA",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1730539347
1740288638,"SELLERS, DAVID",LA,"GA,IN,NC,TX,WI",6,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1740288638
1740544923,"VICKERS, PATRICK",LA,"FL,PA,TN,VA,WA",6,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740544923
1750372231,"MATTHEW, THOMAS",LA,"CO,DC,IN,MD,WI",6,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - GENERAL SURGERY | PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1750372231
1750579942,"KEATES, WILLIAM",LA,"IL,KY,NC,SC,UT",6,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1750579942
1770521445,"BUTTY, SABAH",LA,"FL,IL,IN,TX,WI",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1770521445
1770884462,"CADIEUX, KRISTIN",LA,"CA,CT,MA,NY,RI",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1770884462
1770896201,"VANAKI, CHARLES",LA,"CO,IA,NE,OK,SC",6,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1770896201
1770933848,"SAVALLI, RACHELLE",LA,"KY,MI,OK,TN,WI",6,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1770933848
1780659201,"DAVIS, CHRISTINE",LA,"AZ,FL,GA,IN,SC",6,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1780659201
1780818286,"BLANTON, CHRISTIE",LA,"AL,AZ,CO,OH,OK",6,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1780818286
1780859652,"PATEL, SIMAL",LA,"AL,MS,NY,PA,TX",6,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1780859652
1780902593,"DEQUESADA, IVAN",LA,"AR,GA,MS,OK,TX",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1780902593
1801314794,"MIAO, KATIE",LA,"GA,IA,IL,UT,VT",6,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1801314794
1811166770,"LE, QUAN",LA,"CT,IL,NM,OH,TX",6,PRACTITIONER - PAIN MANAGEMENT | PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1811166770
1811309511,"BULCHA, NURILIGN",LA,"IA,NM,NY,PA,TX",6,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811309511
1811324882,BRFHH MONROE LLC,LA,"CA,DC,GA,HI,SC",6,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1811324882
1811588353,"CANDEY, KAYLOB",LA,"AK,MN,ND,TX,UT",6,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1811588353
1821007535,"SCHMUEL, ESTHER",LA,"CA,FL,MO,OK,TX",6,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821007535
1821071895,"SCHMITZ, MARCUS",LA,"AL,AZ,CO,NC,TX",6,PRACTITIONER - NEUROLOGY | PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1821071895
1821397407,"CHO, WILLIAM",LA,"IL,IN,KY,NC,UT",6,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821397407
1821470972,"TRAN, HOAI",LA,"AZ,CT,FL,OH,TX",6,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1821470972
1831194471,"JENSEN, PETER",LA,"AL,IN,MS,TN,WY",6,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1831194471
1841452661,"RESCH, ALLYN",LA,"AL,GA,IL,MS,WV",6,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841452661
1851603906,"BIRINYI, PAUL",LA,"KS,MO,MS,ND,TX",6,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1851603906
1851730030,"JUARBE RIVERA, LESLIE ANNE",LA,"FL,GA,MD,NC,OH",6,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1851730030
1851754550,"PATEL, HENYKUMAR",LA,"CO,MI,MN,TN,TX",6,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1851754550
1871816694,"BERVEN, MICHAEL",LA,"IN,KS,SD,TX,WI",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871816694
1881655504,"REYNOLDS, JAMES",LA,"CA,GA,KY,OH,WV",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881655504
1891338026,"OMARI, EMILY",LA,"AL,AZ,MS,TN,TX",6,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1891338026
1891980777,"CHASTAIN, WILLIAM",LA,"GA,ME,MN,NC,SC",6,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891980777
1912274622,"JON-UBABUCO, NNEKA",LA,"AR,CA,FL,NM,TX",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912274622
1912948803,"MARTIN, FREDERICK",LA,"AL,FL,KY,MS,TN",6,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1912948803
1912961749,"FIRSTENBERG, MICHAEL",LA,"GA,HI,ID,SD,WI",6,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1912961749
1922397413,"DAIGLE, JESSICA",LA,"GA,MS,NC,PA,WV",6,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1922397413
1922625300,"EDWARDS, LYNDSEY",LA,"CT,GA,NJ,NY,RI",6,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1922625300
1932295300,"HAYDEL, MICELLE",LA,"FL,KY,ME,MS,TX",6,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1932295300
1932660933,"WICKREMESINGHE, PRIYAN",LA,"GA,NC,NY,SC,VA",6,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1932660933
1942568233,"ANABA, UZOMA",LA,"AL,GA,OH,TN,TX",6,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1942568233
1952408585,"CRESPO-VELEZ, WILFREDO",LA,"MI,NM,SD,TX,WI",6,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1952408585
1952807463,"AMIOLA, TOLULOPE",LA,"AR,GA,SC,TX,VA",6,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1952807463
1962412056,"DOROSTKAR, PARVIN",LA,"DC,NC,ND,NV,WA",6,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1962412056
1962423004,"ZEIFMAN, CLAUDE",LA,"NY,PA,TN,TX,WA",6,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1962423004
1962753004,"DORSEY, ANDREA",LA,"IL,KY,MO,MS,VA",6,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1962753004
1962856773,"NAEEM, ARSLAN",LA,"IL,IN,KY,OK,TX",6,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1962856773
1972725083,"AHMED, SAMEER",LA,"AL,CO,IN,MI,WV",6,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1972725083
1992123426,"COLLIE, CHARLTON",LA,"FL,IL,IN,KY,TX",6,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1992123426
1992757264,"KATZ, JEFFREY",LA,"IN,MS,NC,OR,WA",6,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1992757264
1003020348,"RIPPON, JENNIFER",LA,"CO,GA,MO,VI",5,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1003020348
1003066143,"BEAVERS, JOHN",LA,"MD,MI,MN,NC",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1003066143
1003179540,"LIN, YICHUN",LA,"IA,OR,WA,WI",5,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1003179540
1003869256,"HAINES, CHRISTOPHER",LA,"MD,NJ,PA,TX",5,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1003869256
1003935032,"JONES, DAVID",LA,"AR,GA,OK,TX",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1003935032
1003992884,"RIBOH, MYRIAM",LA,"FL,MS,NC,VA",5,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1003992884
1013368919,"MORGAN, BRIAN",LA,"CO,KS,MO,UT",5,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1013368919
1013413293,"HALL, JEFFREY",LA,"CA,GA,IA,TX",5,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1013413293
1023082542,"EDWARDS, ROBERT",LA,"MI,MS,TX,WA",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1023082542
1023202413,"WEBB, LAMANDA",LA,"AZ,KS,NM,TX",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023202413
1023438512,"JEAN, SAMANTHA",LA,"CA,FL,GA,KY",5,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1023438512
1023462322,"CURRIM, MIKAYEL",LA,"CA,CO,NY,WA",5,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1023462322
1033356217,"BAKER, DAVID",LA,"AK,AR,ME,TX",5,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1033356217
1033522461,"JOHNSON, TRENICE",LA,"CA,CO,NY,TX",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1033522461
1033907142,ORIGIN DIAGNOSTICS LLC,LA,"CA,OK,TX",5,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - INDEPENDENT DIAGNOSTIC TESTING FACILITY (IDTF),https://npiregistry.cms.hhs.gov/provider-view/1033907142
1043101207,VITAL HEALTH PARTNERS LLC,LA,"FL,IL,NC,TX",5,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1043101207
1043311806,"HONG, SONG",LA,"IN,MO,NE,TX",5,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1043311806
1043672199,"RANA, AHMAD",LA,"AL,CA,FL,HI",5,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1043672199
1043858152,"FUQUA, JUSTIN",LA,"DE,MO,PA,TX",5,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1043858152
1053375782,"OGBURIA, ALYSIA",LA,"FL,MN,NC,TX",5,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1053375782
1053671636,"KHANNA, NISHANTH",LA,"DC,MD,TX,VA",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1053671636
1053756254,"FERNANDO, HARENDRA",LA,"AL,GA,MS,TN",5,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1053756254
1053817916,"HARPER, DANIEL",LA,"AK,MT,WA,WI",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1053817916
1063098192,"PENNINGTON, JAMES",LA,"AL,IN,KY,TN",5,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1063098192
1063495034,"GUIDRY, SANDRA",LA,"CO,WA,WV,WY",5,PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063495034
1063525152,MONTEFIORE MEDICAL CENTER,LA,"CA,FL,NJ,NY",5,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063525152
1063878189,"JOHNSON, LORI",LA,"MD,MN,NC,TX",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1063878189
1063939007,"WALUSIMBI, ABRAHAM",LA,"FL,GA,TN,WA",5,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063939007
1073536074,"ELENDU, SEBASTINE",LA,"ME,NC,SC,TX",5,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1073536074
1073620498,CHILDREN'S INTERNATIONAL LLC,LA,MS,5,PART A PROVIDER - RURAL HEALTH CLINIC,https://npiregistry.cms.hhs.gov/provider-view/1073620498
1083630610,CONCORD MEDICAL GROUP PLLC,LA,"AR,OK,TN,TX",5,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1083630610
1083927958,"FLANAGAN, DONTE",LA,"GA,MS,NY,PA",5,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1083927958
1093790032,"WILSON, MICHAEL",LA,"AL,FL,MS,NC",5,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1093790032
1093963563,"SHAMAI, LIOR",LA,"FL,KY,OK,TX",5,PRACTITIONER - INTERVENTIONAL CARDIOLOGY | PRACTITIONER - OSTEOPATHIC MANIPULATIVE MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1093963563
1104321082,"SHARIF, MOHAMMED",LA,"AL,GA,TN,TX",5,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1104321082
1104323203,"BHAVSAR, PARTH",LA,"GA,MN,MS,WI",5,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1104323203
1114196995,"GREEN, ANGELA",LA,"AL,IL,WA,WI",5,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1114196995
1114912029,"WILLMAN, DAVID",LA,"AL,GA,OH,VA",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1114912029
1114988086,"CROWDER, JASON",LA,"AL,FL,MI,MS",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1114988086
1134312515,"GUTMAN, AMY",LA,"FL,KS,TX,VI",5,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1134312515
1134556061,"ANDERSON, DEKOZLYMN",LA,"AZ,GA,TN,TX",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1134556061
1134595416,"BANKS, REWA",LA,"OH,PA,TX,WA",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1134595416
1144404153,"BARLOW, MARY",LA,"GA,NC,SC,VA",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1144404153
1144604323,"NOONE, TINA",LA,"IA,MD,MO,MS",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1144604323
1144753658,"MALONEY, TAYLOR",LA,"AL,KY,MO,TX",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1144753658
1154346237,"MORGAN, JAMES",LA,"FL,MN,MS,PA",5,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1154346237
1154609295,"LODGE MOORE, DONNA MARIE",LA,"CA,NY,TX,WA",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1154609295
1154843449,"MALIK, REHAN",LA,"FL,IL,OH,TX",5,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1154843449
1164014874,HEADWAY COLORADO BEHAVIORAL HEALTH SERVICES INC,LA,"AL,CO,HI,OH",5,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164014874
