npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1831584119,"KNISLEY, JEFFREY",OH,"IL,WI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831584119
1831616697,"COURTNEY, CHRISTOPHER",OH,"TN,TX",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1831616697
1831634286,"HOLZHEIMER, MARY",OH,"MA,WA",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1831634286
1831695279,"JANSSEN, PIERCE",OH,"NJ,NY",3,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1831695279
1831747419,"SEAGO, ANDREA",OH,"KY,WV",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1831747419
1831779644,"BEGMATOV, HOSHIMJON",OH,"KY,PA",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831779644
1831793710,"NJI, EMMANUEL",OH,"NM,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831793710
1831961440,"WALTI, DEANNA",OH,"AZ,KY",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831961440
1841206695,"SEKKARIE, MOHAMED",OH,"GA,WV",3,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841206695
1841211331,"KRICHKO, KIM",OH,"NC,NY",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1841211331
1841253168,"KENT, CHARLES",OH,"PA,WV",3,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841253168
1841256070,"RYES, ALVARO",OH,"IN,KY",3,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841256070
1841261518,"CORDARO, DANIEL",OH,"DC,VA",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841261518
1841268174,"CONNOLLY, ROBERT",OH,"CA,FL",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841268174
1841280682,"HOFBAUER, MARK",OH,"PA,WV",3,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1841280682
1841290244,"BHAT, GEETHA",OH,"IL,PA",3,PRACTITIONER - ADVANCED HEART FAILURE AND TRANSPLANT CARDIOLOGY | PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1841290244
1841388584,"ELLIS, TERESA",OH,"KY,WV",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1841388584
1841400645,"KHALIL, CHEBEL",OH,"IN,KY",3,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841400645
1841411824,"WEISS, RENU",OH,"IN,PA",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841411824
1841435989,"SHAMIAN, BENHOOR",OH,"NJ,NY",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1841435989
1841450632,"KING, NICOLE",OH,"KY,MO",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841450632
1841474517,"HARRIS, KEVIN",OH,"AZ,KY",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1841474517
1841476363,"CHASTANET-SEVERIN, GENEVA",OH,"MI,NC",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841476363
1841489259,"METZLER, ADAM",OH,"IN,KY",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1841489259
1841528247,"NASMAN, PETER",OH,"PA,WV",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1841528247
1841532041,"WINDERS, WALTER",OH,"MO,SC",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841532041
1841546975,"MILLER, KATHLEEN",OH,"AZ,NV",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841546975
1841549730,"CHRISTENSEN, KYRA",OH,"GA,PA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841549730
1841585312,"LOJEWSKI, STEPHEN",OH,"CA,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841585312
1841587649,"WELWARTH, JEREMY",OH,"KS,MI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841587649
1841604071,"ASHWAL, DAVID",OH,"MD,VA",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841604071
1841638491,"ORABI, MAIA",OH,CA,3,PRACTITIONER - PREVENTIVE MEDICINE | PRACTITIONER - UNDERSEA AND HYPERBARIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841638491
1841645942,"KOENIG, DANIELLE",OH,"GA,MN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841645942
1841771557,"FEARING, PATRICIA",OH,"KY,NC",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1841771557
1841818655,"KRISHNAPPA, VINOD",OH,"NC,NH",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841818655
1841819943,"POUNDERS, JOHNSON",OH,"KY,MN",3,PRACTITIONER - NEUROLOGY | PRACTITIONER - NEUROPSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1841819943
1841853819,"FURHAD, SHABI",OH,"FL,TX",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841853819
1841863156,"VINSON, TERESA",OH,"GA,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841863156
1841867967,"BLAZEY, ELIZABETH",OH,"IN,KY",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841867967
1851039671,"OYENUGA, CAROL",OH,"KY,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1851039671
1851302079,"GIRVIN, JAMES",OH,"AZ,GA",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1851302079
1851320535,"KUNOS, CHARLES",OH,"FL,KY",3,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851320535
1851340301,"DEPPEN, DENISE",OH,"MI,TX",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1851340301
1851350318,"ZIMMERMAN, RENA",OH,"IL,NE",3,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851350318
1851353064,"MURTAUGH, THOMAS",OH,"IN,KY",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1851353064
1851387039,"MANNION, BRIAN",OH,"IN,KY",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851387039
1851388060,"JAMES, WILLIAM",OH,"CO,MI",3,PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1851388060
1851393474,"TOUMA, BISHARA",OH,"KY,WV",3,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851393474
1851418164,"ALKHAFAJI, IKBAL",OH,"NY,PA",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851418164
1851462998,"VUKY, JACQUELINE",OH,"MT,OR",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851462998
1851482087,"DUSCH, LISA",OH,"FL,PA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1851482087
1851523500,"MANSOUR, MOUHAMAD",OH,"MN,WA",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1851523500
1851543342,"DULL, BRADLEY",OH,"KY,WV",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1851543342
1851543482,"MATHIS, MARIA",OH,"IL,MI",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1851543482
1851562540,"YOUNG, VAN",OH,"IN,KY",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851562540
1851584759,"EATON, JOSHUA",OH,"PA,WV",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851584759
1851598726,"LADOUSIER, GENAYE",OH,"CA,UT",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1851598726
1851616676,"ODRONIC, SHELLEY",OH,"IN,KY",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851616676
1851656292,"KHURANA, SAURABH",OH,"MS,WI",3,PRACTITIONER - HOSPICE/PALLIATIVE CARE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1851656292
1851702716,"INNERS LOGAN, LAUREN",OH,"PA,WV",3,PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1851702716
1851719025,"WIGGINS, GREGORY",OH,"IN,MI",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1851719025
1851731525,"SINGH, JASMINDER",OH,"AZ,PA",3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1851731525
1851734412,"SIEVE, RYAN",OH,"IN,KY",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851734412
1851750848,"PFEIFFER, REBECCA",OH,"IN,KY",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1851750848
1851777577,"KUMAR, AJAY",OH,"IN,KY",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1851777577
1851786396,"NASEERUDDIN, RAHEEL",OH,"IL,IN",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1851786396
1851787634,"MOTZ, R GEOFFREY",OH,"IN,KY",3,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851787634
1851805816,"ARMELI, JOSEPH",OH,"CA,SC",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1851805816
1851838320,"TERHUNE, TIFFANY",OH,"IL,IN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1851838320
1851843379,"ZALIPONI, MARGARET",OH,"FL,PA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1851843379
1851850762,"OTWORTH, ADAM",OH,"KY,WV",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1851850762
1851886378,"KNOCHELMANN, ANDREW",OH,"IN,KY",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1851886378
1851906101,"CAIN, STEPHANIE",OH,"MN,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1851906101
1851959761,"HYDE, BROOKE",OH,"KY,VA",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1851959761
1861079956,"KOWALSKI LEEDS, KARINA",OH,"IA,NE",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1861079956
1861090904,"DICKEY, JESSICA",OH,"PA,WV",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1861090904
1861169617,"HUBER, MEGAN",OH,"KY,NC",3,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1861169617
1861405003,"HELTON-SKALLY, KATHY",OH,"NJ,NY",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861405003
1861417909,"GALLAGHER TATARU, COLLEEN",OH,"FL,PA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1861417909
1861437923,"OSU EYE PHYSICIANS AND SURGEONS, LLC",OH,"DC,IL",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1861437923
1861438657,"GOEL, SHARAD",OH,"IN,KY",3,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861438657
1861444598,"HARRON, MICHAEL",OH,"FL,KY",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861444598
1861448672,"KENNEY, RICHARD",OH,"PA,WV",3,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861448672
1861461311,"SAILORS, JOSEPH",OH,"AL,TX",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861461311
1861467037,"LEE, JAI",OH,"IN,WI",3,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1861467037
1861469223,ONCOLOGY HEMATOLOGY ASSOCIATION INC,OH,"PA,WV",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1861469223
1861474876,"KOTHARI, TUSHAR",OH,"IN,KY",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861474876
1861480543,"CHUNG, GINA",OH,"IN,KY",3,PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861480543
1861485104,"KABOUR, AMEER",OH,"MI,WI",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1861485104
1861490955,"TAMIRISA, KAMALA",OH,"MI,TX",3,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861490955
1861492134,"WALKER, EDWIN",OH,"NC,WV",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1861492134
1861497661,"KONDIK, GEORGE",OH,"IN,KY",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1861497661
1861508525,"KOUSAIE, FRANK",OH,"CA,TX",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861508525
1861637811,"MAMOUN, IRFAN",OH,"FL,MI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861637811
1861763526,"DORVIL-BELLO, MONICA",OH,"AL,FL",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861763526
1861774929,"CHANDLER, CRISTINA",OH,"IN,MA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1861774929
1861781312,"TRITLE, BENJAMIN",OH,"IN,KY",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861781312
1861835332,"ZIGGAS, KATELYN",OH,"PA,WV",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861835332
1861914442,"BUSH, KATIE",OH,"KY,VA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1861914442
1861916124,"SMITH, ASTRIK",OH,"TX,UT",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1861916124
1861922247,"WURSTA, STEPHEN",OH,"IN,KY",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1861922247
1861923880,"MARIN LOPEZ, AMBAR",OH,"FL,NC",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861923880
1861947335,"STEINER, NATHAN",OH,"FL,NC",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1861947335
1861959546,"HARDEE, MARLARIE",OH,"NC,PA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1861959546
1861976748,"SHAH, NIMIT",OH,"CT,TX",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861976748
1861979957,"CALLAHAN, CHRISTINA",OH,"KY,TN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1861979957
1861981094,"NOLAN, NICOLE",OH,"NM,TX",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861981094
1861996555,"SHITIA, MOHAMED",OH,"PA,VA",3,PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION | PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861996555
1871013656,"BANISADR, SEYED",OH,"CO,DE",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871013656
1871013995,"DILLOW, MICHELLE",OH,"KY,WV",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1871013995
1871051300,"ROONEY, KATHRYN",OH,"NM,WA",3,PRACTITIONER - ADDICTION MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871051300
1871054189,"CHERRI, MUJTABA",OH,"AZ,MI",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871054189
1871068056,"HOYT, DARREN",OH,"NC,PA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1871068056
1871085001,"KABIR, ARSALAN",OH,"IL,IN",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871085001
1871149781,HESSED PSYCHOLOGICAL SERVICES LLC,OH,"IL,MO",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871149781
1871162701,"MCLEAN, ELLEN",OH,"IN,SC",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871162701
1871369579,TREE OF LIFE THERAPY LLC,OH,"PA,WA",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871369579
1871514448,"RIGGS, JON",OH,"IN,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871514448
1871533067,"SWEET, CHRISTOPHER",OH,"FL,MI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871533067
1871559435,"CRUMP, VERONICA",OH,"IN,KY",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1871559435
1871563155,"COOK, KENNETH",OH,"GA,TN",3,PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871563155
1871568857,"KEYES, ARNO",OH,"KY,WV",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1871568857
1871577791,"HANEY, BRENDA",OH,"AZ,OR",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1871577791
1871584433,"ANSINELLI, RICHARD",OH,"NC,TX",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871584433
1871598151,"MORTON, DAVID",OH,"MI,OK",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1871598151
1871658567,"JAVERY, SHAHID",OH,"CA,CO",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871658567
1871682443,"SCHWARTZ, DANIEL",OH,"AL,GA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871682443
1871698597,"HAKIM, JONATHAN",OH,"FL,IN",3,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871698597
1871700674,"EMIGH, AUTUMN",OH,"FL,TN",3,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1871700674
1871745356,"ADAMS, COLIN",OH,"NE,TX",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1871745356
1871800771,"ANYUMBA, ALLAN",OH,"MO,PA",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871800771
1871811141,"BOGAN, KRISTI",OH,"FL,MO",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871811141
1871883066,"TULLY, LAURA",OH,"CO,KY",3,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871883066
1871884437,"RASTEGAR, FARBOD",OH,"KY,WI",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1871884437
1871925636,"RIAZ, TALHA",OH,"AZ,MN",3,PRACTITIONER - INFECTIOUS DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1871925636
1871932822,"MOSLIM, MAITHAM",OH,"NY,WI",3,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - SURGICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871932822
1871932970,"NWANYANWU, FRANCIS",OH,"FL,MI",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871932970
1871959221,"ROWLEY, MANDY",OH,"KY,VA",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1871959221
1871988675,"BANGURA, FATU",OH,"KY,VA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871988675
1881021079,"SHAH, SHIVANI",OH,"DC,MD",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881021079
1881121564,"REINK, JENNIFER",OH,"PA,WI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881121564
1881126555,"CHIMA, JENNIFER",OH,"NC,TN",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881126555
1881126787,"PRAKASH, SURAJ",OH,"IN,KY",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881126787
1881213312,"MILLS, NKIRU",OH,"DC,VA",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881213312
1881312726,"SARDO, OLENA",OH,"FL,NY",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881312726
1881336626,"MEYER, MEGAN",OH,"KY,MI",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1881336626
1881368967,"MUNSHANI, KARAN",OH,"IN,KY",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881368967
1881609527,"ROSARIO, PATRICK",OH,"PA,WV",3,PRACTITIONER - THORACIC SURGERY | PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1881609527
1881612679,"HUMMEL, MATTHEW",OH,"IN,KY",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1881612679
1881631638,"BAHU, NABIL",OH,"MI,WI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881631638
1881637759,"BARRETT, CHARLES",OH,"MO,NC",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881637759
1881649812,"CAMINITI, DEANNA",OH,"FL,IN",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881649812
1881662609,"YAROSH, MICHAEL",OH,"NY,WI",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1881662609
1881672434,BRIGHTON RADIOLOGY ASSOCIATES P C,OH,"CA,PA",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881672434
1881721561,"YOHO, HEIDI",OH,"CO,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881721561
1881868511,"HYPPOLITE, ALEX",OH,"NJ,NY",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881868511
1881884062,"GREEN, MAGGIE",OH,FL,3,PRACTITIONER - ANESTHESIOLOGY ASSISTANT | PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1881884062
