npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1003329202,"HOPEWELL HEALTH CENTERS, INC.",OH,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1003329202
1003329228,"BROWN-FULLILOVE, FATIMAAH",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1003329228
1003335639,"LEWIS, LISA",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1003335639
1003336140,"TAMARGO, KIMBERLY",OH,PRACTITIONER - DERMATOLOGY,14-07,"207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+1",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1003336140
1003339185,"ATIK, AHMET",OH,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - NEUROLOGY,"14-08,14-13","207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+10",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1003339185
1003341355,IRONTON OPCO INC,OH,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1003341355
1003341496,"WESTPHAL, NATHANIEL",OH,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),14-81,207RC0200X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1003341496
1003341843,"CHANG, CINDY",OH,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1003341843
1003341884,BLUE SKY HOME HEALTHCARE SERVICES LLC,OH,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1003341884
1003344599,"WALKER, ANDREW",OH,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1003344599
1003344615,"ROMANOV, REBECCA",OH,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1003344615
1003346388,"AUSTIN, JESSICA",OH,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1003346388
1003347170,"BELNAVIS, GILLIAN",OH,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,14-C3,207RI0011X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1003347170
1003347469,"RUBIN, RHEA",OH,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),14-81,207RC0200X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1003347469
1003348236,"HORNICK, ANDREW",OH,PRACTITIONER - HOSPICE/PALLIATIVE CARE,14-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1003348236
1003348566,"ROSS, ERICA",OH,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1003348566
1003348640,"PATEL, CHIRAG",OH,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1003348640
1003348673,"JACKSON, LAEIA",OH,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1003348673
1003348756,"CHICHURA, ANNA",OH,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - SURGICAL ONCOLOGY,"14-02,14-91","204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1003348756
1003348996,"PIERCE, PAIGE",OH,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1003348996
1003349291,"AMATA, NICHOLAS",OH,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1003349291
1003349630,"BROOKS, CHRISTOPHER",OH,PRACTITIONER - ALLERGY/IMMUNOLOGY,14-03,"207K00000X,207KA0200X,207KI0005X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1003349630
1003349846,"CHAVALI, JAYA SAI",OH,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1003349846
1003350380,"LIAPIS, ELIZABETH",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1003350380
1003355090,"WOLF CREEK WELLNESS, LLC",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1003355090
1003356528,"BARHORST, HEATHER",OH,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1003356528
1003359951,"JOHNSON, JACQUELINE",OH,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13","163W00000X,164X00000X,376K00000X",https://npiregistry.cms.hhs.gov/provider-view/1003359951
1003361734,MIGHTY OAK CHRISTIAN COUNSELING LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1003361734
1003365578,"LLOYD, MARY",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1003365578
1003365859,"THOMAS, NAKETA",OH,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1003365859
1003369331,"PAUL, TANYA",OH,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1003369331
1003373242,STAPP MEDICAL GROUP,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1003373242
1003375064,"BADAWI, OMAR",OH,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1003375064
1003376344,"SMERKER, HANNAH",OH,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1003376344
1003376443,"DULIN, NICHOLAS",OH,ORDER AND REFERRING ONLY - GENERAL SURGERY,33-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1003376443
1003378340,"HAMANT, LAURA",OH,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - GASTROENTEROLOGY,"14-10,14-93","146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+4",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1003378340
1003380429,"IRIZARRY, ANDREW",OH,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,207L00000X,https://npiregistry.cms.hhs.gov/provider-view/1003380429
1003382318,"GRAHAM, MELISSA",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1003382318
1003388091,"NORTHERN OHIO MEDICAL SPECIALISTS,LLC",OH,PART B SUPPLIER - INDEPENDENT DIAGNOSTIC TESTING FACILITY (IDTF),12-47,293D00000X,261QR0206X,https://npiregistry.cms.hhs.gov/provider-view/1003388091
1003392473,"ABD ALGAYOUM, RANDA",OH,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,"14-11,14-39","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1003392473
1003398314,"MOAG, HANNAH",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1003398314
1003802141,"PLANK, TIMOTHY",OH,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1003802141
1003809518,"HOUSER, WILLIAM",OH,PRACTITIONER - ALLERGY/IMMUNOLOGY,14-03,"207K00000X,207KA0200X,207KI0005X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1003809518
1003813148,FAIRLAWN HAVEN,OH,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1003813148
1003815010,"TODORINOV, ALEXANDAR",OH,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1003815010
1003835505,"HASAN, SYED",OH,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1003835505
1003837352,"FATHMAN, AMY",OH,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",207K00000X,https://npiregistry.cms.hhs.gov/provider-view/1003837352
1003840158,AKRON RADIOLOGY INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1003840158
1003841669,DIABETES & ENDOCRINOLOGY ASSOCIATES OF STARK COUNTY INCORPORATED,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RE0101X,https://npiregistry.cms.hhs.gov/provider-view/1003841669
1003845298,FAIRHOPE HOSPICE & PALLIATIVE CARE INC,OH,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1003845298
1003847922,ARTHRITIS & OSTEOPOROSIS CENTER OF SOUTHWEST OHIO LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RR0500X,https://npiregistry.cms.hhs.gov/provider-view/1003847922
1003849506,MINERAL RIDGE SKILLED NURSING AND RESIDENTIAL CARE LLC,OH,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2","310400000X,314000000X",https://npiregistry.cms.hhs.gov/provider-view/1003849506
1003851411,WELLSPRING,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YA0400X,101YM0800X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1003851411
1003852955,"LARSEN, PAULA",OH,PRACTITIONER - PREVENTIVE MEDICINE,14-84,"2083A0100X,2083A0300X,2083B0002X,2083C0008X,2083P0011X+5",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1003852955
1003854951,LUTHERAN HOSPITAL,OH,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,273R00000X,https://npiregistry.cms.hhs.gov/provider-view/1003854951
1003862236,"BENSON, DON",OH,PRACTITIONER - HEMATOPOIETIC CELL TRANSPLANTATION AND CELLULAR THERAPY,14-C9,,"207RH0000X,207RX0202X",https://npiregistry.cms.hhs.gov/provider-view/1003862236
1003862343,"HEALTHSOURCE OF OHIO, INC.",OH,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3","261QF0400X,261QM1300X",https://npiregistry.cms.hhs.gov/provider-view/1003862343
1003866302,"DURVE, MOHAN",OH,PRACTITIONER - ALLERGY/IMMUNOLOGY,14-03,"207K00000X,207KA0200X,207KI0005X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1003866302
1003868837,"LEE, LISA",OH,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,2080P0202X,https://npiregistry.cms.hhs.gov/provider-view/1003868837
1003869652,MAHONING VALLEY EMERGENCY SPECIALISTS LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207P00000X,https://npiregistry.cms.hhs.gov/provider-view/1003869652
1003872573,"KRIMERMAN, NAUM",OH,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1003872573
1003880428,"MULHOLLAND, MARIBETH",OH,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,33-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",171W00000X,https://npiregistry.cms.hhs.gov/provider-view/1003880428
1003881319,"BAMBERGER, STEPHAN",OH,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,"14-25,14-93","146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+10",208VP0000X,https://npiregistry.cms.hhs.gov/provider-view/1003881319
1003883075,ALLWELL BEHAVIORAL HEALTH SERVICES,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,261QM0801X",https://npiregistry.cms.hhs.gov/provider-view/1003883075
1003884594,THE MCGREGOR FOUNDATION,OH,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1003884594
1003887043,"BAHN, BRET",OH,PRACTITIONER - PAIN MANAGEMENT,14-72,208VP0000X,207LP2900X,https://npiregistry.cms.hhs.gov/provider-view/1003887043
1003896572,"NIJAKOWSKI, RACHEL",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1003896572
1003901968,"REKOS, JENNIFER",OH,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",1223P0221X,https://npiregistry.cms.hhs.gov/provider-view/1003901968
1003908559,"NATIONWIDE HEALTHCARE, LLC.",OH,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1003908559
1003908765,"ZEIGLER, DEBORAH",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1003908765
1003908930,COMMUNITY ACTION COMMITTEE OF PIKE COUNTY,OH,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1003908930
1003909037,"PULMONARY AND SLEEP CONSULTANTS, LLC",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207RP1001X,207RS0012X",https://npiregistry.cms.hhs.gov/provider-view/1003909037
1003927732,"SCHMIDBAUER, JOSEPH",OH,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1003927732
1003928623,"LE, QUANG",OH,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1003928623
1003934209,"PSYCHOLOGICAL & EDUCATIONAL SOLUTIONS, LLC",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1003934209
1003935339,UNIVERSITY PRIMARY CARE PRACTICES INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RG0100X,https://npiregistry.cms.hhs.gov/provider-view/1003935339
1003936097,"JACOBS, AMY",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1003936097
1003939380,D-C CHIROPRACTIC HEALTH CENTER INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1003939380
1003939786,"OTTERBEIN PERRYSBURG, LLC",OH,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1003939786
1003944224,"WALSH, DEBORAH",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1003944224
1003947094,"MCCOY, DAWN",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1003947094
1003952482,MID OHIO CHIROPRACTIC INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1003952482
1003952599,"BEARD, DAVID",OH,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1003952599
1003966219,GOLDEN RULE HOME HEALTH CARE LLC,OH,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1003966219
1003966920,"WINTER, JORDAN",OH,PRACTITIONER - SURGICAL ONCOLOGY,14-91,2086X0206X,208600000X,https://npiregistry.cms.hhs.gov/provider-view/1003966920
1003970591,"PREDIERI, KELLY",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1003970591
1003972985,J H LEASE DRUG CO,OH,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"333600000X,3336C0003X",https://npiregistry.cms.hhs.gov/provider-view/1003972985
1003973207,EAST GEORGIA RADIOLOGY LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2085B0100X,2085N0700X,2085N0904X,2085P0229X,2085R0202X+2",https://npiregistry.cms.hhs.gov/provider-view/1003973207
1003974023,OTTERBEIN AT GRANVILLE,OH,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1003974023
1003976200,"HANAHAN, PAUL",OH,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1003976200
1003980160,WEST BRANCH NURSING HOME LTD,OH,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1003980160
1003981168,"ANNAMRAJU, ANANTH",OH,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1003981168
1003982240,"BERENGER, PHILIPPE",OH,PRACTITIONER - PAIN MANAGEMENT,14-72,208VP0000X,"207LP2900X,207R00000X",https://npiregistry.cms.hhs.gov/provider-view/1003982240
1003985003,"RIES, SCOTT",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1003985003
1003986423,MIAMI VALLEY HOSPITAL,OH,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,273R00000X,https://npiregistry.cms.hhs.gov/provider-view/1003986423
1003993346,RODNEY E. VIVIAN MD INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1003993346
1003995721,"MCCARREN, ALMA",OH,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1003995721
1003997966,TRINITY HOSPITAL HOLDING COMPANY,OH,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1003997966
1013002989,"SNYDER, PHILLIP",OH,PRACTITIONER - ORAL SURGERY,14-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1013002989
1013003227,NEW PERSPECTIVES COUNSELING SERVICES INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1013003227
1013005255,WILLIAMS COUNTY OFFICE OF AUDITOR,OH,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,251K00000X,https://npiregistry.cms.hhs.gov/provider-view/1013005255
1013007483,"KUMAR, ASHISH",OH,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,"208000000X,2080P0207X",https://npiregistry.cms.hhs.gov/provider-view/1013007483
1013008192,MATERNOHIO CLINICAL ASSOCIATES LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1013008192
1013015825,OSU RADIATION ONCOLOGY LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0001X,https://npiregistry.cms.hhs.gov/provider-view/1013015825
1013016930,"DERGHAM, BACHAR",OH,PRACTITIONER - MEDICAL ONCOLOGY,14-90,207RX0202X,207RH0003X,https://npiregistry.cms.hhs.gov/provider-view/1013016930
1013022862,"OHIO RENAL CARE GROUP, LLC",OH,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1013022862
1013022870,"NNA OF TOLEDO, INC.",OH,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1013022870
1013023100,HAMILTON HEALTH ASSOCIATES INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103TC0700X,111NS0005X,208D00000X,225100000X",https://npiregistry.cms.hhs.gov/provider-view/1013023100
1013024769,THOMAS A KIEFER MD INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207K00000X,https://npiregistry.cms.hhs.gov/provider-view/1013024769
1013046747,TOTAL HEALTH GROUP LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1013046747
1013046978,"ALOK BHAIJI, MD, INC.",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1013046978
1013049261,"MELANIE S HADDOX, MD, LLC",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084P0800X,https://npiregistry.cms.hhs.gov/provider-view/1013049261
1013052679,"FARESS, JIHANE",OH,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),14-81,207RC0200X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1013052679
