npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1427157270,"COLON-GARCIA, PATRICIA",NH,"AZ,FL,GA,IA,KY,LA,MI,MO,MT,ND,NY,OH,OR,PA,WA",16,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427157270
1447912134,"LINDAMOOD, REBEKKA",NH,"CT,DC,FL,MA,MD,MI,NJ,NY,OH,PA,RI,TX,VA,VT,WV",16,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1447912134
1467460725,SOUTHERN RADIOLOGY ASSOCIATES PLLC,NH,"AL,CA,CO,DC,FL,GA,MA,MO,NJ,NY,OH,PA,TN,TX,WA",16,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467460725
1487082020,"SAMUELS, ELIZABETH",NH,"AL,CT,DC,ID,IL,IN,MD,ME,MI,NJ,OH,PA,TN,VA,WV",16,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487082020
1508971920,"AMIR, MURTAZA",NH,"AZ,FL,GA,IA,KY,MD,MI,MO,MT,ND,NY,OH,OR,PA,WA",16,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508971920
1518973882,"GUPTA, RICHA",NH,"AL,CT,DC,ID,IL,KY,MD,ME,MI,NJ,OK,TN,TX,WI,WV",16,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518973882
1609867183,"RAZMA, PETER",NH,"AL,AZ,CO,ID,IL,MD,ME,MI,MN,NM,OH,TN,TX,UT,WI",16,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE | PRACTITIONER - SLEEP MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1609867183
1609925338,"MEYERMANN, MARK",NH,"AZ,CA,GA,HI,IL,KS,KY,MD,MO,NJ,NV,NY,TN,TX,WA",16,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1609925338
1629757919,NEW YORK PATIENT MEDICAL CARE PC,NH,"CA,FL,KY,LA,MO,MS,NC,NE,NJ,NY,OH,OK,SD,TN,TX",16,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1629757919
1639122096,UMASS MEMORIAL RADIOLOGY PHYS SERV,NH,"CA,CO,CT,DC,FL,GA,IL,MA,MD,MI,MN,MS,NC,PA,RI",16,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639122096
1649320987,"SOMBUTMAI, CHUT",NH,"AZ,FL,GA,IA,KY,MI,MO,MT,NC,ND,NY,OH,OR,PA,WA",16,PRACTITIONER - NEPHROLOGY | PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649320987
1689832107,"RIORDAN, KATHERINE",NH,"AZ,FL,GA,IA,KY,MI,MO,MS,MT,ND,NY,OH,OR,PA,WA",16,PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1689832107
1689936890,"ALLISON-BJOERLOEW, NATALIA",NH,"AL,CT,DC,ID,IN,KY,MA,MD,ME,MI,OH,RI,TN,VA,WV",16,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1689936890
1699711093,RADIOLOGIC ASSOCIATES OF FREDERICKSBURG LTD,NH,"CA,CT,DC,FL,GA,KY,MD,NC,SC,TN,TX,UT,VA,WA,WV",16,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1699711093
1700074796,"DE JESUS ALVELO, INDIRA",NH,"AZ,DE,FL,GA,IA,KY,MI,MO,ND,NY,OH,OR,PA,SC,WA",16,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700074796
1770503526,"VASUDEVAN, ARVIND",NH,"AZ,FL,GA,IA,KY,MI,MO,MS,ND,NY,OH,OR,PA,WA,WV",16,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1770503526
1780939587,"RIVERO GUTIERREZ, ANA",NH,"CA,CT,DC,FL,MA,MD,ME,NC,NJ,NY,OH,PA,RI,SC,VA",16,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1780939587
1801241260,"FIGURELLE, MORGAN",NH,"AZ,CA,FL,GA,IA,KY,MI,MO,ND,NV,NY,OH,OR,PA,WA",16,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1801241260
1891529111,GREAT LAKES RADIOLOGY SERVICES,NH,"AZ,CA,FL,GA,IL,KS,MA,MI,MO,NY,OH,PA,SC,TX,UT",16,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891529111
1912936725,"ALMIDANI, MAZEN",NH,"AZ,FL,GA,IA,IL,KY,MI,MT,ND,OK,OR,PA,TX,WA",16,PRACTITIONER - NEUROLOGY | PRACTITIONER - PEDIATRIC MEDICINE | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1912936725
1922344407,"HULL, LINDSEY",NH,"CT,FL,GA,IL,KS,KY,ME,NC,NJ,NV,PA,RI,TX,VA,WV",16,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1922344407
1952807968,"KERWIN, LEWIS",NH,"AR,AZ,CA,CO,IL,MA,NC,NE,NJ,NM,TN,TX,VA,WA",16,PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1952807968
1992026371,"LI, SUI",NH,"AZ,FL,GA,IA,KY,MA,MI,MO,MT,ND,NY,OH,OR,PA,WA",16,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1992026371
1003129107,"KEMPF, ROBYN",NH,"CA,CO,CT,FL,GA,IL,MI,MN,NC,NY,PA,SC,VA,VT",15,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1003129107
1063965978,"ORAMADIKE, CRYSTAL",NH,"DC,DE,FL,KS,ME,MN,NE,NM,NV,PA,TX,UT,VA,WI",15,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1063965978
1093371312,PAI PARTICIPANT 1 LLC,NH,"AL,DC,DE,FL,KY,MA,MD,ME,MO,OH,TN,UT,VA,VT",15,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1093371312
1144858408,ANCILLARY SERVICES OF PRACTICE ASSOCIATES PA,NH,"CA,CO,DC,DE,FL,GA,MI,NJ,NV,NY,PA,PR,TX,WV",15,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1144858408
1164957452,"CARDENTEY, AGNELIO",NH,"AZ,FL,GA,IA,KY,MI,MO,ND,NY,OH,OR,SC,TX,WA",15,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164957452
1255742227,"TEMEME, DANOUSHKA",NH,"AZ,FL,GA,IA,KY,LA,MI,MO,ND,OH,OR,PA,SC,WA",15,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1255742227
1265641070,"MENDELSON, JOSHUA",NH,"FL,GA,KY,MI,MO,MS,ND,NJ,NY,OR,PA,SC,WA,WI",15,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265641070
1316568728,"NOVICK, ANDREW",NH,"AZ,FL,GA,IA,KY,MI,MO,ND,NJ,NY,OH,OR,PA,WA",15,PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1316568728
1376305847,LIFEMD NEW ENGLAND PATIENT MEDICAL CARE PA,NH,"CA,FL,GA,IN,KY,LA,MO,NC,NE,NJ,OH,RI,SD,TN",15,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1376305847
1376964452,"TACARDON, JULIANA",NH,"CA,CT,DC,FL,KY,MD,ME,MN,NJ,NY,OH,RI,TX,VA",15,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1376964452
1386913945,"NOLAND, JOHN",NH,"AR,AZ,CO,FL,GA,KY,MO,NM,OH,OR,PA,SC,TX,WV",15,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1386913945
1457829640,"CALAIS, OBUCHUKWUNEME",NH,"AZ,CA,CT,DC,IA,NC,NV,NY,PA,RI,TN,TX,VA,WA",15,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1457829640
1487636999,"PORTER, JOHN",NH,"FL,GA,MA,ME,MO,NC,NM,OH,PA,RI,SC,TN,VA,VT",15,PRACTITIONER - HOSPITALIST | PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487636999
1508138314,"PIRMOHAMED, FERMINA",NH,"AZ,FL,GA,IA,KY,MI,MO,ND,NY,OH,OR,PA,TX,WA",15,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508138314
1548200116,"FOWLER, MARIECKEN",NH,"AZ,FL,GA,IA,KY,MI,MO,ND,NY,OH,OR,PA,VA,WA",15,PRACTITIONER - NEUROLOGY | PRACTITIONER - NEUROPSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1548200116
1548717192,"DIDESIDERIO, JULIA",NH,"CT,DC,FL,MA,MD,MI,NJ,NM,NY,PA,TX,VA,VT,WV",15,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1548717192
1558445106,"SCHMITT, ALEXIS",NH,"AZ,CT,ID,IL,KY,ME,MI,NJ,OH,PA,TN,TX,WI,WV",15,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1558445106
1558673228,"DELOS REYES, CHRIS TARA",NH,"AL,CT,DC,ID,IL,KY,MD,ME,MI,TN,TX,VT,WI,WV",15,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1558673228
1558724799,"RICHARDSON, COLBY",NH,"AZ,FL,GA,IA,KY,MI,MO,NC,ND,NY,OH,OR,PA,WA",15,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1558724799
1568085074,"DJOUMESSI, OLIVIER",NH,"AZ,CA,CO,CT,DC,FL,IA,ID,MA,MT,NM,OR,TX,WA",15,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568085074
1679900062,"PATEL, BIRENKUMAR",NH,"AZ,FL,GA,IA,KY,MI,MO,MT,ND,NY,OH,OR,PA,WA",15,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679900062
1700142668,"PLANCHER, JOAO MC-ONEIL",NH,"AZ,FL,GA,IA,KY,MI,MO,MT,ND,NY,OH,OR,PA,WA",15,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700142668
1700393816,"CROSSLEY, JENNI",NH,"AL,CT,DC,DE,FL,IL,MA,MD,MI,NY,PA,VA,VT,WV",15,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1700393816
1710141502,"HOCKER, SARA",NH,"FL,GA,IA,KY,MI,MO,MS,MT,ND,NY,OH,OR,WA,WI",15,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710141502
1710993159,"SPECTRUM HEALTHCARE PARTNERS, PA",NH,"CA,CO,CT,FL,IA,IN,MD,ME,MI,MO,NY,OR,SC,TX",15,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1710993159
1750692422,"BRADLEY, NINA",NH,"AZ,FL,GA,IA,KY,MI,MO,MT,ND,NY,OH,OR,PA,WA",15,PRACTITIONER - NEPHROLOGY | PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1750692422
1760827778,"CHERKASSKY, GEORGY",NH,"AZ,FL,GA,IA,KY,MI,MO,MT,ND,NJ,NY,OR,PA,WA",15,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1760827778
1811037286,"SULUR, PAULGUN",NH,"AZ,CA,CO,IN,KY,MI,MO,MT,NV,OH,OR,TN,TX,WA",15,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1811037286
1871722520,"BEHRAVAN, VAHID",NH,"AZ,DC,FL,GA,IA,KY,MD,MI,MT,ND,NY,OR,PA,WA",15,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871722520
1902531239,"WALTER, JACQUELYN",NH,"CO,FL,IA,IL,IN,KS,KY,MI,MO,NC,OH,PA,SC,TN",15,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902531239
1912165374,"CHEN, HSIONG",NH,"AZ,FL,GA,IA,KY,MD,MI,MO,ND,NY,OH,OR,PA,WA",15,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912165374
1922046135,"PRATT, ALAN",NH,"AK,CA,CO,ID,IL,MA,ME,MI,MN,MT,ND,TX,WA,WY",15,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1922046135
1942616560,"SABRA, MARK",NH,"AZ,CA,FL,GA,IA,KY,MA,MI,MO,ND,NY,OH,OR,WA",15,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1942616560
1962842492,"DHADWAL, NEETU",NH,"AZ,FL,GA,IA,KY,MI,MO,MT,ND,NY,OH,OR,PA,WA",15,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1962842492
1972946002,"PATRYLO, MORGAN",NH,"AZ,FL,GA,IA,KY,MI,MO,ND,NY,OH,OR,PA,TN,WA",15,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1972946002
1003017427,"LUE, STANLEY",NH,"AZ,FL,GA,IA,KY,MI,MO,MT,ND,NY,OR,PA,WA",14,PRACTITIONER - NEPHROLOGY | PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1003017427
1063779213,"CHEN, RICKY",NH,"AZ,FL,GA,IA,KY,MI,MO,ND,NY,OH,OR,PA,WA",14,PRACTITIONER - HOSPITALIST | PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063779213
1063868677,"LIAO, YU-HSUAN",NH,"AZ,CO,FL,GA,IA,KY,MI,MO,ND,NY,OR,PA,WA",14,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063868677
1093159444,"MCDONALD, STEPHEN",NH,"FL,GA,IA,KY,MI,MO,ND,NY,OH,OR,TN,TX,WA",14,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1093159444
1114250990,"RUBENSTEIN, LISA",NH,"AZ,DE,FL,IL,KS,MO,NJ,NM,OK,PA,TX,VT,WI",14,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1114250990
1154380863,ST LAWRENCE RADIOLOGY ASSOC PC,NH,"AZ,CA,CO,FL,IL,KY,MA,NY,OH,OK,PA,VA,WA",14,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1154380863
1184287427,"ZAMANI, PARHAM",NH,"AZ,CA,FL,GA,IA,KY,MI,MO,ND,NY,OH,OR,WA",14,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1184287427
1194930917,"SMITH, DIANA",NH,"CA,IA,ID,IL,MA,MI,NC,NE,OR,PA,SC,VA,VT",14,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1194930917
1205192838,"ANDRY, JAMES",NH,"AZ,FL,GA,IA,KY,MI,ND,OR,PA,SC,TN,WA",14,PRACTITIONER - NEUROLOGY | PRACTITIONER - SLEEP MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1205192838
1275594897,"TRAN, ANTHONY",NH,"AL,AR,FL,IN,KS,KY,MO,MT,NC,NM,OH,TX,VA",14,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275594897
1275928715,"AKKINENI, KEERTHANA",NH,"CA,FL,GA,IA,KY,MI,MO,ND,NY,OH,OR,TN,WA",14,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275928715
1295189710,"MULHORN, LINDSAY",NH,"DC,FL,HI,IL,IN,MA,MD,ME,OH,PA,RI,TX,WA",14,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1295189710
1326562257,"PAREDES, DANELVIS",NH,"CA,FL,GA,IA,KY,MI,MO,ND,NY,OH,OR,PR,WA",14,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1326562257
1336300771,"VIDGOP, YELENA",NH,"AZ,FL,GA,IA,KY,MI,MO,MT,ND,NY,OR,PA,WA",14,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1336300771
1346027976,REGIONAL IMAGING ASSOCIATES,NH,"AL,CA,CO,FL,IL,MA,MI,NC,NY,OH,PA,SC,TX",14,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1346027976
1346547007,"CICCONE, REBECCA",NH,"AZ,CO,FL,IA,KS,MA,NC,NM,NV,OR,TX,UT,VA",14,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1346547007
1356872063,"DE'PREY, JUSTIN",NH,"AZ,FL,GA,IA,KY,MI,MO,ND,NY,OH,OR,SC,WA",14,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1356872063
1366289423,ALIGNMED MEDICAL GROUP PC,NH,"AL,CT,DC,DE,FL,MD,ME,NM,PA,RI,TN,VA,VT",14,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1366289423
1366974867,"RESSA, NICHOLAS",NH,"AZ,FL,GA,IA,IL,KY,MI,MO,ND,NY,OH,OR,WA",14,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1366974867
1386843332,"PARCHURI, HIMA",NH,"CT,DC,IL,IN,KY,MD,NJ,OK,PA,TN,TX,WI,WV",14,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1386843332
1407901382,"AMIN, DARSHANA",NH,"AZ,FL,GA,IA,KY,MI,MO,MT,ND,NJ,NY,OR,WA",14,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1407901382
1427476456,"JIANG, LINDA",NH,"AZ,FL,GA,IA,IL,KY,MI,MO,ND,NY,OR,PA,WA",14,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427476456
1477648731,VIDANT MEDICAL GROUP LLC,NH,"CO,CT,FL,GA,MI,MN,MT,NC,NY,OR,PA,VA,WA",14,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1477648731
1477712867,"SOWERWINE, KATHRYN",NH,"AR,CT,DC,DE,IN,MA,ME,MO,NC,NY,RI,TX,VA",14,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1477712867
1477787067,"JHAMB, NEIL",NH,"AZ,FL,GA,IA,KY,MI,MO,ND,NY,OH,OR,TN,WA",14,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477787067
1528543618,"COOK, DANIELLE",NH,"CT,DC,FL,GA,KS,ME,MN,NC,NY,PA,RI,VA,WI",14,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528543618
1538503131,"CORTI, SANDRO",NH,"AZ,FL,GA,IA,KY,MI,MO,ND,NY,OH,OR,PA,WA",14,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538503131
1578060075,"ABBASI, HAMIDREZA",NH,"CA,FL,GA,IA,KY,MI,MO,ND,NY,OH,OR,SC,WA",14,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578060075
1588920706,"WEDIN, KYLE",NH,"AZ,CA,CO,IN,MI,MO,MT,NV,OH,OR,TN,TX,WA",14,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1588920706
1598779191,"REAL, JENNIFER",NH,"FL,GA,HI,ID,IL,ME,MN,NC,NM,OH,TX,VA,WV",14,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1598779191
1639437452,"REDMOND, CINTASHA",NH,"AZ,FL,GA,IA,KY,MI,MO,NC,ND,NY,OH,OR,WA",14,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639437452
1639450778,"MARCHIOLI, MARC",NH,"DE,FL,IL,IN,KY,MA,MI,NM,NY,OH,PA,TX,VA",14,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1639450778
1649256223,"EPSTEIN, DAVID",NH,"AR,FL,KY,MD,NC,ND,OH,OR,PA,SC,VA,WA,WV",14,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649256223
1669564662,SARAH BUSH LINCOLN HEALTH CENTER,NH,"CA,CO,DC,FL,IL,ME,MO,NY,PA,SD,TX,VA",14,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1669564662
1689820912,"WILLIAMS, KITA",NH,"FL,GA,IA,KY,MN,MO,ND,NY,OH,OR,SD,TN,WA",14,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689820912
1700248937,"MYERS, ROBERT",NH,"AZ,FL,GA,IA,KY,MI,MO,ND,NY,OR,PA,WA",14,PRACTITIONER - HOSPITALIST | PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700248937
1710124201,"WELCH, JASON",NH,"AR,AZ,CO,FL,GA,MO,NM,OH,OR,PA,SC,TX,WV",14,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1710124201
1770538605,"LOPEZ, MARISA",NH,"FL,GA,MA,ME,MI,MO,NM,NY,OH,RI,TN,VA,VT",14,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1770538605
1770882458,"MILTON, KELLY",NH,"AZ,CA,FL,GA,IA,KY,MI,MO,ND,NY,OH,OR,WA",14,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1770882458
1801373089,"FALERO-POMALES, JOSE",NH,"AZ,FL,GA,IA,KY,MI,ND,OH,OK,OR,PR,SC,WA",14,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1801373089
1831623800,"MCQUILLAN, STEPHEN",NH,"CT,DC,FL,MA,MD,ME,NC,NJ,NY,PA,SC,VA,WV",14,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831623800
1831633692,"SELLERS, AMANDA",NH,"CA,DC,FL,IA,IL,IN,MD,MI,MT,NY,OH,TN,TX",14,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831633692
1841530516,"TIECHE, KEARSTEN",NH,"AR,CO,FL,GA,KY,MO,NJ,NM,OH,OR,PA,TX,WV",14,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1841530516
1841561446,FUNCTIONAL PATHWAYS PREFERRED OF TENNESSEE LLC,NH,"AL,AZ,DC,GA,IL,MA,NC,OK,PA,TN,TX,VA",14,PART A PROVIDER - OUTPATIENT PHYSICAL THERAPY/OCCUPATIONAL THERAPY/SPEECH PATHOLOGY SERVICES | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841561446
1851694889,"AL MASRY, MAHMOUD",NH,"DC,DE,MA,MD,MI,MN,NC,NY,OH,PA,RI,VA,WI",14,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851694889
1861944233,"SPENCER, SAKEENA",NH,"AL,CT,DE,FL,IL,MA,ME,NJ,NM,NY,PA,VT,WA",14,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1861944233
1871078055,"GRIFFITH CHAMBERS, MICHELLE",NH,"AZ,FL,GA,IA,IN,KS,KY,MI,MN,NC,OH,TN,TX",14,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1871078055
1902268626,"TEKIELA, PIOTR",NH,"AZ,FL,GA,KY,MI,MO,MS,ND,OH,OR,SC,UT,WA",14,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902268626
1902854094,"RHOADS, SUSAN",NH,"AL,AZ,GA,IL,KS,KY,ME,MN,NV,TN,VT,WA,WV",14,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902854094
1922199843,"BLUMENTHAL, SCOTT",NH,"FL,GA,MA,ME,MI,MO,NM,OH,PA,RI,TN,VA,VT",14,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1922199843
1932313228,CAMBRIDGE PUBLIC HEALTH COMMISSION,NH,"AZ,CA,CO,CT,FL,HI,MA,NC,NV,OH,OR,TN,TX",14,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1932313228
1942212527,"SEHGAL, BANITA",NH,"AZ,CA,CT,GA,IL,MA,MN,MS,NC,NY,OH,RI,WI",14,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1942212527
1942401815,"TONG, TAO",NH,"AZ,FL,GA,IA,KY,MI,MT,ND,NY,OR,PA,TX,WA",14,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1942401815
1952756058,"GANGLOFF, STEVEN",NH,"AZ,FL,GA,IA,KY,MI,MO,NC,ND,NY,OR,PA,WA",14,PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1952756058
1033606660,"GONZALEZ, PAULO",NH,"FL,GA,IA,KY,MI,MO,ND,NY,OH,OR,SC,WA",13,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033606660
