npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1275068777,"GALL, ALEXANDER",CA,IL,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275068777
1275072423,"KHALEGHI, MANI",CA,NV,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275072423
1275073306,"CHANG, JESSICA",CA,MI,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1275073306
1275088668,"THOMPSON, ASHLEY",CA,SC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275088668
1275092108,"ALVANDI, BEJAN",CA,UT,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1275092108
1275092470,"KHIL, JACLYN",CA,HI,2,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275092470
1275093056,"BILLAH, ZAEEM",CA,NJ,2,PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275093056
1275093924,"YOUKHANA, SARAH",CA,IL,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275093924
1275096042,"WASSIMI, SPOGMAI",CA,AL,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275096042
1275109639,"HANNA, JULIANNA",CA,MI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275109639
1275112484,"TAYLOR, MICHAEL",CA,NV,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275112484
1275140550,"PASSALACQUA, LISA",CA,NV,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275140550
1275161184,"HASHEMI, ALEX",CA,NM,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275161184
1275166381,"KAMAU, VERONICA",CA,AZ,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275166381
1275170086,"LEWIS, EMILY",CA,TN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275170086
1275172132,"NEWHALL, SARAH",CA,OR,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275172132
1275181299,"BARTH, KELSEY",CA,IN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275181299
1275191744,"ANDERSON, CAITLYN",CA,CT,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275191744
1275194201,"LIMANSKIY, VIKTOR",CA,MO,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275194201
1275195760,"CAPULONG, NOELLE",CA,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275195760
1275196032,"FISCHER, ILANA",CA,TX,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275196032
1275196370,"LEUNG, LAWRENCE",CA,MI,2,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275196370
1275196800,"RAGAM, RADHIKA",CA,PA,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275196800
1275199317,"ALLOTEY, NAAH",CA,NJ,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275199317
1275203309,"CASPARIAN, ELIZABETH",CA,CO,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275203309
1275242158,"LOPEZ, ALEXIS",CA,GA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275242158
1275247868,"HARMON, AMBER",CA,HI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275247868
1275249427,"TRAM, JENNIFER",CA,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275249427
1275252728,"LIN, BONNIE",CA,AZ,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275252728
1275265696,"KIM, HEE",CA,AK,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275265696
1275291932,"SOWATZKE, JACOB",CA,IL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275291932
1275296915,"CRANE, COLIN",CA,FL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275296915
1275374613,"ALTO, ANDREW",CA,TX,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275374613
1275374837,"ALI, SABRINA",CA,NV,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1275374837
1275379075,"SHRIVES, STEVEN",CA,MT,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1275379075
1275501488,"HARTUNG, BETH",CA,TX,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275501488
1275508269,"HIRSCH, NED",CA,MI,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1275508269
1275512675,"YOUNG, ROLANDO",CA,GA,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275512675
1275513665,"BERKMAN, SCOTT",CA,OK,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275513665
1275516544,"PADBURY, JAMES",CA,RI,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275516544
1275521130,"PINTO, DUANE",CA,MA,2,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275521130
1275523888,"GULATI, MARTHA",CA,TX,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1275523888
1275530917,"BOTNICK, LESLIE",CA,NY,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275530917
1275533051,"DUNCAN, MATTHEW",CA,OH,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275533051
1275535874,"GARNER, DARIN",CA,CO,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275535874
1275541641,"MILES, JENNIFER",CA,LA,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275541641
1275547184,"HAMBRIGHT, FARLEY",CA,SC,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1275547184
1275547200,"LEUNG, EAMON",CA,AZ,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275547200
1275557423,"VILAIN, ERIC",CA,DC,2,PRACTITIONER - MEDICAL GENETICS AND GENOMICS | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275557423
1275563058,"NARIMATSU, SCOTT",CA,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275563058
1275573560,"KAPLAN, BETH",CA,LA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275573560
1275580698,"EL-NEWIHI, HUSSEIN",CA,NH,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275580698
1275585507,"SORENSON, STEVEN",CA,MT,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275585507
1275585937,"O'LEARY, RICHARD",CA,HI,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275585937
1275588659,NORTHERN ARIZONA RADIOLOGY P C,CA,AZ,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275588659
1275590549,"WARD, CHRISTOPHER",CA,NV,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275590549
1275591463,"YEH, TIMOTHY",CA,MT,2,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY | PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1275591463
1275598732,"MCCALMONT, TIMOTHY",CA,HI,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275598732
1275613093,"SEDWITZ, MARC",CA,AZ,2,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1275613093
1275613796,"STAFFORD, CHRISTOPHER",CA,SC,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),https://npiregistry.cms.hhs.gov/provider-view/1275613796
1275620353,"LEE, THOMAS",CA,AZ,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275620353
1275627655,"PENT, MICHELLE",CA,NM,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1275627655
1275634529,"BLOMKALNS, ANDRA",CA,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275634529
1275643199,"ROSS, ALESSANDRA",CA,AL,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1275643199
1275648156,"JOU, EMERSON",CA,HI,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1275648156
1275657454,"KO, GRANT",CA,WA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1275657454
1275689846,"SOTO, GILBERTO",CA,FL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1275689846
1275689853,"BLUM, KAREN",CA,NH,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1275689853
1275691230,"SHA, JADE",CA,NM,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275691230
1275694515,"LIPPINCOTT, GREGORY",CA,AZ,2,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,https://npiregistry.cms.hhs.gov/provider-view/1275694515
1275698854,"LEBRUN, AMY",CA,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275698854
1275704371,"CHEN, HUI",CA,HI,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275704371
1275704587,"EVANGELISTA, JOSEPHINE",CA,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275704587
1275708760,"AHONI, BEVERLY",CA,IN,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275708760
1275717761,"WANG, YU-PING",CA,NC,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1275717761
1275723660,"HOFFERT, DAISY",CA,NV,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275723660
1275724841,"CEBALLOS, LAURA",CA,TX,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275724841
1275730335,"GUPTA, NAVDEEP",CA,WI,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275730335
1275731515,"WEISS, DANIELLE",CA,AK,2,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275731515
1275743569,"COLERIDGE, CAROLYN",CA,CT,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1275743569
1275746935,"SHIBUYA, BARRY",CA,HI,2,PRACTITIONER - RHEUMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275746935
1275753790,"RYAN, EDWIN",CA,WA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275753790
1275762304,"IRIE, TAKESHI",CA,NY,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275762304
1275762858,"PRUSHANI, AMIR",CA,SC,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275762858
1275769655,"ADUSUMALLI, ANIL",CA,NC,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275769655
1275771362,"GOYAL, PRARTHANA",CA,VA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275771362
1275773855,"MALHOTRA, CAROLYN",CA,FL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1275773855
1275789299,"KHAZAI, BAHRAM",CA,FL,2,PRACTITIONER - ENDOCRINOLOGY | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275789299
1275790032,"FIGUEROA, VERONICA",CA,FL,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275790032
1275791477,"SAMPATH, NEHA",CA,IN,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1275791477
1275794687,"HODES, ASHLEY",CA,FL,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1275794687
1275794935,"HARRIS, TYLER",CA,ID,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275794935
1275799124,"KIM, HAENA",CA,OR,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275799124
1275803959,"FLINT, DARCY",CA,NV,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275803959
1275816654,"KUMAR, SUNEEL",CA,IL,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275816654
1275821555,"CHAPEL-CRESPO, CRISTEL",CA,PR,2,PRACTITIONER - MEDICAL GENETICS AND GENOMICS | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275821555
1275824567,"LEE, DIANA",CA,GA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275824567
1275824971,"SHIN, MARIE",CA,NJ,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1275824971
1275828113,"PANIKKATH, RAGESH",CA,AZ,2,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY | PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1275828113
1275828246,"NEAL, SHANNON",CA,IL,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1275828246
1275831562,"BLINDER, JOSHUA",CA,PA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275831562
1275840878,"RAO, SUCHET",CA,NC,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1275840878
1275845570,"VELASCO, OMAR",CA,AZ,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275845570
1275846966,"BHAKHRANI, SANA",CA,TX,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1275846966
1275856106,"ABBASI, UZMA",CA,NY,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275856106
1275859183,"NAYYAR, ANKIT",CA,NY,2,PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275859183
1275859860,"ZIEGLER, ANNA",CA,CO,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275859860
1275868259,"GORGA, MARI",CA,MI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275868259
1275884421,"DUNN, ALEXIS",CA,NV,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275884421
1275888513,"PURCELL, HEIDI",CA,HI,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275888513
1275890246,"MOAREFI, MAJID",CA,OH,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275890246
1275891806,"JONES, BENJAMIN",CA,OR,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275891806
1275906166,"HARANO, TAKASHI",CA,PA,2,PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1275906166
1275915225,"FRANKLIN, SARAH",CA,NV,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275915225
1275920092,"TSIN, CATHY",CA,TX,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275920092
1275927402,"MING, NAILA",CA,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275927402
1275940371,"TEDESCO, ANTHONY",CA,IA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1275940371
1275943441,"POLOTSKY, MIKHAEL",CA,MD,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275943441
1275944035,"TSAI, TE-JUNG",CA,FL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275944035
1275945446,"PERESS, LILIA",CA,MI,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275945446
1275946675,"YU, HANA",CA,TX,2,PRACTITIONER - HOSPICE/PALLIATIVE CARE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275946675
1275947764,"ZUMWALT, MICHAEL",CA,NV,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275947764
1275951832,"PEREZ, ALEJANDRO",CA,TX,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1275951832
1275970188,"SQUITIERI, LEE",CA,NY,2,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1275970188
1275970972,"DEFRIES, TRIVENI",CA,TX,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275970972
1275971459,"TANO, ZACHARY",CA,NY,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275971459
1275973737,"LIN, FRANK",CA,WI,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275973737
1275981425,"KOOHIAN, BOBAK",CA,FL,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275981425
1275982860,"BATES, ZHANNA",CA,NC,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275982860
1275984171,"TANK, NEEL",CA,KY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275984171
1275987653,"VO, VIVIAN",CA,TX,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1275987653
1275995284,"RABIEI-SAMANI, SAHAR",CA,NJ,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1275995284
1275995524,"YANG, HEIKO",CA,CO,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275995524
1275996803,"IKEZUAGU, UDOKA",CA,NC,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275996803
1275997629,"KLEINSMITH, DARIN",CA,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275997629
1275997942,"MOY, LAUREN",CA,HI,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275997942
1285000257,"JOHNSON, MEGAN",CA,IA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1285000257
1285011171,"RAYMOND, SAMUEL",CA,CT,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1285011171
1285017897,"RAZ, GUY",CA,NV,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1285017897
1285029421,"RENTERIA, SABRINA",CA,CO,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1285029421
1285037424,"PHILLIPS, P K",CA,NV,2,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,https://npiregistry.cms.hhs.gov/provider-view/1285037424
1285040980,"TSO, THEODORE",CA,OH,2,PRACTITIONER - DENTIST | PRACTITIONER - PROSTHODONTICS,https://npiregistry.cms.hhs.gov/provider-view/1285040980
1285046136,"GARCIA PENA, HAMLET",CA,WA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1285046136
1285049296,"HUTCHISON, JULIA",CA,IL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1285049296
1285052084,"BOLLAN, JOSHUA",CA,CO,2,PRACTITIONER - GERIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1285052084
1285053454,"LEE, ANDREW",CA,HI,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285053454
1285055384,"GINZBURG, OLESYA",CA,OR,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1285055384
1285069401,"TONETTI, DANIEL",CA,NJ,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1285069401
1285071209,"DIMMEL, KAITLYN",CA,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1285071209
1285074559,"LAY, LINDY",CA,NV,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1285074559
1285074807,"LINDAHL, TARA",CA,DC,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1285074807
1285075887,"SIDDIQI, SHAN",CA,MA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1285075887
1285083378,"NASSAR, DIANA",CA,NY,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1285083378
1285086157,"MILLEN, JANELLE-CHERI",CA,NE,2,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - SURGICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285086157
1285091090,"THOMAS, KRISTINA",CA,MA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1285091090
1285096685,"MOHAMED, AMIR",CA,NC,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1285096685
1285097741,"CHOI, JIHOON",CA,TX,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1285097741
1285104695,"MANN, ALISON",CA,TX,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1285104695
1285116608,"YOON, ANDREW",CA,IL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1285116608
1285117184,"SHAM, BENJAMIN",CA,NV,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1285117184
1285124743,"VELVIN, STACEN",CA,TX,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1285124743
1285129148,"SMITHAM, MAXIMILLIAN",CA,MD,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1285129148
1285130807,"DADACHANJI, KAIVAN",CA,AZ,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1285130807
1285133157,"IJIOMA, ROSEMOND",CA,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1285133157
1285134031,"PINKERD, ALYSHA",CA,FL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1285134031
1285134916,"SCHULTZ, LINDSEY",CA,UT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1285134916
1285148569,"FINCH, AUSTIN",CA,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1285148569
1285151498,"MEZA, RONALD",CA,AZ,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1285151498
1285153551,"SCALZO, DANIELLE",CA,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1285153551
1285156869,"ELLIS, JOSHUA",CA,DC,2,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,https://npiregistry.cms.hhs.gov/provider-view/1285156869
