npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1861163305,SKYLINK MEDICAL INC,MS,"FL,LA",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1861163305
1861421406,"BRUNO, JONATHAN",MS,"AL,LA",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861421406
1861470239,"ROCA, THERESA",MS,"AL,FL",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861470239
1861495780,"CHARLES, STEVE",MS,"AR,TN",3,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861495780
1861565293,"HANKINS, DANIEL",MS,"AL,NM",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861565293
1861582157,"HIMES, RYAN",MS,"LA,TX",3,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861582157
1861597742,"THANNUM, SHELLY",MS,"AR,TN",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861597742
1861607962,"IRUKE, BARRINGTON",MS,"LA,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861607962
1861710188,"LAMBERT, ROBERT",MS,"GA,TN",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861710188
1861734972,"STEWART, BOBBY",MS,"CA,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1861734972
1861747743,"LEE, LEANNE",MS,"AL,GA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861747743
1861805913,"MONTGOMERY, JAMES",MS,"AR,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861805913
1861957631,"DEDEAUX, TOMIKA",MS,"MI,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1861957631
1861981250,"CHAMBERLIN, GREGORY",MS,"AR,TN",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861981250
1871068395,"MILLER, ANGELA",MS,"IA,IN",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1871068395
1871167338,"HIGGINS, DARCEL",MS,"AR,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1871167338
1871548818,"KLEIN, WILLIAM",MS,"KY,TN",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871548818
1871567743,"ARNOLD, JOHN",MS,"AL,GA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871567743
1871780874,"PUSAPATI, SATYANARAYANA",MS,"AR,TN",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871780874
1881049443,"ABRAHAM, RALPH",MS,"AL,VA",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881049443
1881054625,"LONGMIRE, NAKEESHA",MS,"TN,TX",3,PRACTITIONER - CLINICAL SOCIAL WORKER | PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1881054625
1881142321,"WHITE, AMY",MS,"FL,TX",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1881142321
1881159903,"TARTERA, LINDSEY",MS,"AR,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881159903
1881167435,"KAIN, SARA",MS,"TX,UT",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881167435
1881181634,"BELL, KISHANA",MS,"TN,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881181634
1881610012,"CAVALLONE, LAURA",MS,"IL,WA",3,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - CRITICAL CARE (INTENSIVISTS),https://npiregistry.cms.hhs.gov/provider-view/1881610012
1881630119,"GUTIERREZ, MICHAEL",MS,"FL,LA",3,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881630119
1881645281,"HODGSON, GEOFFREY",MS,"NC,NM",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1881645281
1881708295,"MARROUCHE, NASSIR",MS,"LA,UT",3,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881708295
1881743375,"WEST TENNESSEE EYE CARE, PC",MS,TN,3,DME SUPPLIER - PHYSICIAN - OPHTHALMOLOGY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881743375
1891020871,"HTIKE, NAING",MS,"AR,TN",3,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891020871
1891103313,"HODGE, CONNIE",MS,"TN,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891103313
1891119715,"THOMPSON-LEE, DEBORAH",MS,"FL,ND",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891119715
1891126330,"VORA, KETUL",MS,"NY,TN",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891126330
1891131850,"ROSATI, CARLO MARIA",MS,"FL,TN",3,PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1891131850
1891226346,"MCAFEE, SHARDALE",MS,"CA,PA",3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891226346
1891228144,"LEMPA, BRIAN",MS,"CA,LA",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1891228144
1891296232,"LESTER, AMBER",MS,"AL,CO",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891296232
1891725057,"OSWALT, DEBRA",MS,"CA,TN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1891725057
1891807020,"THARP, PATRICIA",MS,TN,3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA) | PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891807020
1891868105,"OWENS, GIANNA",MS,"LA,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891868105
1891912556,"COHEN, DAVID",MS,"AR,TN",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891912556
1891923918,"JONES, DAVID",MS,"AR,TN",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891923918
1891927182,"ELEFAN, DARRYL",MS,"AR,TN",3,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891927182
1891998738,"JOSHI, SUREKHA",MS,"AZ,TN",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891998738
1902000698,"HOIT, DANIEL",MS,"AR,TN",3,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1902000698
1902025034,"WADE, KELLY",MS,"NM,TN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1902025034
1902199185,"GONGIDI, PREETAM",MS,"LA,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902199185
1902242035,"PINSON, ROSS",MS,"AL,TX",3,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902242035
1902253107,"IVORY, TARSHA",MS,"NM,TN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1902253107
1902473630,"TATARKA, MARCELLA",MS,"CO,WI",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902473630
1902647191,"PATRICK, CLAY",MS,"AR,TN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1902647191
1902800618,"SOUTHALL, PAUL",MS,"AL,TN",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902800618
1902829898,"CAMILO, OSVALDO",MS,"LA,NC",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902829898
1902853393,"LINN, JOHN",MS,"AR,TN",3,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902853393
1902860554,"EAKIN, ELIANE",MS,"AL,PA",3,PRACTITIONER - PEDIATRIC MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1902860554
1902926264,"DIDIER, SCOTT",MS,"AR,TN",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902926264
1902959752,SLEEPWORKS INC,MS,"LA,TX",3,PART B SUPPLIER - INDEPENDENT DIAGNOSTIC TESTING FACILITY (IDTF),https://npiregistry.cms.hhs.gov/provider-view/1902959752
1912032897,"ALLEN, MICHAEL",MS,"AL,FL",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1912032897
1912221912,"NAGRANI, SIDHANT",MS,"GA,IL",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1912221912
1912265760,"SURENDRAN, SUSHITHA",MS,"TN,WA",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1912265760
1912304585,"METAI, RAVI",MS,"GA,NC",3,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1912304585
1922045475,"SWEET, SELIKA",MS,"LA,TX",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1922045475
1922046200,"GREEN, JEFFREY",MS,"AR,TN",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1922046200
1922079847,"BEDI, HARVINDER",MS,"FL,TX",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1922079847
1922205889,"JORDAN, KEVIN",MS,"LA,OH",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1922205889
1922264068,"MILLS, VICTOR",MS,"GA,SC",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1922264068
1922347699,"FERNANDEZ, IVONNE",MS,"FL,NJ",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1922347699
1922364579,"WILSON, DAISHA",MS,"DC,MD",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1922364579
1932111325,"BEHR, CHRISTOPHER",MS,"AL,GA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1932111325
1932145067,"MONTGOMERY, GRETCHEN",MS,"CA,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1932145067
1932169547,"STANIUNAS, RAYMOND",MS,"AR,TN",3,PRACTITIONER - COLORECTAL SURGERY (PROCTOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1932169547
1932340379,"ARAPOS, LEONIDAS",MS,"LA,NY",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1932340379
1932403698,"ANDERSON, CASSANDRA",MS,"NM,TN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1932403698
1932552148,"SAND, MICHAEL",MS,"FL,MI",3,PRACTITIONER - SLEEP MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1932552148
1932587979,"ATHAR, OSMAN",MS,"NY,TX",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1932587979
1932588407,"WILLIAMS, BRENDAN",MS,"AR,TN",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1932588407
1932594850,"MUHAMED, SHEHZAD",MS,"FL,GA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1932594850
1932637535,"OZILIGBO, CHIEMELIE",MS,"GA,MD",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1932637535
1932729217,"RANDLE, SIERRA",MS,"AR,TN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1932729217
1932731957,"HESS, SUMMER",MS,"AR,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1932731957
1942326699,"MILLER, JON",MS,"LA,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1942326699
1942395371,"ALLRED, WILLIAM",MS,"AR,TN",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1942395371
1942425459,"RULEWICZ, GABRIEL",MS,"AL,FL",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1942425459
1942497854,MID-SOUTH PODIATRY LLC,MS,TN,3,DME SUPPLIER - PHYSICIAN - PODIATRY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1942497854
1942531611,"NEWMAN, RICHARD",MS,"LA,TX",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1942531611
1942546452,"GASTROINTESTINAL SPECIALISTS FOUNDATION, INC.",MS,"AR,TN",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1942546452
1942603873,"ALJADI, ABDELRAHMAN",MS,"FL,IA",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1942603873
1942640180,"GRONDIN, JEFFREY",MS,"AL,MI",3,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1942640180
1942705322,"WOLVERTON, MICHAEL",MS,"GA,SC",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1942705322
1942793005,"JONES, REBECCA",MS,"GA,TN",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1942793005
1952008963,"ARCHIE, CHELSI",MS,"ID,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1952008963
1952135162,"WILLIAMS, DANA",MS,"AR,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1952135162
1952344723,"JEANSONNE, GREGORY",MS,"PA,VA",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1952344723
1952375156,"OGBEIDE, OSARENREN",MS,"AR,TN",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1952375156
1952490260,"YANCY, KERRY",MS,"AL,TX",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1952490260
1952500373,"CROTHERS, ANDREW",MS,"AR,TN",3,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1952500373
1952529695,"BELLEVILLE, FRANCINE",MS,"AL,LA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1952529695
1952555666,"GUPTA, PRATEEK",MS,"AR,TN",3,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1952555666
1952568156,"FOWLER, ROCKY",MS,"KY,VA",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1952568156
1952610974,"BEECH, ERIN",MS,"AL,NY",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1952610974
1952629180,"HENDERSON-LEE, MARGARET",MS,"AR,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1952629180
1952651523,"MILLIKEN EYE CARE, LLC",MS,LA,3,DME SUPPLIER - PHYSICIAN - OPTOMETRIST | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1952651523
1952665655,"ROSEN, SCOTT",MS,"AR,TN",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1952665655
1952698532,"JEX, KELLEN",MS,"HI,LA",3,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1952698532
1952742991,"THOTA, NAGANATH",MS,"AR,TN",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1952742991
1952749228,"QUIROLGICO, KRISTINA",MS,"NY,TN",3,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1952749228
1962001636,"HANBACK, ASHLEY",MS,"AL,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1962001636
1962087650,"SMELLEY, CATHERINE",MS,"AL,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1962087650
1962156190,"DAVIS, BRANDILYN",MS,"AR,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1962156190
1962271015,"SUBEDI, SARITA",MS,"LA,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1962271015
1962597492,"EMG CLINICS OF TENNESSEE, PLLC",MS,"AR,TN",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1962597492
1962666214,"MYRICK, ELIZABETH",MS,"AR,TN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1962666214
1962815852,"KHAN, MARIUM",MS,"NY,TX",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1962815852
1962863514,"GRIGGS, JOSEPH",MS,"GA,NC",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1962863514
1962875575,"WILLIAMS, MONICA",MS,"FL,OH",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1962875575
1962906438,"MCGREGOR, PATRICK",MS,"KS,TN",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1962906438
1962990341,"HARRIS, TOMIKA",MS,"MO,TN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1962990341
1972009595,"NOBLE, CAITLIN",MS,"NC,SC",3,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1972009595
1972223915,"BALL, BETHANY",MS,"AR,KY",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1972223915
1972308906,"ALMALEM, YANAY",MS,"AR,TN",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1972308906
1972791978,"SPARTAN ORTHOPAEDICS, LLC",MS,TN,3,DME SUPPLIER - PHYSICIAN - ORTHOPEDIC/ORTHOPEDIC SURGERY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1972791978
1972809648,"FISK, CARA",MS,"KY,TN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1972809648
1972921096,"BROWN, STEVEN",MS,"AL,TN",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1972921096
1982265344,"EUBANKS, TRAVIS",MS,"AL,FL",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1982265344
1982266342,"KIRK, ABAGAIL",MS,"AR,TN",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1982266342
1982337085,"STEELE, RACHEL",MS,"AR,TN",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1982337085
1982605820,"MAKAPUGAY, LYDIA",MS,"AR,TN",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1982605820
1982637831,"LEWIS, ADAM",MS,"FL,TX",3,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1982637831
1982689113,"CARDIOVASCULAR INSTITUTE OF THE SOUTH, LLC",MS,LA,3,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - INTENSIVE CARDIAC REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1982689113
1982702155,"THOMAS, JACKSON",MS,"IA,TN",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1982702155
1982707410,"WITTE, DEXTER",MS,"AR,TN",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1982707410
1982719381,"ZENI, PHILLIP",MS,"AR,TN",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1982719381
1982799946,"EDWARDS, MICHELLE",MS,"NH,TN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1982799946
1982813077,"ESTES, GAYLA",MS,"KY,NC",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1982813077
1982869343,"RITTER, CARSTEN",MS,"MD,MO",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1982869343
1982918116,"CASE, SHANNAN",MS,"LA,TN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1982918116
1982939070,"TRAWICK, CARMEN",MS,"AL,FL",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1982939070
1992022800,"HUDDLESTON, STEPHEN",MS,"AR,TN",3,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1992022800
1992049621,"SAMARTINE, SILVANO",MS,"FL,KY",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1992049621
1992050991,"MALHOTRA, BHARAT",MS,"AL,CA",3,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1992050991
1992115646,"EATON, BRODERICK",MS,"AR,KY",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1992115646
1992121834,"BATES, RACHEL",MS,"AR,TN",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1992121834
1992191472,"LILLY, BRANDON",MS,"SC,WV",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1992191472
1992202899,"VATANAPRADITH, ATHIP",MS,"AR,TN",3,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1992202899
1992383939,"MEYER, ALEXANDER",MS,"AR,TN",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1992383939
1992703938,"NG, THOMAS",MS,"RI,TN",3,PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1992703938
1992719181,"SEXTON, ROBERT",MS,"MA,VA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1992719181
1992758882,CONRAD PEARSON CLINIC PC,MS,TN,3,DME SUPPLIER - PHYSICIAN - UROLOGY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1992758882
1992807135,"VINROOT, RICHARD",MS,"LA,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1992807135
1992850036,"JACKSON, JOHN",MS,"IA,WI",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1992850036
1992858757,"HARR, CRAIG",MS,"LA,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1992858757
1003006206,"DAVIS, LAMAR",MS,LA,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1003006206
1003024613,"HICKS, JULIE",MS,TN,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1003024613
1003043043,"MUDDASSIR, KHAWAJA",MS,TN,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1003043043
1003055617,"GEORGE, RACHEL",MS,AL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1003055617
1003059874,"AMOS, AARON",MS,CA,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1003059874
1003070129,"AHMADIAN, HOMAYOUN",MS,TN,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1003070129
