npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1053631713,"HONAKER, SARAH",GA,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053631713
1053635961,"WINTER, JONI",GA,AL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053635961
1053660738,"RAMIREZ, JANICE",GA,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053660738
1053671479,"DUKE, DORAN",GA,IL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1053671479
1053677591,"DILLEY, SARAH",GA,AL,2,PRACTITIONER - GYNECOLOGICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1053677591
1053677641,"HARP, GARRETT",GA,CA,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1053677641
1053687954,"HARIKRISHNAN, PRAKASH",GA,NC,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1053687954
1053690784,"AUSTIN, MARK",GA,CT,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1053690784
1053715607,"KAMM, KRISTL",GA,FL,2,PRACTITIONER - ANESTHESIOLOGY ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1053715607
1053720441,"YATES, SUSAN",GA,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053720441
1053725853,"WHATLEY, BENJAMIN",GA,TN,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1053725853
1053727719,"ASBAN, AMMAR",GA,NY,2,PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1053727719
1053730044,"RAJ, LEAH",GA,TN,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1053730044
1053734517,"FINCHER, JUSTIN",GA,NC,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1053734517
1053738013,"SMITH, NATALIE",GA,SC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053738013
1053748616,"MILDENBERGER, JASON",GA,MO,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1053748616
1053751305,"HANCOCK, CARMEN",GA,SC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053751305
1053752345,"ASHCRAFT, MEGAN",GA,AL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1053752345
1053767319,"PATTISAPU, VARUN",GA,CA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1053767319
1053769190,"HOOD, PRESTON",GA,FL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1053769190
1053769570,"MASSEY, MEGAN",GA,AL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053769570
1053774018,"WALING, SAMUEL",GA,AL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1053774018
1053793919,"LUCAS, SARAH",GA,AK,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053793919
1053799270,"HAMMER, RACHEL",GA,OR,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1053799270
1053810424,"ABT, ASHLEY",GA,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053810424
1053812362,"CLUBINE, JACQUELINE",GA,WA,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1053812362
1053831230,"RICCI, ALFRED",GA,AL,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1053831230
1053831818,"SHELNUTT, MATTHEW",GA,MI,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1053831818
1053841809,"MORRISON, MARGARET",GA,IL,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1053841809
1053845594,"PIERCE, EVELINA",GA,NH,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1053845594
1053846600,"SEELAM RITESH, KUMAR REDDY",GA,PA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1053846600
1053849802,"WALLACE, STEPHEN",GA,TN,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1053849802
1053854364,"DUTY, JESSICA",GA,AL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1053854364
1053857664,"OBOSKY, CATHERINE",GA,FL,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1053857664
1053859140,"TIMPSON, RASHIEDA",GA,OH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053859140
1053869750,"SALEH, NKECHI",GA,MN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053869750
1053892760,"VEAL, JOHN",GA,AL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053892760
1053909648,"FERIOLA, GINA",GA,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053909648
1053917849,RIDGELAND MEDICAL CLINIC,GA,MS,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1053917849
1053919225,MIND AND BODY WELLNESS CENTER INC.,GA,NC,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1053919225
1053919878,"MARTIN, YOLANDA",GA,NJ,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053919878
1053923003,"RHODES, OLIVIA",GA,AL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1053923003
1053933499,"RIGGINS, BRANDEN",GA,MO,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1053933499
1053936195,"WELLFORD, CORBIN",GA,MT,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1053936195
1053949115,"ROBINSON, MERCEDES",GA,CA,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1053949115
1053954891,"WONG, KAYIN",GA,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053954891
1053956045,"RICKETTS-MCCOOK, STACIE",GA,CT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053956045
1053960914,"WADDELL, CHAD",GA,SC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1053960914
1053967141,"AGAD, ASMA",GA,NC,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1053967141
1053980748,"KAUR, GURPREET",GA,OH,2,PRACTITIONER - ANESTHESIOLOGY ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1053980748
1053982082,"KANJIRACAL JACOB, BESTINJOHN",GA,VA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1053982082
1053996645,"MCCRANIE, TRACY",GA,SC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053996645
1053999201,"ADSIDE, NADIA",GA,FL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1053999201
1063031995,"HANNA, ERINY",GA,TN,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063031995
1063038388,"SONNTAG, JOSEPH",GA,FL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063038388
1063042075,"MARTIN, EMMA",GA,TN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1063042075
1063067155,"PALO, KATE",GA,NC,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063067155
1063073542,"TIRTHANI, EKTA",GA,MA,2,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063073542
1063079200,"BEGRES, JACOB",GA,TN,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063079200
1063090017,"HELM, ZACHARY",GA,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063090017
1063090769,"URMAN, NICOLE",GA,CA,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063090769
1063091262,OUR COMMUNITY HEALTHCARE SYSTEM INC,GA,MO,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063091262
1063091890,"MACASKILL, RACHEL",GA,IL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063091890
1063107845,"STONE, SYDNEY",GA,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1063107845
1063133874,"KELLEY-MONTES, MYKAYLA",GA,VA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1063133874
1063134997,"STRIKE, ABIGAIL",GA,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1063134997
1063142016,"LINDO, SHANELLE",GA,NM,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1063142016
1063183762,"JOSEPH, SANTHY",GA,FL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1063183762
1063183952,"CRAIG, KEWANA",GA,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1063183952
1063186518,"COULL, DAWN",GA,NC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1063186518
1063188324,"HOUSER, JAMES",GA,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1063188324
1063253664,"ROBINSON, CANDACE",GA,AL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1063253664
1063295749,"MAXWELL, VICTORIA",GA,NC,2,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1063295749
1063405553,"SULLIVAN-BOWMAN, ANGELA",GA,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1063405553
1063408854,"BUCHWALTER, CHERYL",GA,TN,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063408854
1063411601,"MAGNET, ANDREW",GA,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063411601
1063412567,"ALIZADEH, AARON",GA,CO,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063412567
1063413805,"MCINTYRE, SOPHIA",GA,NY,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063413805
1063429322,"HIGGINS, ROBERT",GA,NC,2,PRACTITIONER - GYNECOLOGICAL ONCOLOGY | PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063429322
1063442044,"GILL, RIAZ",GA,TN,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063442044
1063445963,"MAHAN, SEAN",GA,FL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063445963
1063447068,"QUAN, LINH",GA,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1063447068
1063450427,"BOWERS, ELIZABETH",GA,TN,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063450427
1063451391,"FLANDRY, FREDERICK",GA,AL,2,PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063451391
1063457547,"OVERSTREET, SAMUEL",GA,SC,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1063457547
1063458644,"PALMERI, CHRISTINA",GA,FL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1063458644
1063460368,"KUNKEL, FRANK",GA,PA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063460368
1063460459,"GEORGIA DERMATOLOGY & SKIN CANCER CENTER, LLC",GA,SC,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063460459
1063463537,"MASSEY, DOREEN",GA,SC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1063463537
1063466803,"PEARSON, RONALD",GA,WV,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1063466803
1063466811,"BUSCH, ROBERT",GA,FL,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063466811
1063470276,"PATTERSON, PAUL",GA,TN,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1063470276
1063478139,"WYNN, BRETT",GA,KY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063478139
1063481919,"MCINTIRE, LINDA",GA,WI,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063481919
1063482230,"DUDA, RUTH",GA,FL,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063482230
1063486546,"SCHMITT, KIM",GA,AL,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063486546
1063486959,"BROWN, ERIC",GA,TX,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063486959
1063487999,"MILLER, AUDREY",GA,SC,2,PRACTITIONER - GYNECOLOGICAL ONCOLOGY | PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063487999
1063489730,"AVANT, CAMERON",GA,SC,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063489730
1063495281,"RICKETTS, JEFFREY",GA,IL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1063495281
1063527331,"SONG, DAWN",GA,CO,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1063527331
1063531218,"MOONEY, JAMES",GA,NM,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063531218
1063533172,"HOLMES, CASANDRA",GA,IL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063533172
1063579753,"WILKINSON, HUGH",GA,FL,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063579753
1063580207,"STERENCHOCK, TRENT",GA,TX,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063580207
1063582799,"SCHYBERG, JEFFREY",GA,SC,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063582799
1063586808,"GILBERT, KENNETH",GA,AL,2,ORDER AND REFERRING ONLY - DENTIST,https://npiregistry.cms.hhs.gov/provider-view/1063586808
1063594224,"KIM, MELANIE",GA,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1063594224
1063601318,"JONES, CHRISTIE",GA,AL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063601318
1063663615,"NEGRON, WILFREDO",GA,VI,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063663615
1063674612,"DUGGAN, ELIZABETH",GA,AL,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063674612
1063701746,"SHAH, MIHIR",GA,DC,2,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - SURGICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063701746
1063704542,UNITED PSYCHOLOGY CENTER LLC,GA,SC,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063704542
1063704898,"LUKOWSKI, ZACHARY",GA,FL,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063704898
1063707933,"BOWSER, KOUJI",GA,FL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1063707933
1063708006,"URHUOGO, AWHARITEFE",GA,AL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063708006
1063712461,NORTH STAR MCD LLC,GA,NJ,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063712461
1063720720,"WILSON, HEATHER",GA,AL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1063720720
1063730265,"LEE, JI HYUN",GA,NY,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1063730265
1063735959,"PETRANCOSTA, STACIA",GA,DC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1063735959
1063736833,"ROFFWARG, DAVID",GA,TN,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063736833
1063737278,"KOUVARAKIS, ELIZABETH",GA,TN,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1063737278
1063738219,"BOSSHARDT, MARIBETH",GA,TN,2,PRACTITIONER - HOSPICE/PALLIATIVE CARE,https://npiregistry.cms.hhs.gov/provider-view/1063738219
1063755700,"IZZO, PETER",GA,FL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063755700
1063767036,"STORY, LAKESHA",GA,AL,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1063767036
1063772309,"ORTEGA-FONTE, KRISTINE",GA,AL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063772309
1063795102,"BLAKE, ASHLEE",GA,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1063795102
1063799120,AGA PROFESSIONAL SERVICES LLC,GA,NC,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063799120
1063800837,"FULLER, ELIZABETH",GA,SC,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1063800837
1063805000,"HOEGEL, ALICE",GA,VA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063805000
1063806032,"GRIFFIN, BRANNAN",GA,TN,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063806032
1063806982,"IDOWU, KEHINDE",GA,WI,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063806982
1063816528,"CAMACHO, JUAN",GA,SC,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063816528
1063818920,AUGUSTA RETINA CONSULTANTS,GA,SC,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063818920
1063822146,"SIMS, MORGAN",GA,NC,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063822146
1063822880,"AZARIAH, ABANA",GA,TX,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1063822880
1063823896,"WALKER, MATTHEW",GA,SC,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1063823896
1063824415,"ZELICKSON, ADAM",GA,AL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063824415
1063835452,"GOODRICH, ERIC",GA,AL,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1063835452
1063850006,"PERRY, WARREN",GA,NC,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063850006
1063850485,"TUCCI, KYLE",GA,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1063850485
1063851129,"MADDUX, PAUL",GA,SC,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063851129
1063851236,"BIRRU, ANTENEH",GA,TN,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063851236
1063857803,"FRENCH, SARAH",GA,AL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063857803
1063859213,"NAPOLITANO, KIMBERLY",GA,MA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1063859213
1063863082,"HORNSBY, ANDREW",GA,AL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1063863082
1063869113,"KON NJEWEL, IRIS CELESTE",GA,IL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063869113
1063869352,"KIM, ANNA",GA,AL,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063869352
1063872372,MINAXI LLC,GA,SC,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063872372
1063876472,"KING, BENJAMIN",GA,NC,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063876472
1063896579,"KARINGULA, NIDHI",GA,PA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1063896579
1063897379,"HARDY, MARTIN",GA,SC,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1063897379
1063899227,"GIRALDI, ERICA",GA,VA,2,PRACTITIONER - ENDOCRINOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063899227
1063902021,"MCWHORTER, COURTNEY",GA,MD,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1063902021
1063902294,"VOGT, MELISSA",GA,SC,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063902294
1063905834,"ISHII, HARUKI",GA,NY,2,PRACTITIONER - PAIN MANAGEMENT | PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1063905834
1063906428,"MATHUR, KUNAL",GA,MI,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063906428
1063916526,"NYANGE, CHRISTABEL",GA,NY,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063916526
1063917581,"OTTOFARO, TREVOR",GA,VA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1063917581
1063918852,"KIM, CHRISTOPHER",GA,WI,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063918852
1063926319,"JONES, DARNEISHA",GA,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1063926319
1063927101,"JONES-HARRIS, JUANITA",GA,AL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1063927101
1063932101,"WHITE, CYNTHIA",GA,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1063932101
1063942928,"SMITH, TIERRA",GA,FL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063942928
1063944346,"RIVAS RIOS, JOSE",GA,FL,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1063944346
1063948040,"PATEL, BHAVESH",GA,PA,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063948040
1063968535,"RICHMOND, SCHARRI",GA,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1063968535
1063975530,"GOETZ, RYAN",GA,AL,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1063975530
