npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1396570644,INSPIRE RADIOLOGY GROUP 2 LLC,NJ,"AR,CO,CT,FL,ID,KS,MA,MI,MO,MT,NE,NH,OH,OR,TN,TX,UT,VA",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1396570644
1396703179,VALLEY RADIOLOGY MEDICAL ASSOCIATES INC,NJ,"AZ,CA,CO,CT,DC,FL,IA,ID,IL,MI,NE,NV,NY,OH,TN,TX,VA,WI",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1396703179
1447605704,"AGGARWAL, ABHIMANYU",NJ,"AL,AR,DC,FL,IN,MD,MN,MS,NC,NV,OH,OK,PA,SC,TN,TX,VA,WI",19,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447605704
1477609865,T J SAMSON COMMUNITY HOSPITAL,NJ,"AL,AZ,CO,FL,GA,IL,KY,MI,MO,NC,NE,NY,OH,PA,RI,TX,WA,WV",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1477609865
1487485181,INSPIRE RADIOLOGY GROUP LLC,NJ,"AL,AR,CO,FL,ID,KS,MA,MI,MO,MT,NE,NH,OH,OR,TN,TX,UT,VA",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1487485181
1487714168,DIMENSIONS HEALTH ASSOCIATES DBA UNIVERSITY OF MARYLAND CAPITAL REGION,NJ,"AL,CA,CO,FL,GA,HI,ID,IL,IN,KY,MI,MO,NC,NV,NY,OH,OK,PA",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1487714168
1508154543,"KWAN, SIMEON",NJ,"AL,AZ,IA,ID,IN,LA,MO,MT,NC,NE,NM,NV,OR,SC,SD,TX,UT,WA",19,PRACTITIONER - HOSPICE/PALLIATIVE CARE | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - OSTEOPATHIC MANIPULATIVE MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1508154543
1538896857,"TOKAR, EPHRAIM",NJ,"AZ,CA,CO,DC,DE,FL,IA,IL,MA,MI,MO,NV,NY,OK,OR,PA,SC,UT",19,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,https://npiregistry.cms.hhs.gov/provider-view/1538896857
1548345382,RADNET MEDICAL IMAGING-SAN FRANCISCO,NJ,"AZ,CA,CT,DC,FL,HI,IA,ID,IL,MI,NE,NV,NY,OH,TN,TX,VA,WI",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1548345382
1568004927,"SZULC, KRISTEN",NJ,"CO,DE,FL,IL,IN,KY,ME,MO,NC,NH,NY,OH,PA,RI,TX,VA,WI,WV",19,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568004927
1578069357,"SAREINI, NADA",NJ,"AZ,CA,FL,IL,LA,ME,MI,MN,NC,NV,NY,OH,OR,PA,SC,TX,VA,WA",19,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578069357
1598169419,UNIVERSITY OF UTAH ADULT SERVICES,NJ,"CA,CT,DC,FL,GA,HI,KS,LA,MA,ME,MN,NC,NE,NY,OR,TX,VA,WI",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1598169419
1629410386,"GHIMIRE, MANISHA",NJ,"CA,CO,DC,DE,FL,GA,HI,MA,MI,MO,NC,NY,OH,PA,TX,VA,WA,WY",19,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1629410386
1659502441,"BILAL, MONIBA",NJ,"CT,DC,DE,FL,GA,IL,LA,MA,MD,ME,MI,NC,NH,OH,PA,RI,SC,VA",19,PRACTITIONER - HOSPICE/PALLIATIVE CARE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1659502441
1730130105,"JAIN, SANJAY",NJ,"AR,CA,DC,FL,GA,IN,MO,MS,NV,NY,OH,OR,PA,PR,SC,TN,TX,VA",19,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730130105
1730594011,"PANDHI, ABHI",NJ,"AR,CT,DC,DE,FL,IN,KY,MA,MD,MI,MS,NC,NY,OH,PA,RI,TN,WV",19,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730594011
1760445373,UMASS MEMORIAL MEDICAL GROUP INC,NJ,"AZ,CA,CO,CT,FL,GA,MA,MD,ME,MI,MS,NH,NY,OR,PA,RI,VA",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),https://npiregistry.cms.hhs.gov/provider-view/1760445373
1770534869,"HEDAYATI, AMIR",NJ,"AR,AZ,CA,FL,GA,HI,IA,IL,IN,MA,MO,NV,NY,OH,PA,SC,WA,WI",19,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1770534869
1790244341,AMERICAN ADVANCED PRACTICE NETWORK PC,NJ,"AL,CA,CO,CT,DE,FL,GA,IA,IN,KY,MA,NC,NY,PA,SD,TX,VA,WA",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1790244341
1831150200,"WOLKE, IRA",NJ,"AR,CA,FL,GA,IA,IL,IN,MN,MO,NC,NV,OH,PA,SC,TN,TX,WI",19,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831150200
1841878006,MUSC COMMUNITY PHYSICIANS,NJ,"AL,CA,CO,DC,FL,GA,IL,KY,NC,NV,NY,OH,OK,SC,TN,TX,UT,WA",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841878006
1851373435,RADIOLOGY ASSOCIATES INC,NJ,"AL,CA,CT,FL,GA,IL,IN,KY,NC,NY,OH,OK,OR,PA,TN,TX,VA,WA",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1851373435
1972597565,BARDEN THORWARTH DAUGHTRIDGE LTD,NJ,"AZ,CA,DC,FL,HI,IL,KY,MA,MD,MN,NV,OR,PA,PR,TX,UT,VA,WI",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1972597565
1063739985,"WILLIAMS, ARTHUR",NJ,"AZ,CA,CT,DC,DE,FL,IA,MD,ME,MT,NY,PA,TX,VA,VT,WA,WV",18,PRACTITIONER - ADDICTION MEDICINE | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1063739985
1063753887,SWIFT OPTOMETRY CARE PC,NJ,"AR,CT,FL,GA,MA,MD,ME,MI,MO,NH,NY,OH,PA,TX,VA,VT,WI",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063753887
1073048807,"LINDER, KRISTY",NJ,"AL,AZ,CO,DC,FL,GA,KY,LA,MD,MI,MN,NE,TN,UT,VA,WA,WV",18,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1073048807
1093236945,"RUSSO, CORRINE",NJ,"AL,AZ,DC,DE,GA,IL,IN,MA,MD,MI,NC,NM,NY,OH,PA,SC,VA",18,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1093236945
1093282766,"EZELL, DORINDA",NJ,"AL,CA,CO,CT,DC,DE,FL,GA,LA,MD,MI,MN,MS,NY,PA,TN,WA",18,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1093282766
1124053210,OPTUMCARE NEW MEXICO LLC,NJ,"AL,AZ,CA,CO,FL,GA,IL,MA,MI,NM,NY,OH,OK,PA,TN,VA,WA",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1124053210
1194008979,"RAYNER, THOMAS",NJ,"AL,AZ,CA,DC,FL,IL,MD,MI,MO,NC,NV,SC,TX,UT,VA,WA,WV",18,PRACTITIONER - NEUROPSYCHIATRY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1194008979
1215968698,"ARCHINARD, TOM-MEKA",NJ,"AL,CT,DC,ID,IL,KY,MD,ME,MI,NH,NY,OK,RI,TN,VT,WI,WV",18,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1215968698
1225003320,"LALAJI, TEJAL",NJ,"AZ,CA,FL,GA,IN,KY,MO,NC,NM,NY,OH,OK,PA,SC,TN,TX,WV",18,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1225003320
1265471676,"EDMOND-DAVIS, VICTORIA",NJ,"AZ,CA,CT,DC,GA,KY,LA,MD,MI,NM,NY,OH,SC,TN,VA,WA,WI",18,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265471676
1275181455,RENAISSANCE RADIOLOGY ASSOCIATES PLLC,NJ,"AZ,CA,CO,DC,FL,HI,KS,KY,MN,NV,NY,OH,PA,PR,VA,WA,WI",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275181455
1285003277,"RUBENSTEIN, MIKAELA",NJ,"CT,DC,DE,FL,IN,KY,MA,MD,ME,MI,NC,NH,NY,OH,PA,RI,VA",18,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1285003277
1336192665,INDIANA UNIVERSITY RADIOLOGY ASSOCIATES INC,NJ,"AR,AZ,CA,CO,DC,FL,IL,IN,KY,MI,MO,MT,OH,PA,TX,UT,VA",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1336192665
1356077044,DAYAMED PA,NJ,"CO,CT,DC,FL,GA,IL,IN,KS,LA,MO,MT,NC,NV,OH,PA,SC,TX",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1356077044
1376933192,"FREDERIC, ELSA",NJ,"CO,CT,DC,FL,IA,IL,IN,MD,MI,NC,NE,NY,OH,PA,TN,TX,VT",18,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1376933192
1386750420,HCR MANORCARE MEDICAL SERVICES OF FLORIDA LLC,NJ,"CO,DC,DE,FL,GA,IA,IL,IN,MD,MO,NC,ND,OH,PA,SC,VA,WI",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1386750420
1417635921,LIFEMD SOUTHERN PATIENT MEDICAL CARE PC,NJ,"AL,CA,CO,FL,GA,IN,KY,LA,MO,NC,NE,NY,OH,OK,SD,TN,TX",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1417635921
1427016161,TEXAS RADIOLOGY ASSOCIATES LLP,NJ,"AK,CA,CO,CT,DC,FL,GA,IA,MA,ME,MN,NM,NV,NY,TX,UT,WA",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427016161
1437358033,NUVANCE HEALTH MEDICAL PRACTICE PC,NJ,"AZ,CA,CO,CT,DC,FL,HI,IN,KY,MI,MO,NC,NV,NY,OH,OR,PA",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1437358033
1518235142,"BURROUGHS LOVETT, ASHLEY",NJ,"AL,CT,DC,DE,FL,MD,ME,NC,NH,NM,NY,PA,RI,TN,VA,VT,WV",18,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518235142
1518932102,"MITCHELL, PHILLIP",NJ,"AR,AZ,CA,CO,DC,IL,KS,MA,MD,MN,MO,NC,NV,OK,TX,VA,WA",18,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518932102
1548638265,MASS GENERAL BRIGHAM COMMUNITY PHYSICIANS INC,NJ,"AZ,CA,CT,DC,FL,HI,MA,ME,MI,NC,NH,NM,NY,OH,RI,TX,VT",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1548638265
1568786465,"PATEL, KARTIK",NJ,"AZ,CA,CO,DC,FL,GA,IA,IL,NC,NY,OH,OK,OR,PA,TX,WA,WI",18,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568786465
1578097143,"FIX, JENNIFER",NJ,"AZ,DC,FL,IA,MA,MD,MI,NH,NV,NY,OR,RI,TX,UT,VA,WA",18,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578097143
1679650592,"BECERRA SOBERON, ROSA",NJ,"AZ,CA,CO,CT,FL,HI,ID,IN,MA,NC,NY,OR,PA,TX,VT,WA,WI",18,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1679650592
1689671828,"GLASER, ANNE",NJ,"AL,AZ,CA,CT,FL,GA,IN,KY,MN,MO,NC,NY,OH,PA,SC,TN,TX",18,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689671828
1689890444,SANTA ROSA IMAGING MEDICAL CENTER,NJ,"AZ,CA,CT,DC,FL,HI,ID,IL,MI,NE,NV,NY,OH,TN,TX,VA,WI",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1689890444
1699936641,"FLOYD, AMANDA",NJ,"CA,CT,DC,DE,IA,IN,KY,MD,MI,NC,NM,NV,NY,OH,RI,SC,VA",18,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699936641
1710334727,COASTAL IMAGING LLC,NJ,"CA,FL,GA,IL,KY,MA,MD,MN,NC,NV,NY,OH,PA,PR,SC,TX,UT",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1710334727
1710571153,VESTA TELEMEDICINE SOLUTIONS PC,NJ,"AL,AZ,CA,DC,FL,GA,IL,IN,MI,NY,OH,PA,SC,TX,VA,WI,WV",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1710571153
1710931910,DIAGNOSTIC RADIOLOGICAL IMAGING,NJ,"AZ,CA,CT,DC,FL,HI,ID,IL,MI,NE,NV,NY,OH,TN,TX,VA,WI",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1710931910
1740706175,DELAWARE RADIOLOGY ASSOCIATES PA,NJ,"AZ,CA,CO,CT,DC,DE,FL,MA,MD,MI,NV,NY,PA,RI,SC,TN,WA",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740706175
1780833004,"JENKINS, JENNIFER",NJ,"AR,AZ,CO,CT,FL,GA,IL,MD,MN,NC,OK,SC,TN,TX,VT,WA,WI",18,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1780833004
1801186689,"PATEL, SAGAR",NJ,"AL,AZ,CA,CT,FL,GA,IL,KY,MI,NM,NY,OH,TN,TX,VT,WA,WI",18,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1801186689
1831573674,"SHEKITKA, MERIN",NJ,"DC,DE,GA,IA,IL,IN,KY,MD,MO,NC,NY,SC,TN,TX,UT,VA,WA",18,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831573674
1841261989,RADIOLOGY LTD LLC,NJ,"AL,AZ,CA,CO,FL,GA,MD,ME,MI,NM,NY,OR,TX,UT,WA,WI,WY",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841261989
1841631579,"OVERKAMP, SUSAN",NJ,"CT,DE,GA,IA,IL,IN,KY,LA,MI,MN,MO,NE,NV,OH,PA,TN,TX",18,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841631579
1891962106,"OBINANI, CHIDI",NJ,"AL,CA,CO,DC,FL,IL,IN,MI,MO,NC,NY,OH,PA,TX,VA,WI,WV",18,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891962106
1912249087,"SWAMY, LAKSHMANA",NJ,"AL,AZ,FL,GA,IA,IL,LA,MA,MD,ME,MS,OH,OK,PA,TN,TX,WV",18,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1912249087
1932194545,"GELORMINI, RUSSELL",NJ,"CA,FL,GA,IA,IL,KS,MN,MO,MS,NC,NV,NY,PA,SC,TX,VA,WI",18,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1932194545
1942733308,PRO RADIOLOGY LLC,NJ,"AL,CA,CO,FL,KY,MI,MT,NC,NM,NY,OK,PA,SC,TX,VA,WA,WI",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1942733308
1962744573,"WOO, JASON",NJ,"AL,CA,CT,DE,HI,ID,IL,IN,KY,ME,MI,OH,OK,PA,TN,TX,WI",18,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1962744573
1992045462,"NEJEM, RACHEL",NJ,"AR,AZ,CA,CO,DC,DE,FL,GA,IA,ID,NC,NM,NY,OR,TN,WI,WY",18,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1992045462
1043416696,"FRANGOS, JENNIFER",NJ,"AL,AZ,CA,CO,DC,DE,FL,IL,MS,NM,NV,OH,OR,PA,TN,WA",17,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - OSTEOPATHIC MANIPULATIVE MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1043416696
1073594156,TRINITY REGIONAL MEDICAL CENTER,NJ,"AL,CT,FL,GA,IA,IL,LA,MI,NC,NE,NV,OH,OK,PA,SC,TX",17,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1073594156
1093796609,JOHNS HOPKINS UNIVERSITY,NJ,"AZ,CA,CO,DC,FL,IL,MA,MI,MO,NC,NY,PA,SD,TX,WA,WI",17,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - HOSPITAL DEPARTMENT(S) | PART B SUPPLIER - OTHER,https://npiregistry.cms.hhs.gov/provider-view/1093796609
1124137328,RADIOLOGIC ASSOCIATES OF MIDDLETOWN PC,NJ,"CA,CT,FL,IL,MA,MI,MO,MT,NC,NY,OH,PA,RI,SC,TX,VA",17,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1124137328
1174850937,"MOSKOWITZ, DAVID",NJ,"CT,DC,DE,FL,GA,IL,IN,KS,LA,MI,NE,NY,PA,TN,TX,VT",17,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1174850937
1184477911,MERITUS MEDICAL CENTER INC,NJ,"CA,CO,FL,MN,NC,NE,NV,NY,OH,PA,SC,TX,UT,VA,WA,WI",17,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1184477911
1275963522,"SUAREZ, LESLIE",NJ,"CT,DC,DE,FL,GA,KS,KY,MA,ME,NC,NH,OH,PA,RI,SC,VA",17,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275963522
1326305483,"ROEDER, ZACHARY",NJ,"AL,AR,CA,DC,HI,IL,IN,KY,LA,MI,MS,NV,OH,PA,TX,VA",17,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1326305483
1326587353,"NEELY-GILBERT, KRISTEN",NJ,"AZ,CA,CO,DC,FL,GA,IL,KS,MA,MD,NV,OH,OR,TX,VA,WA",17,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1326587353
1447737762,ST. NICHOLAS HOSPITAL-SISTERS OF THE THIRD ORDER OF ST FRANCIS,NJ,"CA,DC,FL,GA,MA,MI,MO,NC,NV,NY,OH,PA,TX,VA,WA,WI",17,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1447737762
1467506451,HALO MEDICAL GROUP,NJ,"AZ,CA,FL,GA,IL,MA,NC,NM,NV,NY,OH,PR,SC,TN,TX,WA",17,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467506451
1467863068,ADVANCED RADIOLOGY SOLUTIONS,NJ,"CA,FL,GA,IL,KY,MA,MD,MN,NC,NV,NY,OH,PA,PR,SC,TX",17,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467863068
1477600260,"ENKER, MARK",NJ,"AR,AZ,CA,FL,IN,KY,ME,MO,MS,NC,OH,OR,PA,UT,VA,WI",17,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - CRITICAL CARE (INTENSIVISTS),https://npiregistry.cms.hhs.gov/provider-view/1477600260
1487334843,JONATHAN LARSON MD PC,NJ,"AZ,CA,CO,IN,KS,KY,MA,ME,MI,MT,NH,NM,NV,OR,TN,TX",17,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1487334843
1508271149,"ANAND, NEIL",NJ,"AL,AR,AZ,CA,HI,IL,LA,MI,MS,NV,NY,OH,PA,TX,WA,WY",17,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508271149
1518946763,"HUBBARD, MARIAMA",NJ,"CA,CT,DC,DE,FL,IL,IN,MA,MD,NC,NM,NY,OH,PA,TN,VA",17,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518946763
1528370897,"HUBERT, ANA",NJ,"CO,DC,FL,KY,MA,MI,NC,NY,OH,OK,PA,TN,TX,VA,WI,WV",17,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1528370897
1538153671,MEDICAL IMAGING CENTER LLP,NJ,"AZ,CA,CO,DC,FL,GA,MA,MI,NC,ND,NY,OH,TN,TX,VA,WA",17,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1538153671
1538177316,"MELLER, SUSAN",NJ,"AL,CA,CT,FL,GA,ID,IL,IN,MA,ME,MI,MO,NV,PA,SC,TX",17,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538177316
1558758607,"ADENIKINJU, OMOSALEWA",NJ,"CA,DC,FL,GA,IL,IN,KY,MD,MI,NY,SC,TN,TX,VA,WA,WI",17,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1558758607
1568564284,"KISSINGER, WENDY",NJ,"AR,AZ,CA,CO,DC,FL,IL,MA,MD,NV,OH,OK,OR,TX,VA,WA",17,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568564284
1629215454,"NATAPRAYA, KENT",NJ,"CA,DC,FL,IL,IN,MD,MI,NC,NY,OH,OK,SC,TN,TX,VA,WI",17,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1629215454
1669488011,"SPECTRUM HEALTHCARE PARTNERS, PA",NJ,"AZ,GA,HI,ID,IL,KY,MA,ME,MN,NC,NV,OH,PA,TN,VA",17,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1669488011
1689090060,"WATKINS, JUSTEN",NJ,"AZ,CA,CO,FL,ID,IN,KS,KY,MO,NV,OH,OR,TX,UT,WA,WY",17,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1689090060
1700866415,"SWEENEY, CHARLENE",NJ,"AL,AR,DE,FL,GA,IA,IL,IN,MI,MO,NY,OH,OK,PA,TN,TX",17,PRACTITIONER - NEPHROLOGY | PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1700866415
1720009590,"NAHM, WESLEY",NJ,"AZ,CO,CT,FL,GA,IL,IN,KY,LA,MI,MN,NY,OK,TN,TX,WA",17,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1720009590
1730263617,"ALTER, MARK",NJ,"CA,CO,DE,FL,IL,MD,MO,MT,NC,NY,PA,VA,VT,WA,WI,WV",17,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1730263617
1730558883,"SHERRED, LEANNE",NJ,"AZ,CA,CO,DC,FL,GA,IL,IN,MA,MI,NC,NY,OH,OR,TX,VA",17,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1730558883
1740798834,NATIONAL DEAF THERAPY,NJ,"AZ,CA,CO,DC,FL,GA,IN,MD,ME,OR,PA,TN,TX,VA,WA,WI",17,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740798834
1750591087,"MATHUR, MAYANK",NJ,"AL,AZ,IA,IL,KS,KY,LA,MN,MT,OH,OK,PA,SC,SD,TX,WI",17,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1750591087
1760461305,"MIKILITUS, RICHARD",NJ,"AR,CT,FL,GA,IA,IL,ME,MI,NE,NH,NY,OK,TN,VT,WA,WI",17,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1760461305
1780648915,SOUTHERN NEW HAMPSHIRE RADIOLOGY CONSULTANTS PC,NJ,"FL,GA,HI,IL,MA,ME,MN,MO,NC,NH,NY,OR,SC,TX,WA,WI",17,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1780648915
1780690222,"AZODO, UCHENDU",NJ,"AZ,CA,FL,GA,IL,IN,KS,KY,MO,NC,OH,OK,PA,TN,TX,VA",17,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1780690222
