npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1255891685,"MADILL, EVAN",WA,MA,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1255891685
1255894101,"GOODSON, LUCY",WA,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1255894101
1255907754,"NOTT, AARON",WA,SD,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1255907754
1255930897,"FINLEY-BLASI, LEE",WA,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1255930897
1255938866,"KNIGHT, BART",WA,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1255938866
1255953485,"AYERS, BRIANNA",WA,OR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1255953485
1255959003,"ZEBEDEO, DANIEL",WA,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1255959003
1255963880,"REED, ABIGAIL",WA,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1255963880
1255977153,"WILLIAMS, WHITNEY",WA,MO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1255977153
1255998324,"LEE, FANG-YU",WA,OR,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1255998324
1255998761,"JOO, JOSEPH",WA,TX,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1255998761
1265009559,"CRAWSHAW, MARK",WA,GA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265009559
1265009781,"GIBBONS, SHELBY",WA,ID,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1265009781
1265019533,"TEANO, VALERIE",WA,CO,2,ORDER AND REFERRING ONLY - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265019533
1265020002,"KALEM, ANGELA",WA,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265020002
1265021752,"CARVALLO, ISABEL",WA,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265021752
1265031355,"HALES, LAURA",WA,AK,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1265031355
1265041107,"KAPLAN, RACHAEL",WA,OH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265041107
1265054076,"BARD, HOLLY",WA,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265054076
1265064455,"KREFT, AUBRIE",WA,FL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265064455
1265065692,"MEHTA, KAVYA",WA,NY,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265065692
1265079073,"DURKEE, DAVID",WA,CO,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1265079073
1265080006,"MURPHY, KATHERINE",WA,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1265080006
1265088157,"KIM, KALIS",WA,OR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265088157
1265164198,"LIVINGSTON, VIRGIL",WA,OR,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1265164198
1265181739,"YOSHIDA, SHOHEI",WA,PA,2,PRACTITIONER - THORACIC SURGERY | PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1265181739
1265192116,"DOOYEMA, JODI",WA,OR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265192116
1265192983,"JOHNSON, JORDIN",WA,AZ,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265192983
1265195762,"LIN, XI",WA,DC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1265195762
1265197032,"HILLMAN, BENJAMIN",WA,CA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1265197032
1265204770,"WYPYCH, ANNA",WA,IL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265204770
1265216568,"TRAN, THY",WA,WI,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1265216568
1265273106,"VOSS, STEPHANIE",WA,ID,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265273106
1265296800,"KAMAT, ISHITA",WA,NY,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265296800
1265409916,"OSMUNDSEN, LYNN",WA,OR,2,PRACTITIONER - OTHER (PHYSICIAN),https://npiregistry.cms.hhs.gov/provider-view/1265409916
1265441851,"RILEY, ERIC",WA,ID,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1265441851
1265446926,"TIMBERLAKE, JULIA",WA,OR,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265446926
1265454086,"BELL, JASON",WA,OR,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265454086
1265455679,"TRELSTAD, SHAWN",WA,OR,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265455679
1265456008,"PLYMALE, JENNIFER",WA,ID,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265456008
1265467930,"BAN, JONG WOOK",WA,IL,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265467930
1265468144,"ROSENQUIST, JANET",WA,NM,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265468144
1265471312,"KIM, PAUL",WA,IL,2,PRACTITIONER - OTHER (PHYSICIAN) | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265471312
1265471817,"FRIEDLAND, ERIC",WA,HI,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265471817
1265473102,"MAGNUSON, CHAD",WA,OR,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265473102
1265476501,"RABBANI, GITA",WA,AK,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265476501
1265480818,"NELSON, AMY",WA,ID,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1265480818
1265485890,"LAUER, ANDREAS",WA,OR,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265485890
1265490064,"WITHERRITE, LIETTE",WA,OR,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265490064
1265490700,"HO, KINGMAN",WA,CA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265490700
1265510879,"MURAD, DAVID",WA,CA,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265510879
1265518591,"SAIN, LINDA",WA,GA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1265518591
1265531768,"LAGUNA, THERESA",WA,TX,2,PRACTITIONER - PEDIATRIC MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1265531768
1265535694,"HENNEBOLD, KARLA",WA,OR,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265535694
1265537740,"FINLEY, JAMES",WA,PA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1265537740
1265539035,"KAVANAUGH, ELIZABETH",WA,OR,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1265539035
1265560049,"DUEBER, GEORGE",WA,ND,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265560049
1265562029,"DEXTER, ROBERT",WA,OR,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265562029
1265564009,"WHEELER, JUSTIN",WA,CO,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265564009
1265580054,"WOOLF, KEVIN",WA,OR,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1265580054
1265582233,"RAD, HANIEH",WA,OR,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265582233
1265589402,"JOHNSTON, KEITH",WA,TX,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1265589402
1265607485,"STENSTROM, DAVID",WA,OR,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265607485
1265612477,"HARRIS, PATRICIA",WA,OR,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1265612477
1265612840,"RHINEHART, ELISABETH",WA,NH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265612840
1265614838,"FOGH, SHANNON",WA,CA,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265614838
1265624530,"KAISER, KARA",WA,OR,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1265624530
1265632988,"SAMPATACOS, NELS",WA,CT,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1265632988
1265661342,"ENG, REBECCA",WA,OR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265661342
1265668446,"FULLER, JENNIFER",WA,CA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265668446
1265670129,"KERBER, AMANDA",WA,OR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265670129
1265673891,"KAFER, KRISTEN",WA,MT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1265673891
1265674071,"WEAVER, DEWAYNE",WA,ID,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1265674071
1265675599,"BAXTER, NATALIE",WA,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1265675599
1265696553,"VILLA GUILLEN, NICOLAS",WA,AK,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265696553
1265701080,"MERCADO, CARMEL",WA,CA,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265701080
1265722367,"YANG, WEI-LIN",WA,OR,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265722367
1265722425,"CARBAJAL, HEATHER",WA,LA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1265722425
1265728117,"GEORGE, KELLY",WA,OR,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265728117
1265728919,"THOMPSON, JENNIFER",WA,OR,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265728919
1265749188,"WARYE, STEPHANIE",WA,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1265749188
1265757447,"BUECHEL, MATHEW",WA,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1265757447
1265792196,"JUNG, KYUNGSUK",WA,PA,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265792196
1265800742,"GIFFORD, LAURA",WA,ID,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1265800742
1265813273,"HUGHES, AREATHA",WA,LA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265813273
1265823561,"NOWAK, PAUL",WA,CA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1265823561
1265824783,"DECKER, MCKENZIE",WA,OR,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1265824783
1265836514,"SILAO, ABIGAIL",WA,OR,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265836514
1265849152,"HAIVAS, CLAUDIA-DENISE",WA,MN,2,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265849152
1265855514,"MOLNAR, LUCINDA",WA,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1265855514
1265869457,"PETRICH, AUSTIN",WA,CA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1265869457
1265870430,"HEINZE, JULIA",WA,OR,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265870430
1265870489,"SALAM, AMER",WA,OR,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265870489
1265873681,"BUCKLEY, ELAINE JAYNE",WA,MN,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1265873681
1265875991,"FINLINSON, TYSON",WA,MT,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265875991
1265878847,"LAU, CHARMAINE",WA,NY,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1265878847
1265894067,"WEI, ANDREW",WA,CA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265894067
1265895023,"ZIEMAN, AZMINA",WA,MT,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265895023
1265895270,"LAHIJI, PAYAM",WA,OR,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265895270
1265895510,"BEASLEY, HEATHER",WA,ID,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265895510
1265895650,"WINTERS, ELLIOT",WA,OR,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265895650
1265896575,"SIROIS, KRISTA",WA,NC,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265896575
1265900591,"DZIDUCH, JESSIE",WA,AZ,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265900591
1265926026,"WELLS, ELLIE",WA,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1265926026
1265936405,"WANG, DAVID",WA,MA,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265936405
1265955371,"PRICE, EVAN",WA,OR,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265955371
1265963805,"DARWESH, KHALED",WA,IN,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265963805
1265965016,"PRIESTHOFF, AMELIA",WA,OR,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265965016
1265965867,"LIN, BING-XUE",WA,NC,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265965867
1275003204,"PERRY, COURTNEY",WA,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275003204
1275027781,"PORTZ, LINDSAY",WA,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275027781
1275030769,"HASSAN, AHMED",WA,NY,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1275030769
1275037715,"MU, YIJIA",WA,AZ,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275037715
1275042251,"WILSON, BRIAN",WA,NM,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1275042251
1275068447,"LAU, KELSEY",WA,MI,2,PRACTITIONER - PAIN MANAGEMENT | PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1275068447
1275070682,"HUNTER, MIRIAM",WA,OR,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1275070682
1275074627,"YU, WEN YUAN",WA,NV,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275074627
1275097438,"SHEEHAN, NICOLE",WA,MT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275097438
1275099061,"GRAVELL, TANYA",WA,AZ,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM) | PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275099061
1275111759,"NELSON, LAURA",WA,OR,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1275111759
1275131682,"GROTH, SUZANNE",WA,OR,2,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1275131682
1275145047,"MULDOON, LEAH",WA,ID,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275145047
1275153553,"ZURBUCHEN, RUDI",WA,WI,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275153553
1275176547,"OQUENDO, NADIA",WA,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275176547
1275178808,"FRANCOIS, NATACHA",WA,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275178808
1275189953,"MATTILA, ARIANNA",WA,AK,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275189953
1275191280,"WUYSANG, ARVY",WA,OR,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275191280
1275195760,"CAPULONG, NOELLE",WA,CA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275195760
1275200297,"ESTILL, OLIVIA",WA,TN,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275200297
1275211336,"TANNER, SIENNA",WA,ID,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275211336
1275225377,"FRITTS-DAVIS, CURT",WA,OH,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1275225377
1275251183,"ALTSHOLER, CARROLL",WA,ID,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275251183
1275263311,"LINK, JONATHAN",WA,CO,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275263311
1275279994,"LEE, MENGLIN",WA,ND,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275279994
1275365181,"CHUA, ABIGAIL",WA,AZ,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275365181
1275399248,"PERNULA, KYLE",WA,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275399248
1275420929,"BYBEE, WILLIAM",WA,ME,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275420929
1275504045,"MCDONALD, MICHAEL",WA,ID,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1275504045
1275508418,"LADOGANA, ANTHONY",WA,OR,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275508418
1275511172,"MILLAN, JUAN",WA,ID,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275511172
1275512170,"BEREZECKY, OREST",WA,MI,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275512170
1275516106,"RIGERT, TREY",WA,OR,2,PRACTITIONER - PAIN MANAGEMENT | PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1275516106
1275525545,"WILLIS, ARNOLD",WA,WY,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275525545
1275526360,"WYSHAM, DOUGLAS",WA,ID,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1275526360
1275526816,"HAMBLIN, RICHARD",WA,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275526816
1275542672,"MOLINA, ORESTES",WA,MI,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275542672
1275545337,"LESLIE, ROBIN",WA,OR,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275545337
1275546640,"ZHU, XIANGHONG",WA,OR,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275546640
1275548786,"MINETTE, MARY",WA,OR,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275548786
1275557530,"ROVANG, JAMES",WA,OR,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275557530
1275567919,NORTHWEST PHYSICIAN ASSOCIATES PC,WA,OR,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275567919
1275575789,"MODHA, ASHOK",WA,OR,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1275575789
1275578742,"PIRTLE, KYLE",WA,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275578742
1275582751,"FONTANA, PAUL",WA,ID,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275582751
1275595001,"KIRSCH, MICHAEL",WA,MT,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275595001
1275598062,"KATARIYA, KUSHAGRA",WA,FL,2,PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1275598062
1275631244,"COMBS, CHERESE",WA,ID,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275631244
1275646796,"VAN DE LINDT, DAVID",WA,OR,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1275646796
1275657454,"KO, GRANT",WA,CA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1275657454
1275658734,"WANG, GEORGE",WA,OR,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275658734
1275685455,"KIM, SONG",WA,OR,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275685455
1275698367,"BURRY, JEFFREY",WA,ID,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275698367
1275703118,"PEREZ-BARON, GINA",WA,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275703118
1275704587,"EVANGELISTA, JOSEPHINE",WA,CA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275704587
1275711673,"HOLTSKI, ANGIE",WA,OR,2,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275711673
1275722639,"CARNAHAN, SHANE",WA,AZ,2,PRACTITIONER - CHIROPRACTIC,https://npiregistry.cms.hhs.gov/provider-view/1275722639
1275731226,"DALY, BRENDAN",WA,OR,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1275731226
1275739658,"WACHSMUTH, BENJAMIN",WA,OR,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275739658
1275744195,"CHANG, BENJAMIN",WA,TX,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275744195
1275753790,"RYAN, EDWIN",WA,CA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275753790
1275770463,"POLLAK, KELLY",WA,OR,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275770463
1275776080,"ANDERSON, MOLLY",WA,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275776080
