npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1013542018,"KRUMRIE, RACHEL",TN,GA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1013542018
1013553494,"CLARK, ERIC",TN,LA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1013553494
1013573054,"AMUNDSEN, TYSON",TN,UT,2,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1013573054
1013577634,"ENT CENTER OF NORTHWEST ALABAMA, LLC",TN,AL,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1013577634
1013584481,"HALL, PEYTON",TN,VA,2,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1013584481
1013588391,"MCGINNIS, JOANNE",TN,CA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1013588391
1013661792,"CABE, JESSICA",TN,VA,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1013661792
1013664150,"ZEITZ, CAITLYN",TN,MI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1013664150
1013730704,"GUNDY, SARAH",TN,NC,2,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1013730704
1013773233,"GHO, MARY HANNAH",TN,MS,2,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1013773233
1013778596,"GULLY, CHRISTOPHER",TN,MS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1013778596
1013782259,"WRIGHT, ALEXANDER",TN,FL,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1013782259
1013902410,"WILLIAMS, LISABETH",TN,AL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1013902410
1013902527,"SUTO, CATHLEEN",TN,KY,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1013902527
1013930296,"BROPHY, JOHN",TN,MS,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1013930296
1013933241,"TOWLER, DWIGHT",TN,TX,2,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1013933241
1013934710,"CHANDRASHEKAR, LINGAIAH",TN,KY,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1013934710
1013935998,"BUETTNER, NEIL",TN,MS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1013935998
1013937481,"ARAUJO, CARLOS",TN,NV,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1013937481
1013957026,"ODELL, ROBERT",TN,NV,2,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1013957026
1013958776,"ABU-HALIMAH, AHMAD",TN,KY,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1013958776
1013960905,"NUNES, JOHN",TN,GA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1013960905
1013962588,"ROWE, JANET",TN,TX,2,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1013962588
1013967751,"HART, VALERIE",TN,FL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1013967751
1013974062,"WALLER, BENJAMIN",TN,MS,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1013974062
1013974930,"LEWIS, JAMES",TN,TX,2,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1013974930
1013986702,"JONES, JERRY",TN,MS,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1013986702
1013991850,"NG, CHRISTOPHER",TN,KY,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1013991850
1013992940,"HAY, MICHAEL",TN,TX,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1013992940
1013993872,"LANZEROTTE, MARK",TN,IL,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1013993872
1013998327,"STALLWORTH, LOVIE",TN,KY,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1013998327
1013999515,"GILMORE, GAIL",TN,IN,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1013999515
1023002466,"CLARKE, ERIC",TN,NC,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1023002466
1023005915,"KNOX, ROBERT",TN,DC,2,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1023005915
1023011814,"DEAN, CYNTHIA",TN,VA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023011814
1023014263,"WEEKS, ROBERT",TN,GA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1023014263
1023025475,WESLEY & KLIPPENSTEIN PC,TN,KY,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1023025475
1023047768,"ARNETTE, BRYAN",TN,VA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1023047768
1023063989,"GHAVAM, CYRUS",TN,OR,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1023063989
1023073012,"COOK, MILLICENT",TN,MS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1023073012
1023074010,"WETZEL, GLENN",TN,MD,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1023074010
1023084019,"GROOMS, ANDREA",TN,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1023084019
1023086451,"FINAN, EUGENE",TN,KY,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1023086451
1023087954,"CHOUINARD, SARAH",TN,WV,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1023087954
1023090685,"CHOBY, BETH",TN,MS,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1023090685
1023095536,"IRELAND, STANLEY",TN,GA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1023095536
1023098928,"CLARK, BRADLY",TN,WA,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1023098928
1023100914,"SHAH, INDRAVADAN",TN,GA,2,PRACTITIONER - RHEUMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1023100914
1023103462,"JOHNSTON, THOMAS",TN,KY,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1023103462
1023112117,PEAK GASTROENTEROLOGY ASSOCIATES,TN,CO,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1023112117
1023116605,"VANCE, MELISSA",TN,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023116605
1023169836,"COONTZ, LISA MARIE",TN,DC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023169836
1023194347,"KINCHELOE, JOHN",TN,NV,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1023194347
1023203080,"KAUR, TARANDEEP",TN,CA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1023203080
1023209632,"CARTER GUSTAFSON, JACQUELINE",TN,CA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1023209632
1023234416,"GIEL, THOMAS",TN,MS,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1023234416
1023245537,"STOCK, HARLAN",TN,NY,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1023245537
1023257011,"DALUISIO, GARY",TN,GA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1023257011
1023292596,"MALHOTRA, SANJAY",TN,AL,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1023292596
1023325180,"HAMBY, BRITTANY",TN,GA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023325180
1023336708,"GUFFEY, KIMI",TN,NC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023336708
1023340510,"JOSHI, HEVTI",TN,CA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1023340510
1023356193,"SHETH, SHREEDA",TN,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1023356193
1023371499,"DRYLEWICZ, MONICA",TN,MO,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1023371499
1023374964,"STRUL, SASHA",TN,MN,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1023374964
1023377942,"COLLIER, CYREE",TN,KY,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1023377942
1023412426,"STEWART, NATHANIEL",TN,VA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1023412426
1023427481,"ALI, NASEEM",TN,MS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023427481
1023428588,"MADISON, SHANNON",TN,MI,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1023428588
1023431517,"EGBERT, CHRISTY",TN,MS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023431517
1023437811,"RUBINSTEIN, SAMUEL",TN,NC,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1023437811
1023440997,"WEBB, GRAYSON",TN,GA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1023440997
1023454675,"RAMSEY, ZACHARIAH",TN,KY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1023454675
1023457181,"FLANGINI, ALEXIA",TN,IL,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1023457181
1023462868,"RAGSDALE, AMY",TN,AR,2,PRACTITIONER - ALLERGY/IMMUNOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1023462868
1023466786,"ROMANS, TRACY",TN,VA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023466786
1023467768,"ELLIOTT, ASHLEY",TN,GA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1023467768
1023472065,"SMITH, QUENTIN",TN,GA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1023472065
1023474681,"CRAVENS, REBECCA",TN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023474681
1023474897,"FLEENOR, JASON",TN,NC,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1023474897
1023489556,"BATOR, ELIZABETH",TN,OH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023489556
1023495173,"LOYND, RICHARD",TN,PA,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1023495173
1023498318,"CADIS, CALEB",TN,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1023498318
1023501889,"WOODING, SARA",TN,SC,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1023501889
1023507852,"WRIGHT, CHRISTOPHER",TN,MS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1023507852
1023514643,"BURTON, MISTY",TN,MS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023514643
1023528726,"WORTH, ANNA",TN,AL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1023528726
1023538279,"MASSON, SARBJIT",TN,GA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1023538279
1023544871,"MCCLELLAN, KATHERINE",TN,GA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1023544871
1023547890,"JOHNSON, EVAN",TN,GA,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1023547890
1023550761,"ALBRITTON, DESIREE",TN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023550761
1023553872,"GRIFFITH, JACOB",TN,IA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1023553872
1023580487,"HUDSON, AMY",TN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023580487
1023630449,"BURTON, LINDSEY",TN,KY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1023630449
1023632478,"MORGAN, SYDNEE",TN,VA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1023632478
1023634201,"FORTNER, MOLLY",TN,AL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023634201
1023637352,"NADIR, TAWSIF",TN,GA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1023637352
1023648078,"WEINSTEIN, EMILY",TN,OR,2,ORDER AND REFERRING ONLY - FAMILY PRACTICE | ORDER AND REFERRING ONLY - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1023648078
1023649662,"TUCKER, IESHA",TN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023649662
1023650090,RESTORING YOU WELLNESS CENTER LLC,TN,CT,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1023650090
1023659539,"RAMOS, MAYCELIN",TN,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023659539
1023662046,"HARRINGTON, ANN MARIE",TN,MD,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1023662046
1023669744,"GOODE, SHERRY",TN,VA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023669744
1023673407,"FOX, SAMANTHA",TN,VA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023673407
1023674488,"TESTA, MATTHEW",TN,KY,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1023674488
1023678307,"MCGUIRE, WILLIAM",TN,SD,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1023678307
1023681293,"MILLER, KIMBERLY",TN,VA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023681293
1023700796,"HOLLINGSWORTH, LEAH",TN,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1023700796
1023714797,"FIELDS, KRISTEN",TN,GA,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1023714797
1023741899,"BRANDT, VICTORIA",TN,FL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1023741899
1023744760,"FERRAN AGUAYO, GABRIELA",TN,GA,2,PRACTITIONER - CHIROPRACTIC,https://npiregistry.cms.hhs.gov/provider-view/1023744760
1023752417,"WOOD, JAMIE",TN,OH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023752417
1023783420,"RAPPE, SHANNON",TN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023783420
1023828605,"SHARP, BRIA",TN,MS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1023828605
1023835626,"RICHARDSON, MONICA",TN,MS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023835626
1023876166,"NUCKOLLS, FARHEEN",TN,VA,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1023876166
1033101878,"KUO, TIMOTHY",TN,NE,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033101878
1033111919,"HUGGINS, ARTHUR",TN,NC,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1033111919
1033140777,"TAKEMOTO, CLIFFORD",TN,MD,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1033140777
1033142187,"MCBRIDE, CHARLES",TN,GA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1033142187
1033151899,"BRATCHER, JOHN",TN,NC,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1033151899
1033162045,"RESOURCE ANESTHESIA, P.C.",TN,OK,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1033162045
1033166228,"NALLE, SARAH",TN,VA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1033166228
1033176250,"CANADA, ROBERT",TN,MS,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033176250
1033177753,"FELLER, GRETCHEN",TN,GA,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1033177753
1033179858,"SENGSTOCK, GREGORY",TN,SC,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033179858
1033191986,"MCABEE, WENDELL",TN,AL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033191986
1033192034,"JOHNSON, ALEX",TN,AL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033192034
1033196035,"JONES, FREDERICK",TN,MS,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033196035
1033197785,"NASH, ROLAND",TN,GA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1033197785
1033198924,"BIERY, JOHN",TN,MS,2,PRACTITIONER - OSTEOPATHIC MANIPULATIVE MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1033198924
1033198981,"MADELL, SPENCER",TN,KY,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033198981
1033220561,"STULTING, ROBERT",TN,GA,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033220561
1033221106,"ROBERTSON, REBECCA HOLLY",TN,MS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1033221106
1033223359,"RYDEN, AMANDA",TN,KY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1033223359
1033224258,"URIBE, OLGA",TN,GA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033224258
1033261334,"CRONIN, CAROLYN",TN,MD,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033261334
1033313127,"GERDES, JODI",TN,MN,2,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1033313127
1033351820,"VESSELS, ERIC",TN,KY,2,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1033351820
1033356332,"RHINESS-O'GARA, SHELLY",TN,IN,2,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1033356332
1033389218,"BOGGS, MARY",TN,VA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1033389218
1033393483,"KNOWLES, BRITTON",TN,GA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033393483
1033402250,"CAVITT, JENNIFER",TN,AR,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1033402250
1033406277,"BALABANIAN, GREGORY",TN,KY,2,PRACTITIONER - INFECTIOUS DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1033406277
1033427695,"GILES, JAMIE",TN,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1033427695
1033432521,"APPLING, ROBERT",TN,MS,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1033432521
1033436837,"KHATRI, ASMA",TN,GA,2,PRACTITIONER - INFECTIOUS DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1033436837
1033436860,"GALLMANN, WILLIAM",TN,AL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033436860
1033437330,"CLARK, JONATHAN",TN,VA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1033437330
1033455365,"LYON, VIRGINIA",TN,NC,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1033455365
1033461777,"KEEN, CAROL",TN,VA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1033461777
1033463880,"BULLARD, TRACEY",TN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1033463880
1033470893,"SIRIZI, ALLEN",TN,KY,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033470893
1033472899,"BUCKLEY, RYAN",TN,PA,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1033472899
1033473970,"THOMAS, JONATHAN",TN,KY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1033473970
1033475066,"WANG, HUIYING",TN,CA,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033475066
1033477401,"HINES, KATHRYN",TN,AL,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1033477401
1033478482,"JONES-DAVIS, TINA",TN,AL,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1033478482
1033479233,"BATES, PHILLIP",TN,AL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033479233
1033498472,"MEHROTRA, ANURAG",TN,MS,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1033498472
1033503412,"DAVIDOVICH, RYAN",TN,WI,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033503412
1033504733,"COLMER, HENRY",TN,NC,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1033504733
1033507975,"WALKER, FRANCES",TN,IN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1033507975
1033513585,"ASHLINE, LAUREN",TN,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1033513585
1033517131,"THOMPSON, ABIGAIL",TN,GA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1033517131
1033520580,"BUSH, DEBORAH",TN,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1033520580
1033524970,"DARGAN, SUZANNE",TN,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1033524970
1033530209,"SIMERLY, SARAH",TN,VA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1033530209
1033535158,"PUGEDA, MARK",TN,KY,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1033535158
1033554589,"FLINN, PHILLIP",TN,IL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033554589
1033578828,"FORD, LAUREN",TN,SC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1033578828
