npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1245566181,"ADAMS, DIANNE",OK,"AK,IL",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1245566181
1245640713,"BEAM, ZACHARY",OK,"MO,TN",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1245640713
1245644012,"PARDUN, JOANNE",OK,"AR,AZ",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1245644012
1245654946,"PITT, RYAN",OK,"CO,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1245654946
1245656834,"ROBINS, JONATHAN",OK,"KS,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1245656834
1245662139,"NWOKE, CHINONYE",OK,"GA,WA",3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1245662139
1245673045,"THOMPSON, MANDY",OK,"KS,MO",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1245673045
1245758150,"DAS, SWETA",OK,"NY,TX",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1245758150
1245868991,"DANIEL, HARRISON",OK,"FL,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1245868991
1245871052,"LITTLE, ELIZABETH",OK,"AZ,TX",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1245871052
1255120929,ALL HEALTH WOUND CARE PLLC,OK,"IL,TX",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1255120929
1255416905,"BURTON, GRANT",OK,"PA,TX",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1255416905
1255438818,"RASHDAN, THERESA",OK,"AZ,LA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1255438818
1255511309,"SNYDER, JEQUITA",OK,"MO,TX",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1255511309
1255513859,"CHANG, ANDREW",OK,"CA,GU",3,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1255513859
1255544839,"GAHREMANPOUR, AMIR",OK,"KS,TX",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1255544839
1255831210,"FORSBERG, VICTORIA",OK,"KS,NM",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1255831210
1255891644,"RIAZUDDIN, IMAD",OK,"CA,TX",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1255891644
1255978631,"MERRIMAN, CRYSTAL",OK,"KS,MO",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1255978631
1265037329,"WALDEN, MICAH",OK,"ME,TX",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1265037329
1265438501,"VALLANDIGHAM, JOHN",OK,"AR,IN",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1265438501
1265459960,"HARTSELL, BRENT",OK,"KS,TX",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265459960
1265726970,"ESTEVES, BROOKE",OK,"MI,WI",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265726970
1265939698,"MILLINGTON, MATTHEW",OK,"KS,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265939698
1275012973,"WELCH, KENDALL",OK,"NC,TX",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275012973
1275078354,"LOTOC, RONALD",OK,"OR,WA",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275078354
1275198814,"DAVENPORT, RACHEL",OK,"NC,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275198814
1275654246,"PRITCHARD, CHARLES",OK,"AR,MO",3,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275654246
1275680621,"GALLUP, ROGER",OK,"MN,TX",3,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1275680621
1275776965,"BROWN, MARCUS",OK,"AR,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275776965
1275822264,"BOLE, ANEEL",OK,"IN,PA",3,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275822264
1275850836,"APPLEBURY, JAMES",OK,"CA,TX",3,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1275850836
1275887663,"VON BORSTEL, DONALD",OK,"NM,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275887663
1275997298,"JACKSON, DAMIEN",OK,"OH,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275997298
1285011502,"MCANGUS, JILLIAN",OK,"CO,TX",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1285011502
1285634592,"LEE, JASON",OK,"AR,TX",3,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285634592
1285840660,"BRAY, NATASHA",OK,"FL,TX",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1285840660
1285841940,"ENGELMAN, RANDY",OK,"MD,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1285841940
1285861153,"KALANI, MOHAMMAD YASHAR",OK,"UT,VA",3,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1285861153
1285863753,"AGYEMAN, KWAME",OK,"ND,TX",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1285863753
1285922922,"ARIAZAND, VISHTASB",OK,"CA,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285922922
1295020055,"ANGIREKULA, VENKATA",OK,"CO,DE",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1295020055
1295104867,"CAREY, MICHELE",OK,"KS,MO",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1295104867
1295112845,"ANSAR, SHEJAN",OK,"CO,TX",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1295112845
1295116721,"BLEDSOE, MATTHEW",OK,"CO,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1295116721
1295186203,"CAPSHAW, DEBORAH",OK,"KS,MO",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1295186203
1295229276,"NEWCOMB, BENJAMIN",OK,TN,3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1295229276
1295723245,"HILL, TONY",OK,"KS,TX",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1295723245
1295726453,"IBRAHIM, BADRELDIN",OK,"CO,TX",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1295726453
1295752160,"PONNAMREDDY, PRAVEEN",OK,"MA,NH",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1295752160
1295757607,"MILLER, OREN",OK,"AR,MO",3,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1295757607
1295858751,"JEFFCOAT, JON",OK,"IL,LA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1295858751
1306023809,"SHAH, DIMPLE",OK,"FL,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1306023809
1306051479,"NEUMANN, CHRISTOPHER",OK,"KY,OH",3,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1306051479
1306089578,"PHAM, JAMES",OK,"NM,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1306089578
1306129598,INTEGRIS CARDIOVASCULAR PHYSICIANS LLC,OK,"AR,KS",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1306129598
1306158381,"TOSI, JOAQUIN",OK,"NC,VA",3,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1306158381
1306193727,"JANSEN, NICK",OK,"MP,TX",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1306193727
1306221866,"CARPER, THOMAS",OK,"AR,TX",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1306221866
1306258355,"SKIERSKI, DANIEL",OK,AR,3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1306258355
1306340393,"KELFER, JOSH",OK,"AR,TX",3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1306340393
1306353255,"RODRIGUEZ, ANTHONY",OK,"GA,MD",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1306353255
1306387907,"HITSMAN, MICHAEL",OK,"MA,TX",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1306387907
1306500764,ENNOBLE HC NJ PC,OK,"NJ,PA",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1306500764
1306800404,"BORDERS, JACK",OK,"GA,WI",3,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1306800404
1306966007,"NAROTAM, SANJAY",OK,"IL,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1306966007
1316144041,"NEGUSSE, SELAMAWIT",OK,"AR,CA",3,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1316144041
1316181084,"HOLLEMAN, JILL",OK,TX,3,PRACTITIONER - CERTIFIED CLINICAL NURSE SPECIALIST (CNS) | PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1316181084
1316196538,"PENA, RHONDA",OK,"ND,TX",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1316196538
1316214430,"HOUSTON, TONYA",OK,"AL,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1316214430
1316280522,"PHAM, JAX",OK,"CA,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1316280522
1316300320,"FAYED, ISLAM",OK,"FL,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1316300320
1316334568,"TYRRELL, MICHELLE",OK,"KS,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1316334568
1316369002,"GREENLY, CHRISTY",OK,"CO,GA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1316369002
1316402746,"MINUTECLINIC VIDEO VIRTUAL CARE, PLLC",OK,"PA,SC",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1316402746
1316409733,"CARR, BRANDEN",OK,"AR,NH",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1316409733
1316441652,"DANIEL, JEREMIAH",OK,"FL,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1316441652
1316511157,"AYVALI, FATIH",OK,"NM,TX",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1316511157
1316640832,"ELLIS, CHARLOTTE",OK,"AK,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1316640832
1316680507,"ROUFF, ALICIA",OK,"KY,OH",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1316680507
1316780042,"RHOTON, LUKE",OK,"ME,TX",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1316780042
1316948003,"PLATT, HENRY",OK,"AR,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1316948003
1326039215,"HUGHES, CHARLECE",OK,"CO,TX",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1326039215
1326063017,"MIRABILE, CHARLES",OK,"AR,TX",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1326063017
1326346875,"MOSTERT, PETER",OK,"CA,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1326346875
1326509712,"LOTFABADI, ASHLEY",OK,"MO,TX",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1326509712
1326511395,"BLANCO, ROBERTO",OK,"FL,NM",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1326511395
1326544305,"JANES, COLLEEN",OK,"AR,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1326544305
1326588526,"MATHIAS, ASHLEY",OK,"AR,KS",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1326588526
1326738444,"DEVON DAVASHER, LCSW PLLC",OK,"AR,MO",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1326738444
1326797564,"SHIRILLA, ALEXANDRIA",OK,"NC,PA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1326797564
1336131242,"LITTLE, TONY",OK,"AR,TX",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1336131242
1336235456,"YONEMOTO, LESLIE",OK,"CA,TN",3,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1336235456
1336336510,"SCHEDLER, SARA",OK,"NM,WI",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1336336510
1336347392,"VICENA, JOSHUA",OK,"AR,MO",3,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1336347392
1336381979,"COREPATH LABORATORIES, P.A.",OK,"AL,TX",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1336381979
1336439959,"BRANCH, AARON",OK,"KS,TX",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1336439959
1336451269,"STEPHENS, JEFFREY",OK,"MO,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1336451269
1336461375,"CHOI, JANG",OK,"SC,TX",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1336461375
1336762228,"WHITE, NATALIE",OK,"AR,KS",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1336762228
1336823541,"ORRIS, CHRISTAL",OK,"AZ,NV",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1336823541
1346079050,"CURIEL, MAURICIO",OK,"MO,OR",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1346079050
1346237351,"TOWERY, DEREK",OK,"KS,MO",3,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346237351
1346391778,"SALATHE, GREGG",OK,"LA,MO",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346391778
1346400116,"BARRIOS, JOSE",OK,"CA,TX",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1346400116
1346663135,"SUMMERS, KYLE",OK,"KS,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346663135
1346746088,"SCOZZAFAVA, KYLE",OK,"CO,HI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1346746088
1346773850,"MARSH, AUSTIN",OK,"CA,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346773850
1346877172,"ZICKGRAF, WESTON",OK,"ID,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346877172
1346879897,"KHAN, UZAIR",OK,"GA,MN",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - RHEUMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346879897
1356370464,"EDEN, BILLY",OK,TX,3,PRACTITIONER - PULMONARY DISEASE | PRACTITIONER - SLEEP MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1356370464
1356480826,"KORNEGAY, CHASE",OK,"CO,TX",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1356480826
1356571343,"COFFEY, TERRENCE",OK,"FL,KS",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1356571343
1356626246,"PINCZES, KATRINA",OK,"CO,NM",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1356626246
1356717789,"PARK, SE HUN",OK,"MO,TX",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1356717789
1356809206,"ISKANDARANI, BASMA",OK,"IL,TX",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1356809206
1356832844,"JOHNSTON, JONATHON",OK,"MO,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1356832844
1356862148,"SHIELDS, JONATHAN",OK,"IA,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1356862148
1356873277,"FORD, LINSEA",OK,"MT,WY",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1356873277
1366192577,"GABY, AUSTIN",OK,"IN,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1366192577
1366226193,"ZAHARIS, DAKOTA",OK,"CO,FL",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1366226193
1366405060,"BURTON, ANNE",OK,"LA,MO",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1366405060
1366405318,"DONAHUE, MARGARET",OK,"MO,PA",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1366405318
1366676074,"MAHMOOD, TASHFEEN",OK,"LA,TX",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1366676074
1366718553,"SCHUMACHER, ALAN",OK,"AR,MO",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1366718553
1366733404,"WRIGHT, STEVEN",OK,"AR,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1366733404
1366763849,"RAMASAHAYAM, SUSHEEL",OK,"ID,WA",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1366763849
1366799256,"OKEEFE, MICHAEL",OK,"IL,NC",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1366799256
1366834665,"BRASS, JANNETTA",OK,"IL,TX",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1366834665
1366862716,"NICHOLS, ROBERT",OK,"NM,OH",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1366862716
1366882284,"HERMAN, CAROLYN",OK,"FL,NM",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1366882284
1376006460,"BOLARINWA, OLAYEMI",OK,"LA,TX",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1376006460
1376077172,"OBEID, ROBERT",OK,"FL,TX",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1376077172
1376101741,"VANDERWERF, JENNIFER",OK,"NY,TX",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1376101741
1376209130,MAWD PATHOLOGISTS LLC,OK,"KS,MO",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1376209130
1376230128,"KINGORI, ANNE",OK,"TX,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1376230128
1376534875,"ARCHER, CULLEN",OK,"TX,UT",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1376534875
1376596395,"PODLESKI, GREGG",OK,"IL,TX",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1376596395
1376765842,"HARDY, DIANNE",OK,"AR,TX",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1376765842
1376790329,"AULAKH, KANWALJIT",OK,"KS,TX",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1376790329
1376980078,"MIRMIRAN, AHMADREZA",OK,"CA,KS",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1376980078
1386016954,"PARKER, JICKIE",OK,"KS,MO",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1386016954
1386080604,"SPINDLE, PRESTON",OK,"AL,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1386080604
1386774966,"INGLE, JENNIFER",OK,"PA,WI",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1386774966
1396155966,"ZITO, PAUL",OK,"LA,TX",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1396155966
1396156394,"HYATT, MATTHEW",OK,"AL,MS",3,PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1396156394
1396163408,"SULIMAN, ABDELRAZIG",OK,"MO,TX",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1396163408
1396181806,"GUERENGOMBA, FLOR",OK,"NM,OH",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1396181806
1396184420,"NORRIS, NATHAN",OK,"KS,TX",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1396184420
1396199147,"PFITZER, GREGORY",OK,"MO,TX",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1396199147
1396309621,"ALNAZAL, SARAH",OK,"MO,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1396309621
1396365607,"RAGER, TIFFANY",OK,"AK,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1396365607
1396526554,"MCSHANE, AMANDA",OK,"CO,NC",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1396526554
1396707394,"WETTIG, SCOTT",OK,"NY,TN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1396707394
1396746376,"HEMPHILL, HAYDEN",OK,"AR,TX",3,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1396746376
1407288640,"MARTIN, CHRISTOPHER",OK,"AR,KS",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1407288640
1407288756,"PHILIPSON, TYRONE",OK,"CA,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1407288756
1407342538,"DAY, JOLE'SA",OK,"AR,MO",3,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1407342538
