npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1063754638,PRAIRIE HILLS CHIROPRACTIC PC,ND,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1063754638
1063823193,"JEAN, HENDY",ND,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1063823193
1063868677,"LIAO, YU-HSUAN",ND,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1063868677
1063874808,"HO, TIMOTHY",ND,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1063874808
1063937472,"NELSON, ADDY",ND,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",104100000X,https://npiregistry.cms.hhs.gov/provider-view/1063937472
1063979128,"MACK, BRIAN",ND,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13","207RP1001X,207RS0012X",https://npiregistry.cms.hhs.gov/provider-view/1063979128
1063999308,"ROBISON, JEFFREY",ND,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1063999308
1073000527,"GLOGOZA, ANDREW",ND,PRACTITIONER - SPORTS MEDICINE,14-23,"204C00000X,207PS0010X,207QS0010X,207RS0010X,207XX0005X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1073000527
1073075842,"PATEL, PRAGNESHKUMAR",ND,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1073075842
1073520003,SANFORD MEDICAL CENTER FARGO,ND,PART A PROVIDER - RURAL HEALTH CLINIC,00-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",261QR1300X,https://npiregistry.cms.hhs.gov/provider-view/1073520003
1073668182,MANDAN CHIROPRACTIC CLINIC INC,ND,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1073668182
1073698262,CHRISTIAN UNITY HOSPITAL CORPORATION,ND,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,282NC0060X,https://npiregistry.cms.hhs.gov/provider-view/1073698262
1073702361,"CHWEH, THOMAS",ND,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",208M00000X,https://npiregistry.cms.hhs.gov/provider-view/1073702361
1073974168,"BROWN, TRICIA",ND,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1073974168
1073975462,"DISSE, MAX",ND,PRACTITIONER - DERMATOLOGY,14-07,"207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1073975462
1073989729,BALANCED HEALTH CHIROPRACTIC & WELLNESS PC,ND,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1073989729
1073994984,TNT KIDS FITNESS,ND,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225X00000X,https://npiregistry.cms.hhs.gov/provider-view/1073994984
1083022198,"MILLER, ANDREW",ND,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1083022198
1083024830,"SHEU, ALEXANDER",ND,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,"14-30,14-94","2085D0003X,2085H0002X,2085P0229X,2085R0202X,2085R0204X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1083024830
1083053383,"HALEY, RYAN",ND,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1083053383
1083053573,"CHESTEEN, GEORGE",ND,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1083053573
1083056592,"SCHJELDAHL, KATHERINE",ND,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1083056592
1083077275,"URICCHIO, JOSEPH",ND,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1083077275
1083078281,"DUPPONG, TODD",ND,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1083078281
1083090112,"MEHUS-WALLER, ELIZABETH",ND,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",364SF0001X,https://npiregistry.cms.hhs.gov/provider-view/1083090112
1083106397,"LESCOTT, SIMONE",ND,PRACTITIONER - HOSPICE/PALLIATIVE CARE | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-17","207LH0002X,207PH0002X,207QB0505X,207QH0002X,207R00000X+27",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1083106397
1083121792,"LITTLE LIGHTS PEDIATRIC THERAPY, LLC",ND,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225X00000X,https://npiregistry.cms.hhs.gov/provider-view/1083121792
1083191985,EYE CONSULTANTS OF FARGO PLLC,ND,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","152W00000X,207W00000X",https://npiregistry.cms.hhs.gov/provider-view/1083191985
1083620199,ST LUKES HOSPITAL,ND,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,314000000X,https://npiregistry.cms.hhs.gov/provider-view/1083620199
1083625354,THREE AFFILIATED TRIBES KIDNEY DIALYSIS UNIT,ND,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1083625354
1083646988,"DAVIS, DEBORAH",ND,PRACTITIONER - OTHER (NON-PHYSICIAN),14-88,,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1083646988
1083658157,"LUNDEEN, BRENDA",ND,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163WM0705X,https://npiregistry.cms.hhs.gov/provider-view/1083658157
1083736888,TRINITY HOSPITALS,ND,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,273Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1083736888
1083794432,ANETA NURSING HOME INCORPORATED,ND,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2","311500000X,314000000X",https://npiregistry.cms.hhs.gov/provider-view/1083794432
1083804561,"URIG, MICHELLE",ND,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",364SN0000X,https://npiregistry.cms.hhs.gov/provider-view/1083804561
1083889430,UPPER MISSOURI DISTRICT HEALTH UNIT,ND,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,251K00000X,https://npiregistry.cms.hhs.gov/provider-view/1083889430
1083928048,CHI HEALTH CONNECT AT HOME - FARGO,ND,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1083928048
1083937270,"BOSECK, JUSTIN",ND,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"101Y00000X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1083937270
1093003386,BETTER VISION PC,ND,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1093003386
1093005639,"MEEK, STEVEN",ND,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084N0400X,https://npiregistry.cms.hhs.gov/provider-view/1093005639
1093014235,"SUMMIT CHIROPRACTIC, PLLC",ND,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1093014235
1093057721,"MOORE, BRAD",ND,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1093057721
1093133878,"XU, HAI",ND,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,"14-C3,14-C6","207RI0011X,208M00000X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1093133878
1093144818,"ROTERING, ROBERT",ND,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",208000000X,https://npiregistry.cms.hhs.gov/provider-view/1093144818
1093160806,"ROSTAD, MARK",ND,PRACTITIONER - HOSPICE/PALLIATIVE CARE | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-17","207LH0002X,207PH0002X,207QB0505X,207QH0002X,207R00000X+27",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1093160806
1093200420,"ADJETEY, VINCENT",ND,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1093200420
1093203721,"HOINES, TYRZA",ND,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",247200000X,https://npiregistry.cms.hhs.gov/provider-view/1093203721
1093210510,FARGO NURSING AND REHAB CENTER LLC,ND,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1093210510
1093249195,"RUFFO, ANN",ND,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1093249195
1093261968,"FRIES, SARA",ND,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1093261968
1093713372,LAKE REGION HEALTHCARE CORPORATION,ND,MDPP SUPPLIER - IN-PERSON MDPP SUPPLIER | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"12-70,53-D1","174H00000X,193200000X,193400000X,261Q00000X,261QM1300X+1","273R00000X,273Y00000X,282N00000X,314000000X",https://npiregistry.cms.hhs.gov/provider-view/1093713372
1093736217,"SWAN KREMEIER, LORRAINE",ND,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TP0814X,https://npiregistry.cms.hhs.gov/provider-view/1093736217
1093737066,COOK CHIROPRACTIC CLINIC P.C.,ND,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1093737066
1093787806,"NAYAR, DEVJIT",ND,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1093787806
1093813743,"SERABE, BARUTI",ND,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",207RH0003X,https://npiregistry.cms.hhs.gov/provider-view/1093813743
1093815300,"SHULIND, JOAN",ND,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1093815300
1093997868,MESSER CHIROPRACTIC PC,ND,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1093997868
1104162924,THOMSEN CHIROPRACTIC PC,ND,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1104162924
1104189166,"WETSTEIN, PAUL",ND,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - INTERNAL MEDICINE,"14-02,14-11","204E00000X,204F00000X,207QB0505X,207R00000X,207RA0000X+46",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1104189166
1104209378,"ABUZAANONA, AHMED",ND,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1104209378
1104263839,"SHARMA, AYUSHMAN",ND,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",207Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1104263839
1104266618,"BELTRAN MELGAREJO, DIEGO",ND,PRACTITIONER - NEPHROLOGY,14-39,207RN0300X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1104266618
1104273176,"BRUENJES, JOSEPH",ND,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1104273176
1104302793,ADVANCE CHIROPRACTIC CENTER PLLC,ND,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1104302793
1104314194,"SAIGAL, AMMAR",ND,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1104314194
1104317726,"QADRI, SYED",ND,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1104317726
1104356500,"CHEN, JACK",ND,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1104356500
1104370477,"ODETOLA, OLUWATOBI",ND,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1104370477
1104814789,"BURCKHARD, MICHAEL",ND,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1104814789
1104836691,MOSEY CHIROPRACTIC LTD,ND,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1104836691
1104924109,"HARRIES, DAVID",ND,PRACTITIONER - PAIN MANAGEMENT,14-72,208VP0000X,208VP0014X,https://npiregistry.cms.hhs.gov/provider-view/1104924109
1114045465,CHAMBERS & BLOHM PSYCHOLOGICAL,ND,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103TC0700X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1114045465
1114119989,DAKOTA FAMILY SERVICES,ND,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1114119989
1114171758,"MOTTER, ELSIE",ND,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1114171758
1114286986,DAKOTA INSTITUTE OF TRAUMA THERAPY PC,ND,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1114286986
1114331055,"ARAUZ, CHRISTINA",ND,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",208M00000X,https://npiregistry.cms.hhs.gov/provider-view/1114331055
1114343423,SPECTRA HEALTH,ND,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-04,12-70","193200000X,193400000X,207Y00000X,207YP0228X,207YS0012X+8",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1114343423
1114370707,"BURNER, AMANDA",ND,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1114370707
1114370814,"CLARK, RILEY",ND,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1114370814
1114381845,"BOOTS, ELIZABETH",ND,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1114381845
1114451523,"TABISH, SHAKEEL",ND,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1114451523
1114453552,"MCLISTER, DEREK",ND,PRACTITIONER - PODIATRY,14-48,"213E00000X,213EG0000X,213EP0504X,213EP1101X,213ER0200X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1114453552
1114478823,COMMUNITY HEALTH SERVICE INC,ND,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-04,12-70","193200000X,193400000X,207Y00000X,207YP0228X,207YS0012X+8",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1114478823
1114479375,"PLAINS ANESTHESIA, PLLC",ND,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207L00000X,367500000X",https://npiregistry.cms.hhs.gov/provider-view/1114479375
1114494226,"SLAUGHTER, ASHLEY",ND,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1114494226
1114925120,AMERICAN LUTHERAN HOMES INC,ND,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2","261QR0400X,314000000X",https://npiregistry.cms.hhs.gov/provider-view/1114925120
1114948452,"ULVEN, JON",ND,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TP0814X,https://npiregistry.cms.hhs.gov/provider-view/1114948452
1114949773,"STONE, EILEEN",ND,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103T00000X,103TP0814X",https://npiregistry.cms.hhs.gov/provider-view/1114949773
1114956471,"BUFFINGTON, SHELLEY",ND,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1114956471
1124041389,TOWNER COUNTY MEDICAL CENTER INC,ND,PART A PROVIDER - RURAL HEALTH CLINIC | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-17,12-70","193200000X,193400000X,207LH0002X,207PH0002X,207QH0002X+7",261QR1300X,https://npiregistry.cms.hhs.gov/provider-view/1124041389
1124060272,"MESNIK, MATTHEW",ND,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207PE0004X,https://npiregistry.cms.hhs.gov/provider-view/1124060272
1124064431,"SCHIELD, LAURA",ND,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0804X,https://npiregistry.cms.hhs.gov/provider-view/1124064431
1124072525,BADLANDS HUMAN SERVICE CENTER,ND,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","261QM0801X,261QM0850X,261QM0855X,261QR0405X",https://npiregistry.cms.hhs.gov/provider-view/1124072525
1124084942,"ROSE, ROXANNE",ND,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1124084942
1124092333,TIOGA MEDICAL CENTER,ND,PART A PROVIDER - RURAL HEALTH CLINIC,00-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",261QR1300X,https://npiregistry.cms.hhs.gov/provider-view/1124092333
1124117692,ALTRU HEALTH SYSTEM,ND,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1124117692
1124200688,VISIONARY EYE CARE,ND,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1124200688
1124220462,"HILLS, CHRISTINE",ND,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,2080P0202X,https://npiregistry.cms.hhs.gov/provider-view/1124220462
1124253075,REMOTE NEUROMONITORING PHYSICIANS PC,ND,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084N0400X,https://npiregistry.cms.hhs.gov/provider-view/1124253075
1124363809,"SANFORD HEALTHCARE ACCESSORIES, LLC",ND,DME SUPPLIER - MEDICAL SUPPLY COMPANY WITH ORTHOTIC-PROSTHETIC,30-53,335E00000X,332B00000X,https://npiregistry.cms.hhs.gov/provider-view/1124363809
1124400742,"IBRAHIM, MOAYED",ND,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124400742
1124410402,"SAARI, KYLIE",ND,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),14-42,367A00000X,374J00000X,https://npiregistry.cms.hhs.gov/provider-view/1124410402
1124450556,"THOMPSONWIDMER, CARRIE",ND,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1124450556
1124550561,"RIVERA, ANDREW",ND,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124550561
1124553540,"BSRAT, MAKDA",ND,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124553540
1124580964,"RAJAN, ANAND",ND,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124580964
1124589015,"KELESOGLOU, CHRISTOPHER",ND,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124589015
1134111404,"ISACKSON, RONALD",ND,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1134111404
1134176308,THE FINLEY HOSPITAL,ND,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207P00000X,2084N0400X,208600000X,225100000X,225400000X+3",https://npiregistry.cms.hhs.gov/provider-view/1134176308
1134178023,MEDICAL IMAGING OF LEHIGH VALLEY PC,ND,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1134178023
1134231574,MEMPHIS PHYSICIANS RADIOLOGICAL GROUP PC,ND,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1134231574
1134280860,NELSON COUNTY HEALTH SYSTEM,ND,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,282NC0060X,https://npiregistry.cms.hhs.gov/provider-view/1134280860
