npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1336297340,"KLOFT, JENNIFER",IN,KY,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1336297340
1336302462,"CURRIER, RYAN",IN,KY,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1336302462
1336302819,"YAMOUT, ADAM",IN,MS,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1336302819
1336310135,KENTUCKIANA GASTROENTEROLOGY PSC,IN,KY,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1336310135
1336314806,"RAMRAKHIANI, SABEENA",IN,OH,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1336314806
1336332923,"STUTZMAN, EDWIN",IN,KY,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1336332923
1336342278,"SUMME, KAREN",IN,MI,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1336342278
1336343300,"SINGH, AAKASH",IN,OH,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1336343300
1336368505,"LEWIS, SCOTT",IN,KY,2,PRACTITIONER - RHEUMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1336368505
1336374792,"TEKIN, UMMUHAN",IN,NC,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1336374792
1336377043,"ABDINOOR, ABDILLAHI",IN,TX,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1336377043
1336388552,"TURNER, MICHAEL",IN,IL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1336388552
1336403914,"TACANG, ABRAHAM",IN,NV,2,PRACTITIONER - RHEUMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1336403914
1336420215,"KING, MOLLY",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1336420215
1336430628,"PHILLIPS, BRIAN",IN,VA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1336430628
1336434554,"WEEDE, STEPHANIE",IN,KY,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1336434554
1336436252,"RAHEEM, OMER",IN,IL,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1336436252
1336482496,"SHENOI, MITHUN",IN,OH,2,PRACTITIONER - COLORECTAL SURGERY (PROCTOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1336482496
1336490895,"SCHERMERHORN, JON",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1336490895
1336520576,"VILLAFUERTE MARTINEZ, DAVID",IN,TX,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1336520576
1336521582,"BOHL, DANIEL",IN,IL,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1336521582
1336523539,"DOUCET, KARA",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1336523539
1336526763,"TARIQ, SARA",IN,NY,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1336526763
1336528835,"PYLE, TIA",IN,IL,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1336528835
1336591106,"AGRAWAL, KAVITA",IN,NC,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1336591106
1336593631,"BONOMINI, HOLLY",IN,OH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1336593631
1336597459,"ADORNATO, BIANCA",IN,KY,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1336597459
1336633908,"WRIGHT, ALEC",IN,KY,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1336633908
1336644723,"MOORE, JACOB",IN,KY,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1336644723
1336660851,"PANSARE, RAHUL",IN,KY,2,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1336660851
1336671635,"NGUYEN, LINDA",IN,CA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1336671635
1336675834,"LAKRA, AKSHAY",IN,IL,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1336675834
1336678192,"AUSTIN, LATOYIA",IN,OH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1336678192
1336679794,"GAYED, MINA",IN,NC,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1336679794
1336680701,"MITTWEDE, RYAN",IN,KY,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1336680701
1336682665,"CURTIS, HEATHER",IN,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1336682665
1336683655,"PADUA, RANDELL",IN,IL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1336683655
1336708270,"LIKENS, JENNIFER",IN,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1336708270
1336712652,"PHILLIPS, BONNIE",IN,ND,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1336712652
1336745504,"COFFMAN, JENIFER",IN,MI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1336745504
1336759281,"CUNDIFF, HAILEY",IN,IL,2,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1336759281
1336764133,"LAMM, ANDREA",IN,KY,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1336764133
1336764158,"VASNAIK, KRISTINA",IN,OH,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1336764158
1336768993,"WISE, CARLA",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1336768993
1336773563,"YATES, ANDREA",IN,OH,2,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,https://npiregistry.cms.hhs.gov/provider-view/1336773563
1336810803,"WELLS, MICHAEL",IN,IL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1336810803
1336824697,POWER JOURNEY,IN,OH,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1336824697
1336832500,"MAGEE, DAISY",IN,AZ,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1336832500
1336856764,"MUIRU, DORCAS",IN,MI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1336856764
1336857531,"THOMAS, JEENA",IN,IL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1336857531
1336863166,"RYBAK, MADISON",IN,KY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1336863166
1336867043,"BROMM, EMILY",IN,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1336867043
1336881895,"CARTER, BENJAMIN",IN,IL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1336881895
1336887173,"MARVELL, SHAYLYN",IN,MS,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1336887173
1336936384,"WOODLEE, CORY",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1336936384
1336989284,"HANN, ALEXANDER",IN,OH,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1336989284
1346000957,"WALTON, RENADA",IN,GA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1346000957
1346005360,"SMYLES, JASMINE",IN,IL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1346005360
1346066412,"SANZ, SERGIO",IN,IL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1346066412
1346071883,"MIZE, NICOLE",IN,IL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1346071883
1346083961,"DAVIS, JOSEPH",IN,OH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1346083961
1346210234,"KROPSKI, KATHRYN",IN,IL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1346210234
1346212487,"BATILLER, GLENN",IN,IL,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346212487
1346218401,"SATAR, WAGIH",IN,IL,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346218401
1346224284,"SPRINGER, MICHAEL",IN,KY,2,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346224284
1346235264,"VEERABAHU, ANAND",IN,IL,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1346235264
1346241841,"NAWAB, AKBAR",IN,KY,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1346241841
1346246501,"SCOTT, JOHN",IN,ID,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346246501
1346247061,"WORPELL, MICHAEL",IN,OH,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1346247061
1346255114,"UFFMAN, JOSHUA",IN,OH,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346255114
1346265808,"ADESIDA, OLUREMI",IN,IL,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1346265808
1346266640,"THIRKANNAD, SUNIL",IN,KY,2,PRACTITIONER - HAND SURGERY | PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1346266640
1346268141,"MADERIC, SUSAN",IN,KY,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1346268141
1346268968,"KRAFF, ROBERT",IN,MI,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1346268968
1346270162,"EARNSHAW, DARREN",IN,KY,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1346270162
1346272184,"BROWN, DAVID",IN,MT,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1346272184
1346284437,"SINGH, PRADEEP",IN,KY,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1346284437
1346287380,"TRAN, HOANG",IN,KY,2,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1346287380
1346290889,"SCOTT, MARK",IN,OH,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1346290889
1346290921,"RAWLS, PAULA",IN,OK,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346290921
1346293693,"AVERY, ANITA",IN,MI,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346293693
1346315017,"WIET, RICHARD",IN,IL,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346315017
1346321478,"YOUSEF, MOHAMMAD",IN,KY,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346321478
1346352044,"BOWEN, MICHELE",IN,MI,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1346352044
1346356284,"ELLIS & BADENHAUSEN ORTHOPAEDICS, PSC",IN,KY,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1346356284
1346356821,"GILL, HARVINDER",IN,OH,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1346356821
1346357795,"CAHILL, GERALD",IN,IL,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1346357795
1346361904,"PATEL, ANAND",IN,AZ,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1346361904
1346368701,"DOSS, KIMATHI",IN,KY,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1346368701
1346371911,"FELLER, REBECCA",IN,KY,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346371911
1346378148,"FETZER, LAURA",IN,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1346378148
1346395654,"DELAURENTIS, GINA",IN,IL,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1346395654
1346397189,"WATTS BAKER, JULIE",IN,KY,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1346397189
1346414562,"AKHAVAN-HEIDARI, MEHDI",IN,CA,2,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1346414562
1346418001,"STACK, SHERYL",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1346418001
1346440583,"HARPER, THOMAS",IN,KY,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346440583
1346470465,"SEIKO, LUAN",IN,IL,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1346470465
1346479474,"CUTRO, BRENT",IN,IL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1346479474
1346495249,"COTTON, RUSSELL",IN,KY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1346495249
1346531282,"KOFFMAN, LAUREN",IN,PA,2,PRACTITIONER - NEUROLOGY | PRACTITIONER - NEUROPSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1346531282
1346561669,"MEDIDI, SAROJA",IN,FL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1346561669
1346564390,"NEARING, EMANUEL",IN,WI,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1346564390
1346566775,"LEWIS, JOHN",IN,KY,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1346566775
1346602984,"ELLIS, JUSTINA",IN,KY,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1346602984
1346604295,PHYSICIAN IMAGING OF WASHINGTON HOSPITAL CENTER LLC,IN,SC,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1346604295
1346608510,"MARTINEZ, LILIANA",IN,IL,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1346608510
1346620564,"DOUGLAS, JASON",IN,OH,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1346620564
1346626892,"DARVISH, JUSTIN",IN,OH,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1346626892
1346636875,"WAY, JEREMY",IN,MI,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346636875
1346637022,"PELL, BENJAMIN",IN,MI,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1346637022
1346639606,"BYNUM, MATTHEW",IN,KY,2,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1346639606
1346641644,"TYLER, GRANT",IN,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1346641644
1346656873,"SHAH, JAY",IN,OH,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346656873
1346665684,"BORCHERDT, DANIEL",IN,TN,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1346665684
1346672714,"ERTEL, ANNA",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1346672714
1346678141,"SENG, JILL",IN,CO,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1346678141
1346682291,"COSTA HENNIS, PRIYANKA",IN,AZ,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1346682291
1346684222,"WANG, XIAOLI",IN,KY,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1346684222
1346685641,"WHITAKER, NASH",IN,IA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1346685641
1346695145,"OVERMYER, SARAH",IN,KY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1346695145
1346699956,"MOORE, MICHAEL",IN,MI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1346699956
1346701687,"GROSWALD, MICHAEL",IN,FL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346701687
1346705472,"MOORE, DENISE",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1346705472
1346719804,"MEDINA, KATHERINE",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1346719804
1346726981,"ROPPEL, CORY",IN,KY,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1346726981
1346729373,"MCCANN, APRIL",IN,TN,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1346729373
1346737491,"JAVED, AAMER",IN,CA,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1346737491
1346744810,"HERRMANN, ANDREW",IN,MN,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346744810
1346770245,"LEHNERT, STEPHEN",IN,OH,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346770245
1346774536,"KHAN, AYSHA",IN,KY,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1346774536
1346781572,"BERMUDEZ, ANGEL",IN,IL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1346781572
1346818838,"SCHLEGEL, MELISSA",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1346818838
1346834843,"HAYNES, LORA",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1346834843
1346865920,"MCCARTY, CHRISTOPHER",IN,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1346865920
1346878451,"SMITH, ALLISON",IN,IL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1346878451
1346923257,"WIEDENHOEFT, ALEX",IN,OH,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1346923257
1346941945,"DELISLE, LIBERTY",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1346941945
1346954070,ZALFI LLC,IN,TX,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1346954070
1356044713,"NEIN, LORRIE",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1356044713
1356056188,"MORREYN, MISTY",IN,IL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1356056188
1356065155,"KALAYCIOGLU, BORA",IN,IL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1356065155
1356097026,"HULIN, TANNER",IN,AZ,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1356097026
1356102800,"WILKINS, SHEENA",IN,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1356102800
1356125413,"NGUESSAN, EDWIGE",IN,DE,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1356125413
1356306609,"GOLDSTEIN, STEVEN",IN,KY,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1356306609
1356324800,"CHEEMA, JUGESH",IN,KY,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1356324800
1356327118,"BAILEY, DEBBIE",IN,IL,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1356327118
1356328231,"GREEN, ANDREA",IN,KY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1356328231
1356328504,"EGIEBOR, EGHE",IN,IL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1356328504
1356331292,"GULLIVER, DAVID",IN,CO,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1356331292
1356336788,"CASSIDY, KATHERINE",IN,OH,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1356336788
1356343990,"HOGAN, JULIE",IN,KY,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1356343990
1356348346,"SURESH, DAMODHAR",IN,KY,2,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1356348346
1356359566,"CRIST, FRANKI",IN,IL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1356359566
1356364079,"SOTINGEANU, DAN",IN,KY,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1356364079
1356364194,"EMERY, DARYL",IN,KY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1356364194
1356382972,"KAPOOR, SANGEETA",IN,KY,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1356382972
1356389928,"WACK, MATTHEW",IN,WI,2,PRACTITIONER - INFECTIOUS DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1356389928
1356395859,"KAPUR, ASHOK",IN,KY,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1356395859
1356396378,"MARCIC, BRANISLAV",IN,IL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1356396378
1356411508,"NUNAMAKER, JACOB",IN,KY,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1356411508
1356436976,"GRINFELD, BRANKO",IN,MI,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1356436976
1356458095,"CHEEK, RONALD",IN,KY,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1356458095
1356458566,"SOKHI, RANA",IN,WI,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1356458566
1356469696,"GREENE, JOSEPH",IN,KY,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1356469696
1356474597,"SMITH, JAMES",IN,KY,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1356474597
1356485833,"PRAKASH, SHIMOGA",IN,IL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1356485833
1356491385,"AZZAM, RUBA",IN,IL,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1356491385
1356492326,"FUNAKI, BRIAN",IN,IL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1356492326
