npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1386823425,"GOBERDHAN, ANDY",SC,"NY,PA",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1386823425
1386847473,"NATARELLA, EMILY",SC,"GA,NC",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1386847473
1386849743,"NELSEN, CARA",SC,"MD,NC",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1386849743
1386871895,"GARRARD, JEREMY",SC,"GA,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1386871895
1386930097,"BENTON, STEWART",SC,"PA,TN",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1386930097
1386932192,"STORK, ANGELA",SC,"IA,IL",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1386932192
1386956571,"BENDLER, REGINA",SC,"MI,NC",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1386956571
1396038220,"GAING, BYRON",SC,"NC,NY",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1396038220
1396145835,"BOWERS, WILLIAM",SC,"AL,FL",3,PRACTITIONER - ANESTHESIOLOGY ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1396145835
1396232450,"KIEBER, ALEXANDER",SC,"KY,NC",3,PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT | PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1396232450
1396243192,"TUMMINELLO, CHRISTOPHER",SC,"DE,TX",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1396243192
1396298121,"SAUNDERS, DAVID",SC,"FL,NC",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1396298121
1396729414,"AKMAN, STEVEN",SC,"HI,NC",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1396729414
1396731790,"ROBILLARD, LAWRENCE",SC,"GA,MI",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1396731790
1396787057,"PEDERSON, DANA",SC,"FL,NC",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1396787057
1396812319,"POPE, RICHARD",SC,"GA,TX",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1396812319
1396853347,"SPRATT, EVE",SC,"NY,VT",3,PRACTITIONER - PEDIATRIC MEDICINE | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1396853347
1396907598,"MANCO, SARAH",SC,"AZ,NY",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1396907598
1396928164,"BELDEN, WILLIAM",SC,"OH,TN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1396928164
1396934550,"PELFREY, STEVEN",SC,"MD,WV",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1396934550
1396937934,"ROBERTSON, JEREMY",SC,"KS,MO",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1396937934
1396970323,"UFLACKER, ANDRE",SC,"GA,VA",3,PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1396970323
1396985644,"MADUAKO, NDI",SC,"NC,WV",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1396985644
1396994026,"ANDERSON, DANIEL",SC,"GA,NC",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1396994026
1407050248,"AJIBADE, DAVID",SC,"IL,MI",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1407050248
1407151913,"BROUSSARD, DUSTIN",SC,"LA,WV",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1407151913
1407167687,"DALAL, RAVI",SC,"NC,VA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1407167687
1407186422,"BODDAPATI, KALYANA",SC,"NC,VA",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1407186422
1407224090,"MITCHELL, ELIZABETH",SC,"MN,NC",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1407224090
1407245301,"NADKARNI, NISHAD",SC,"IA,MO",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1407245301
1407260821,"BRADY, CAROLINE",SC,"VA,WV",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1407260821
1407276306,"OCHSNER, MIMS",SC,"AL,GA",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1407276306
1407292113,"DANEHY, ASHLEY",SC,"NC,TN",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1407292113
1407321144,"GRAVES, LORENETTA",SC,"GA,KY",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1407321144
1407325244,"SMITH, NARLIN",SC,"CO,FL",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1407325244
1407376684,"GADDAM, SATHVIKA",SC,"GA,NC",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1407376684
1407378011,"KLOMPS, VINCENT",SC,"FL,PA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1407378011
1407467038,"TEDDER, MARCUS",SC,"GA,NC",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1407467038
1407472699,"OAKLEY, RACHAEL",SC,"KY,NC",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1407472699
1407492309,"WOLFANGER, HANNAH",SC,"NY,VA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1407492309
1407539257,"MUSECK, LAUREL",SC,"AZ,TX",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1407539257
1407656549,"OKEKE, EDWARD",SC,"FL,GA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1407656549
1407801632,"HOLCOMB, DEBORAH",SC,"NC,OK",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1407801632
1407805328,"DOROCIAK, JEFFERY",SC,"ME,NC",3,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1407805328
1407818164,"BAYER, CYNTHIA",SC,"NC,TN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1407818164
1407825466,"CLAIBORNE, CLAUDIA",SC,"NC,VA",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1407825466
1407832579,"CLUNIS, DERRICK",SC,"FL,MO",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1407832579
1407873086,"CONYERS, ELIZABETH",SC,"GA,KY",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1407873086
1407881485,"THOMPSON-WILLIAMS, JAI",SC,"GA,NM",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1407881485
1407886658,"CHIOWANICH, PEERAPOD",SC,"NY,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1407886658
1407904428,"COELHO, VICTOR",SC,"CA,NC",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1407904428
1407959976,"HASHMI, ASIF",SC,GA,3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1407959976
1417019753,"HUSBAND, PHILIP",SC,"AZ,IN",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1417019753
1417185125,"CHHABRA, ANIL",SC,"GA,NC",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1417185125
1417223371,"NELSON, KELLY",SC,"ME,MN",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1417223371
1417503541,"JEAN-BAPTISTE, MICHAEL",SC,"FL,NC",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1417503541
1417532045,"LEWIS, CHANTAL",SC,"DC,VA",3,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1417532045
1417561820,"ZARATE, JUAN",SC,"AK,MD",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1417561820
1417577057,"IBARRA LOPEZ, JOSE",SC,"FL,KY",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1417577057
1417585126,"COX, THANH-HA",SC,"LA,NC",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1417585126
1417615816,"DININO, CYNTHIA",SC,"FL,GA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1417615816
1417672353,"ELMER, HANNAH",SC,"AK,MA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1417672353
1417686874,"DOUGLAS, NICHOLAS",SC,"AL,NC",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1417686874
1417955329,"MCCUEN, TATIANA",SC,"HI,NC",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1417955329
1417961061,"GREHAN, WILLIAM",SC,"IL,SD",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1417961061
1417969064,"PEDERSEN, JOSEPH",SC,"KY,NC",3,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1417969064
1417999632,"MING, NORBERT",SC,"CA,KY",3,PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1417999632
1427039148,"EUGENE, MARC ELIE",SC,"AL,FL",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427039148
1427039254,SIDNEY P SMITH MD PC,SC,GA,3,DME SUPPLIER - PHYSICIAN - UNKNOWN PHYSICIAN SPECIALTY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427039254
1427066901,"SOMERVILLE, TAMMY",SC,"MA,NC",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1427066901
1427084102,"PENMETSA, RAM",SC,"GA,KY",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1427084102
1427174374,"CLARK, SONYA",SC,"FL,NC",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1427174374
1427242239,"MITTERLING, TINA",SC,"CA,OH",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1427242239
1427271261,"HALE, KATHRYN",SC,"AL,GA",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427271261
1427279017,"MANSOUR, ALI",SC,"NY,TX",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1427279017
1427284041,"ONAYEMI, AYOLOLA",SC,"MD,NJ",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1427284041
1427357219,"NUNLEY, SUNJAY",SC,"IA,NY",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427357219
1427378827,"HESLEP, MALLORY",SC,"DC,NC",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1427378827
1427399252,"MOULDEN, CLAUDIA",SC,"NC,NY",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1427399252
1427418391,ATHENS FAMILY MEDICINE LLC,SC,"GA,TX",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427418391
1427419514,"COCKFIELD, FLYNN",SC,"NC,VA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1427419514
1427498120,"DUSAD, ASHA",SC,"CT,NE",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1427498120
1427549203,"BUSS, KAITLYN",SC,"AL,GA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427549203
1427549567,"NWAIGWE, OZIOMA",SC,"GA,MD",3,PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1427549567
1427549591,"REED, DEVIN",SC,"MS,OK",3,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1427549591
1427663657,"PETERSON, JENNA",SC,"AZ,IA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427663657
1427680792,"MARCH, MELANIE",SC,"NY,PA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1427680792
1427700780,"HO, QUANG",SC,"CA,MI",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1427700780
1427781533,"WILKINS, LAQUITTA",SC,"AL,KY",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1427781533
1437140100,"CREEDMAN, STEVEN",SC,"MN,WA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437140100
1437145166,"KELSON, JENNISE",SC,"GA,NC",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1437145166
1437159167,"BETTS COBAU, TERESA",SC,"OH,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1437159167
1437181831,"STEPHENSON, COURTNEY",SC,"NC,OH",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437181831
1437187473,"MEGLIN, ALLEN",SC,"GA,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437187473
1437188836,"GARRETT, AARON",SC,"GA,TN",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437188836
1437271335,"PARKER, WILLIAM",SC,"CT,GA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437271335
1437279254,"AMAYA, SHARAI",SC,"AR,NC",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437279254
1437393030,"MCALISTER, GABRIEL",SC,"GA,NC",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1437393030
1437393105,"ROBINSON, ERICA",SC,"MA,NC",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437393105
1437485638,"HILL, ASHLEY",SC,"MI,OH",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1437485638
1437512969,"WALL, WESTON",SC,"FL,GA",3,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437512969
1437513744,"SHAH, PRANAV",SC,"DC,PA",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437513744
1437562980,"DOLIA, JAYDEVSINH",SC,"GA,PA",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437562980
1437568136,"MELCHER, PORSHA",SC,"LA,TX",3,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1437568136
1437568706,"WARD, LAMAR",SC,"GA,NC",3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1437568706
1437611290,"FLEMMING, DREW",SC,"AK,VT",3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1437611290
1437621612,"MORGAN, DAVID",SC,"NY,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1437621612
1437644747,"KILLINGER, REBEKKA",SC,"KS,MO",3,PRACTITIONER - INFECTIOUS DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1437644747
1437647278,"SAPPINGTON, JONATHAN",SC,"MS,TX",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1437647278
1437735263,"DEAMER, BRANDON",SC,"NC,TX",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1437735263
1437781549,"CURRIE, NICHOLAS",SC,"NJ,NY",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1437781549
1437826997,"WHITE, JESSE",SC,"IL,TN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1437826997
1437932639,"OECHSLE, ERIN",SC,"DE,PA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1437932639
1447078670,"PAGARIGAN, GWYN DAVIN",SC,"GA,IN",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1447078670
1447208251,"ALLEN, DONALD",SC,"GA,OH",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1447208251
1447235304,"NEWSOME, LISA",SC,"IL,NC",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447235304
1447344924,"SINGH, SAKET",SC,"OH,PA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447344924
1447413190,"BAKSH, JAVID",SC,"AL,NC",3,PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1447413190
1447459862,"HENDRIX, ANN",SC,"FL,IN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1447459862
1447467980,"FRENCH, MARSHALL",SC,"GA,NC",3,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - CRITICAL CARE (INTENSIVISTS),https://npiregistry.cms.hhs.gov/provider-view/1447467980
1447489125,"SIKOREVICH, STEVE",SC,IN,3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1447489125
1447493762,"YAZDANI, MILAD",SC,"DC,VA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447493762
1447631015,"RUDMAN, LARRI",SC,"FL,IL",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1447631015
1447632443,"PATEL, PRIYA",SC,"NJ,PA",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1447632443
1447690268,"GADSON, DA'MOND",SC,"AZ,GA",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1447690268
1447694864,"MCELLIGOTT, KEVIN",SC,"NC,NJ",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1447694864
1447711767,"AHMAD, MOHAMMAD",SC,"FL,GA",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1447711767
1447714704,"BENEFIEL, ERIN",SC,"IL,NC",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1447714704
1447735147,"STOVER, ROBERT",SC,"GA,TN",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1447735147
1447802772,"LAWSON, TIARA",SC,"FL,GA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1447802772
1447832001,"LIMA, YAIME",SC,"FL,MI",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1447832001
1447853098,"ALAMADINE, KRISTY",SC,"FL,VA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1447853098
1447961776,"LAUDERDALE, GABRIELLE",SC,"GA,MA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1447961776
1457126617,"ASARE-KOKOU, ZHANE",SC,"FL,GA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1457126617
1457192726,"KROBOTH, JESSICA",SC,"NC,PA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1457192726
1457316168,"ETUMADU, AJIKE",SC,NC,3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1457316168
1457337768,"REAVES, ALVIN",SC,"DC,MD",3,PRACTITIONER - HOSPICE/PALLIATIVE CARE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1457337768
1457348773,"LATOUR, TIDO",SC,"KY,TN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1457348773
1457364457,"DUMFORD, KATHLEEN",SC,"IL,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457364457
1457369233,"ZWEIBACK, DAVID",SC,"NJ,PA",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1457369233
1457465833,"THOMAS, RICHARD",SC,"GA,VA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457465833
1457466971,"TREEN, BEN",SC,"NC,TX",3,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457466971
1457497307,"MERCHO, FRANK",SC,"FL,IN",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457497307
1457540445,"MURRELL, STEVEN",SC,"AL,TX",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1457540445
1457583882,"LINZ, BENJAMIN",SC,"GA,NC",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1457583882
1457627440,"SHARPE, BRETT",SC,"CA,NC",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1457627440
1457670358,"FISHER, DANIEL",SC,"FL,GA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1457670358
1457695819,"MACGILLIS, EMILY",SC,"DC,VA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1457695819
1457747933,"COLLINS, ASHLEY",SC,"MS,WV",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1457747933
1457778268,"FORRESTER, SIMON",SC,"FL,MA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1457778268
1457790214,"FALKNER, RACHEL",SC,"AL,GA",3,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457790214
1457790891,"MURDOCH, ROBERT",SC,"FL,GA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1457790891
1457825358,"WILSON, MARCIA",SC,"GA,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1457825358
1457879371,"FUENTES, SHELBY",SC,"FL,TX",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1457879371
