npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1417361452,"HAFIZ, ALI",WI,"MN,VA",3,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1417361452
1417450297,"SAMPSON, SAMUEL",WI,"CA,MI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1417450297
1417456179,"STEEL, DARCY",WI,"IL,IN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1417456179
1417571761,"SUHAIL, SAM",WI,"AZ,IL",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1417571761
1417615600,"LEGATE, JOLIE",WI,"AZ,IL",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1417615600
1417650201,"HADDAD, ANDRENITA",WI,"NY,PA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1417650201
1417669060,"FRALEY, LUCAS",WI,"DC,MD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1417669060
1417686148,"FLORES, LAURA",WI,"NY,TX",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1417686148
1417913690,"ZAYED, FARID",WI,"LA,MI",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1417913690
1417929001,"STANS, ANTHONY",WI,"MN,ND",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1417929001
1417934738,"ALBRIGHT, ROBERT",WI,"IA,MN",3,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1417934738
1417972944,"CLIFFT, MARK",WI,"KS,MO",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1417972944
1417994807,"TILLER, SHELLI",WI,"CA,NV",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1417994807
1427012400,"CHAPRNKA, TIMOTHY",WI,"MI,VA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427012400
1427021955,"MUELLER, PAUL",WI,"MN,TX",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1427021955
1427024538,"MARINOS, ANTONIO",WI,"MN,ND",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1427024538
1427029859,"WITTMER, MICHAEL",WI,"MN,ND",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427029859
1427060334,"AZUAR, KERI",WI,"TN,VA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427060334
1427068618,"AMATRUDA, THOMAS",WI,"KY,MN",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427068618
1427090133,"PHELAN, GREGORY",WI,"MN,ND",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427090133
1427118280,"CHINTAMANENI, SREEKANTH",WI,"CA,IN",3,PRACTITIONER - RHEUMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427118280
1427147990,"DOVIN, NANCY",WI,"IA,PA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1427147990
1427165976,"LUX, ALISON",WI,"KY,OK",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427165976
1427187020,"SIDDIQI, NAUMAN",WI,"FL,GA",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427187020
1427205038,"DAY, JASON",WI,"FL,IL",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427205038
1427218916,"TOCCI, GARY",WI,"CO,NM",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1427218916
1427229541,"THIEL, STEVEN",WI,"MN,ND",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427229541
1427259191,"JACKMAN, TODD",WI,"MN,WA",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1427259191
1427259761,"GRAFF, LISA",WI,"CO,OH",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1427259761
1427271378,"AURORA MEDICAL GROUP, INC.",WI,MI,3,MDPP SUPPLIER - IN-PERSON MDPP SUPPLIER | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427271378
1427292796,"MCCOLLISTER, KEITH",WI,"MN,SD",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427292796
1427314111,"MOHAMMED, ABDUL",WI,"IL,MI",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1427314111
1427493485,"SCHROEDER, RONALD",WI,"IL,TN",3,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427493485
1427499441,"SREEDHARAN, MANOJ",WI,"IA,IL",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427499441
1427511476,"LEONARD, JOSHUA",WI,"OH,WV",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1427511476
1427511732,"HASSAN, MOIZ",WI,"IA,IL",3,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1427511732
1427512326,"DHOLAKIA, RAVI",WI,"MD,VA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1427512326
1427552942,"IQBAL, HASSAN",WI,"FL,WV",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427552942
1427554161,"LIMA, DUSTIN",WI,"IA,IL",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427554161
1427558543,"EKWEALOR, CHUKWUEBUKA",WI,"NY,TX",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1427558543
1427581909,"CHRISTIANSON, JACQUELINE",WI,"MN,NY",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1427581909
1437131513,"HOPKINS, TIMOTHY",WI,"MN,SD",3,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1437131513
1437131901,"TWADDELL, JR., CLINTON",WI,"AR,TX",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1437131901
1437133964,"RYAN, ANNA",WI,"IA,MN",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437133964
1437137213,"EVANS, TITUS",WI,"IA,MN",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1437137213
1437153392,"BERG, LAURENCE",WI,"IL,MN",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437153392
1437176070,"KAVANAUGH, DAVID",WI,"IA,IL",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437176070
1437182169,"GASAL SPILDE, JEANNETTE",WI,"MN,ND",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437182169
1437237948,"NORD, STEPHEN",WI,"IL,WA",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1437237948
1437285475,"RISSER, CRAIG",WI,"IL,IN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1437285475
1437323128,"PHELAN, JONATHAN",WI,"MN,ND",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437323128
1437339272,"TAKELE, TATEK",WI,"CA,IL",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437339272
1437374303,"ABRAM, NICHOLAS",WI,"CA,MI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437374303
1437380102,"ASARCH, ADAM",WI,"CO,MI",3,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437380102
1437387669,"CUMMINGS, CAMERON",WI,"HI,VI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437387669
1437388378,"SLOMKA, EVELYN",WI,"MN,ND",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437388378
1437415163,"HAWKINS, AARON",WI,"AL,TN",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1437415163
1437444643,"LEBEHN, MARK",WI,"CA,NY",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437444643
1437461415,"BECKER, KIMBERLY",WI,"AZ,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437461415
1437475001,"BOTTEN, EMILY",WI,"FL,MN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1437475001
1437502176,"LEPCZYK, LAURA",WI,"CO,NE",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437502176
1437507613,"BREWER, JORDAN",WI,"FL,MI",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437507613
1437508041,"ALI, RABAIYA",WI,"IL,NM",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1437508041
1437511193,"MCGEEHAN, RICHARD",WI,"MI,MN",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437511193
1437514890,"TOMICH, BRIAN",WI,"FL,MN",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437514890
1437533445,"CALLAN, CARA",WI,"CT,NH",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1437533445
1437567252,"MCMAHON, ERIKA",WI,"MI,MN",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437567252
1437654720,"TROLENBERG, ALEX",WI,"GU,NY",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437654720
1437687167,"CAMPBELL, JAMES",WI,"MN,ND",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437687167
1437717766,"LARSON, MEGAN",WI,"MN,SD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1437717766
1437732708,"TIEMANN, JONATHAN",WI,"IL,IN",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437732708
1437809803,"EICHMAN, RYAN",WI,"IA,MN",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437809803
1447204409,"NUTTLEMAN, PETER",WI,"OR,UT",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1447204409
1447212113,"BLAKEMAN, BRADFORD",WI,"IL,MI",3,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1447212113
1447223011,"NORDSTROM, CHARLES",WI,"AZ,MN",3,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1447223011
1447224126,"DALILI-SHOAIE, VALENTINA",WI,"CA,IL",3,PRACTITIONER - MEDICAL GENETICS AND GENOMICS,https://npiregistry.cms.hhs.gov/provider-view/1447224126
1447226212,"VAIDYANATHAN, RAMA",WI,"TX,WA",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1447226212
1447245048,"MASON, CHARLES",WI,"IL,TX",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447245048
1447261201,"HENRY, KEITH",WI,"NM,TX",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447261201
1447271481,"PINON, RAUL",WI,"AL,TX",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1447271481
1447281175,"BESCHERER, RUDOLPH",WI,"MN,PA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1447281175
1447289251,"SPITZNAS, ANDREW",WI,"IL,VA",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1447289251
1447293147,"REYNOLDS, THOMAS",WI,"MT,OH",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1447293147
1447411772,"SUNDBLAD, ANDREW",WI,"MN,ND",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447411772
1447424247,"OGBOGU, KENE",WI,"MN,TX",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1447424247
1447457122,"HERSKOVIC, JOSHUA",WI,"FL,IL",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447457122
1447504402,"GHADAI, AHMED",WI,"IL,TX",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1447504402
1447556584,"NEVILE, SAMEER",WI,"MN,ND",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447556584
1447558838,"BEINBORN, CHARLES",WI,"IA,IL",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1447558838
1447577176,"DARRAH, JASON",WI,"IA,MN",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1447577176
1447697396,"BABBITT, MICHAEL",WI,"IL,OH",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447697396
1447712799,"LABABIDI, MOHAMMAD",WI,"IN,OH",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1447712799
1447754783,"WALDEN, DANIEL",WI,"AZ,TX",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1447754783
1447848296,"HALL, SHAVON",WI,"MI,MN",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1447848296
1447902200,"GRAF, THOMAS",WI,"AK,AZ",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1447902200
1457059453,"BISHOP, STACEY",WI,"MI,NY",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1457059453
1457303760,"MOSLEY, ANTHONY",WI,"AZ,OR",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457303760
1457309619,"RISER, MARK",WI,"NY,PA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1457309619
1457309965,"FATTOUH, MAHER",WI,"IL,IN",3,PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1457309965
1457320145,DUBUQUE ORTHOPAEDIC SURGEONS PC,WI,IA,3,DME SUPPLIER - PHYSICIAN - ORTHOPEDIC/ORTHOPEDIC SURGERY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1457320145
1457335614,"LYON, ROBERT",WI,"IL,TN",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457335614
1457364457,"DUMFORD, KATHLEEN",WI,"IL,SC",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457364457
1457554917,"PATINO CADAVID, WILLMAR",WI,"AZ,TX",3,PRACTITIONER - DERMATOLOGY | PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457554917
1457557191,"POLOVITZ, KATHRYN",WI,"CO,OR",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457557191
1457616286,"ZIA, NAUSHEEN",WI,"IN,TX",3,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1457616286
1457642456,"COWAN, SOPHIE",WI,"UT,WA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457642456
1457665911,"MALTAIS, SIMON",WI,"CO,MT",3,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1457665911
1457702318,"AHMED, OMAR",WI,"IL,NC",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1457702318
1457719023,"LANGENOHL, ROBERT",WI,"DC,IL",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1457719023
1457730855,"BOHAN, KYLE",WI,"AZ,NM",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1457730855
1457745887,"ZEHRER, TARA",WI,"OH,PA",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1457745887
1457748907,"SWANSON, KURTIS",WI,"IL,MN",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457748907
1457795569,"CASSIDY, LLOYD",WI,"IL,TX",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1457795569
1457921827,"PATEL, RACHNA",WI,"IN,OH",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1457921827
1457942252,"MUNSON, KATHERINE",WI,"IA,MN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1457942252
1457979197,"VANDEGRIFT, SARA",WI,"IA,IL",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1457979197
1467073569,"DITGEN, STEVEN",WI,"AK,IL",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467073569
1467124149,"HECKATHORN, CLARE",WI,"IN,MN",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1467124149
1467164830,"KATMEH, HASSAN",WI,"FL,IN",3,PRACTITIONER - ANESTHESIOLOGY ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1467164830
1467404855,"METZ, LEAH",WI,"IA,MN",3,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467404855
1467426940,"JAIYEOLA, ADEREMI",WI,"NE,TX",3,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467426940
1467429811,"BELDEN, MATTHEW",WI,"IL,IN",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1467429811
1467431262,"MULCAHY, PAUL",WI,"MN,ND",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467431262
1467434985,"UY, JONATHAN",WI,"IA,MN",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467434985
1467436444,"VANDEN HEUVEL, CHAD",WI,"IA,MI",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467436444
1467444950,"MEHMOOD, SAJID",WI,"IL,MI",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),https://npiregistry.cms.hhs.gov/provider-view/1467444950
1467490631,"RAO, SUPRASAD",WI,"IN,SD",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467490631
1467552299,"GEORGESON, MATTHEW",WI,"ID,WA",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1467552299
1467582775,"BLAND, ANDREW",WI,"IA,IL",3,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467582775
1467600775,"KNOX, KEVIN",WI,"MI,NJ",3,PRACTITIONER - HAND SURGERY | PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1467600775
1467614610,"TATAGARI, PRADEEP",WI,"MS,TX",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1467614610
1467617662,"ALI, SAAD",WI,"IL,IN",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467617662
1467617746,"WELLS, CHARLES",WI,"MI,NY",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467617746
1467630954,"PARRIS, TCHAIKO",WI,"CA,MI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467630954
1467667774,"RODRIGUEZ, CRAIG",WI,"MN,ND",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467667774
1467736231,NIELSON FAMILY CHIROPRACTIC LLC,WI,"FL,MN",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467736231
1467763300,"BARRY, NORAN",WI,"CA,PA",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1467763300
1467809251,"DICKERSON, LENA",WI,"ID,MT",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1467809251
1467814467,"GROSS, GLEN",WI,"MN,ND",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467814467
1467816561,"BEYENE, GIRMA",WI,"GA,NC",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1467816561
1467830711,"BALZANO, FELICIA",WI,"MD,MN",3,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467830711
1467898718,"HOFF, ANTHONY",WI,MN,3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1467898718
1467926931,"MACNEAL, MAIA",WI,"CO,MN",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1467926931
1467944306,"GAGNET, PAUL",WI,"MI,OH",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1467944306
1467955229,"KILAKKATHI, SINDHU",WI,"MN,NY",3,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467955229
1467981027,"BARTHMAN, MICHAEL",WI,"MN,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1467981027
1477044394,"CARPENTER, GARRETT",WI,"MN,ND",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477044394
1477139210,"VOTER, MITCHELL",WI,"IA,MN",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1477139210
1477182079,"HAFNER, MEGAN",WI,"IA,MN",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1477182079
1477526101,"LEE, HON-CHI",WI,"IA,MN",3,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY | PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1477526101
1477557122,"WITTCHOW, RICHARD",WI,"IA,MN",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477557122
1477575660,"NEWSOM, DAVID",WI,"NM,TX",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1477575660
1477603504,"JI, JONATHAN",WI,"IL,IN",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477603504
1477607638,"PARK, PIERCE",WI,"MI,MN",3,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477607638
1477612372,"DRISKILL, BRENT",WI,"CA,PA",3,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477612372
1477661437,"ROSEN, LEON",WI,"IL,SC",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477661437
1477740009,"RAY, ERIK",WI,"AZ,WA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477740009
1477752715,"GHARACHOLOU, SHAHYAR",WI,"FL,MN",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1477752715
