npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1679928410,"FIELD, ADAM",HI,"AZ,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1679928410
1689609166,"NARA, VENKATESH",HI,"AZ,NC",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689609166
1689646796,"GRANT, GERALD",HI,"CA,NC",3,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1689646796
1689741498,"YEH, SAM",HI,"CA,WA",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1689741498
1689791709,"ADAMS, JEFFREY",HI,"ND,UT",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1689791709
1689888422,"CLARKE, JOHN",HI,"OH,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689888422
1689948176,"SORENSEN, ALLYSON",HI,"UT,WY",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1689948176
1699041921,"JANAIRO, ANNABELLE",HI,"AZ,OR",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699041921
1699354902,"SOTO LINKENBERG, KYLE",HI,"KS,MO",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1699354902
1699830174,"SHEKLETON, DANIEL",HI,"IL,NC",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699830174
1699865543,"HATTON, BOYD",HI,"FL,SC",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699865543
1699868844,"MIYASHIRO, MICHAEL",HI,"FL,TX",3,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699868844
1699974550,"SPIELER, BRADLEY",HI,"LA,NC",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699974550
1700017936,"HACHE, JOHN",HI,"NY,PA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700017936
1700053824,"ENAYAT, SAMIM",HI,"DC,VA",3,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700053824
1700077278,"FRANCKOWIAK, MELISSA",HI,"NY,PA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700077278
1700336393,"SCOFIELD, JEROMY",HI,"KS,MO",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1700336393
1700806668,"PATEL, ANAND",HI,"IN,TX",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1700806668
1700864261,"OVERBECK, JOHN",HI,"CA,OR",3,PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - NUCLEAR MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1700864261
1700998911,"JOHNSON, CRAIG",HI,"GA,MT",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1700998911
1710179882,"ZELADA, JULIETTE",HI,"AK,OR",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1710179882
1710381900,"AUKLAND, BRIANNA",HI,"NY,PA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710381900
1710456389,"CAMPBELL, JARED",HI,"FL,IL",3,PRACTITIONER - CHIROPRACTIC,https://npiregistry.cms.hhs.gov/provider-view/1710456389
1720039753,"ROCO, JOSEPH",HI,"CA,ID",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1720039753
1720055023,"ROSS, SCOTT",HI,"TX,WV",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1720055023
1720063852,"CHANG, JOHN",HI,"ME,VT",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1720063852
1720135114,JOHNSON COUNTY IMAGING CENTER LLC,HI,"KS,MO",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1720135114
1720212210,"ESMAIL, FARIHA",HI,"CA,FL",3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1720212210
1720436702,"MEANS, RUSSELL",HI,"AZ,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1720436702
1720500150,"ALMEIDA, NELSON",HI,"DC,MD",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1720500150
1720661176,RIVER CITY IMAGING CENTERS LLC,HI,"DC,TX",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1720661176
1720692338,"NGUYEN, TUYEN",HI,"NY,WA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1720692338
1730270489,"HAIGHT, MATTHEW",HI,"CA,WI",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730270489
1730313875,"RICHARDS, JOHN",HI,"CO,KS",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730313875
1730476995,"GOMEZ GONZALEZ, VIVIAN",HI,"NJ,PA",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730476995
1730509720,"WILLIAMS, SARA",HI,"DC,VA",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730509720
1730561473,"BLUHM, CASSIE",HI,"IN,MI",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1730561473
1730630575,"ALVAREZ NEGRON, EMILIA",HI,"DC,MD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1730630575
1730642901,"CLIFFORD, GRAHAM",HI,"CA,FL",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730642901
1740218031,"WELCH, AMY",HI,"MI,TN",3,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740218031
1740329598,"SCOTT, DAVID",HI,"FL,OH",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740329598
1740500891,"BRAGIN, ILYA",HI,"NJ,PA",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740500891
1740664978,"KING, ARIANA",HI,"KS,OK",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1740664978
1740677145,"GILL, THOMAS",HI,"CA,MN",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740677145
1740743855,"MOON, SANG",HI,"NJ,PA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1740743855
1740830918,"SCRUGGS, DEANNA",HI,"OK,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1740830918
1750323440,HAWAII KIDNEY SPECIALISTS LLP,HI,"FL,NV",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1750323440
1750522603,"CHIB, VINEET",HI,"NJ,VA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1750522603
1750635801,"ALLY, INSAF",HI,"GU,NC",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1750635801
1750673190,"DAMICO, KELLY",HI,"CO,KS",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1750673190
1750833026,"FISHER, CRYSTAL",HI,"MI,PA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1750833026
1750833299,"MAZUREK, EWA",HI,"IL,WA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1750833299
1760089841,"HOLLOWAY, JONATHAN",HI,"MP,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1760089841
1760441109,"LUCY, VINCENT",HI,"AR,MI",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1760441109
1760572168,"FROIX, ANTHONY",HI,"NY,TX",3,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - SURGICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1760572168
1760625685,"KAIN, CONOR",HI,"DC,MD",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1760625685
1760642268,"ZHADKEVICH, ALEXEI",HI,"NY,SC",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1760642268
1760732770,"YAHRAUS, BRITTANY",HI,"AZ,WA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1760732770
1760793848,"BARTEL, SETH-EMIL",HI,"CO,KS",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1760793848
1760802813,"WHALEN, KALE",HI,"NC,SC",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1760802813
1760845580,"TAM, JASON",HI,"CO,TX",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1760845580
1770682874,"DELLINGER, OSCAR",HI,"CA,GA",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1770682874
1770804916,"ZAKAROFF, MICHAEL",HI,"VA,WA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1770804916
1770832008,"DILLON, JAMES",HI,"MI,RI",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1770832008
1780610048,"FINIGAN, ELIZABETH",HI,"CA,OR",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1780610048
1780629543,"SVOBODA, ALICE",HI,"OR,WA",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1780629543
1780638932,"MCELANEY, BRIAN",HI,"CA,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1780638932
1780662403,"WEISS, LEE",HI,"CA,NM",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1780662403
1790006286,"MARN, AMANDA",HI,"WA,WI",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1790006286
1790017390,"BRYANT, MATTHEW",HI,"NH,VT",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1790017390
1790051266,"BUCKLEY, ROBERT",HI,"FL,WA",3,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1790051266
1790071959,"MCMAHAN, ADAM",HI,"CO,TX",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1790071959
1790247013,"UNGERER, ROBERT",HI,"IL,VA",3,PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1790247013
1790269496,"HALLMARK, CATHERINE",HI,"AZ,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1790269496
1790281483,"TERPAK, LAUREN",HI,"OR,WA",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1790281483
1790708519,"BRYANT, ROBERT",HI,"ID,UT",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1790708519
1790731842,"NABONSAL, JEFF",HI,"CO,VA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1790731842
1790756617,"ARITA, ADAM",HI,"AZ,NV",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1790756617
1801033204,"VAN LEER, PATRICIA",HI,"MD,VA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1801033204
1801050703,"NIRWAL, RITESH",HI,"CA,IN",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1801050703
1801386321,"YEAGER, VIOLET",HI,"CA,WA",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1801386321
1801823398,"KIM, CHARLES",HI,"AZ,MN",3,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1801823398
1801935812,"CHAUDHARI, NIRAV",HI,"CA,NY",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1801935812
1811019599,"WILLIAMS, RODNEY",HI,"MD,SC",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811019599
1811383912,"NGUYEN, ANDREW",HI,"OR,WA",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1811383912
1811424559,"ROY, VARUN",HI,"CA,WA",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1811424559
1811903867,"GUPTA, AMIT",HI,"AL,FL",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811903867
1811941701,"HOFFNER, RICHARD",HI,"CA,LA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1811941701
1811956220,"CRONK, JEFFREY",HI,"NY,SC",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811956220
1821000761,"MILHOAN, KIMBERLY",HI,"AR,TX",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821000761
1821059353,"YOST, FREDRICK",HI,"AK,TX",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1821059353
1821076993,"LAWSON, PATRICK",HI,"ND,WA",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821076993
1821124504,"BRUMFIELD, JEFFREY",HI,"FL,VA",3,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821124504
1821162413,"LI, YAN",HI,CA,3,PRACTITIONER - HEMATOLOGY | PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821162413
1821294000,"REZAIE, ANAHITA",HI,"CA,CO",3,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821294000
1821408873,"VOSSLER, TIMOTHY",HI,"OR,WA",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821408873
1821413873,"HEWITT, SHANNON",HI,"DC,VA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1821413873
1831201326,"KAUFFMAN, MARCUS",HI,"CA,WA",3,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831201326
1831257286,"CONDON, JOSEPH",HI,"OR,WA",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831257286
1831296532,"LARSEN, HANS",HI,"CA,MI",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1831296532
1831432988,"LIN, YUANKAI",HI,"CA,TX",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831432988
1831869510,"MARRIOTT, SANAYAH",HI,"AZ,CA",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1831869510
1841298379,"LEGARZA, KATHLEEN",HI,"CA,NV",3,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841298379
1841341112,"RICK, LENORE",HI,"NY,WI",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1841341112
1841358074,"SEITZ, VALERIE",HI,"AK,AZ",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1841358074
1841445921,"INGRAHAM, SUSAN",HI,"FL,ID",3,PRACTITIONER - NEPHROLOGY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841445921
1841465796,"DIEBER, JOSEPH",HI,"CO,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841465796
1841497260,"CHEN, WEICHIN",HI,"OR,WA",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1841497260
1841516226,"GUTSCHOW, SUSAN",HI,"KS,MO",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841516226
1841679057,"CLARK, ANTHONY",HI,"CA,MT",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841679057
1851110837,INNOVATIVE WOUND MANAGEMENT LLC,HI,"FL,NV",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1851110837
1851321301,"FULLER, EDWARD",HI,"CA,NV",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1851321301
1851468367,"SWITZER, NIKKI",HI,"CA,UT",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1851468367
1851468771,"COSTANTINI, SAMUEL",HI,"CA,NC",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1851468771
1851563068,"CHEN, HENRY",HI,"CA,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851563068
1851812499,"HAYYAT, UMER",HI,"CA,VA",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1851812499
1851995773,"SMITH, NICHOLAS",HI,"KY,VA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1851995773
1861014557,"RIVERA, VANESSA",HI,"FL,NC",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1861014557
1861421430,"HAGEBAK, ROBERT",HI,"CO,OR",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861421430
1861470478,"THOMPSON, KEITH",HI,"CO,WY",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861470478
1861655847,"JOSTOCK, KENNETH",HI,"MI,SC",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861655847
1861899445,"WHITWORTH, RYAN",HI,"OR,WA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1861899445
1871065094,"VILLAMIZAR, HENDEL",HI,"FL,NY",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1871065094
1871159954,"MILLS, CALLIE",HI,"OR,WA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1871159954
1871548990,"WEISS, RONALD",HI,"ID,IL",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871548990
1871584227,"WONG, DAVID",HI,"CA,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871584227
1871836171,"MAHAN, JARED",HI,"CO,KS",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871836171
1871838797,"BHAMA, PATRICIA",HI,"TX,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1871838797
1881633865,"WON, SE KON",HI,"MT,OR",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881633865
1881678027,"STOHRER, ANNE",HI,"CA,VT",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881678027
1881911899,"CHOJECKA, POLA",HI,"GA,NC",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881911899
1891015178,"KINKAID, ASHLEY",HI,"NC,VA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891015178
1891174850,"ENGLAND, ELIZABETH",HI,"DC,VA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891174850
1891365722,"HAYNES, CRYSTAL",HI,"CA,GA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891365722
1891732616,"ALSTON-JOHNSON, DEVENA",HI,"NC,SC",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891732616
1891735767,"MOSER, JEFFREY",HI,"AZ,OR",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891735767
1891791786,"RUSSO, JOSEPH",HI,"CA,IA",3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1891791786
1891912911,"GUERRERO, JACQUELINE",HI,"CA,NY",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891912911
1891937785,"RAISONI, SANJAY",HI,"CA,MI",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891937785
1902216468,"BENNALLACK, LAUREN",HI,"CA,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902216468
1902450299,"LEWIS, SYDNEY",HI,"AR,SC",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902450299
1902867351,"HERMAN, ROBERT",HI,"CT,OH",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902867351
1902893860,"BRITTON, ELISABETH",HI,"NY,WI",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902893860
1902897085,"KAYES, ANDREW",HI,"IN,KY",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902897085
1902913759,"AUERBACH, ALAN",HI,"IL,IN",3,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902913759
1902950033,"SASTE, VAISHALI",HI,"CA,WA",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902950033
1912075771,"DILLON, DOUGLAS",HI,"AK,UT",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1912075771
1912149352,"KIRKLAND, JENNIFER",HI,"AZ,CA",3,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1912149352
1912297011,"SPIGER, DANIEL",HI,"OR,WA",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1912297011
1922115492,"HARRIS, MATTHEW",HI,"FL,GA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1922115492
1922561588,"LEE, ALBERT",HI,"CA,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1922561588
1922592187,"BIRCH, CAROLINE",HI,"NY,TX",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1922592187
1922713684,HI FREQUENCY IMAGING LLC,HI,"FL,OH",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - PORTABLE X-RAY SUPPLIER,https://npiregistry.cms.hhs.gov/provider-view/1922713684
1932107315,"ROBINSON, RONALD",HI,"MO,WA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1932107315
1932359429,"NEIMARK-GIZARA, LAURA",HI,"CA,NV",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1932359429
1932369725,"ARORA, HARMAN",HI,"NM,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1932369725
1932647302,"ZERWIG, LORENA",HI,"AZ,CT",3,PRACTITIONER - NURSE PRACTITIONER | PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1932647302
