npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1871882225,"CLEAVER, NATHAN",IA,"GA,MO",3,PRACTITIONER - DERMATOLOGY | PRACTITIONER - MICROGRAPHIC DERMATOLOGIC SURGERY (MDS),https://npiregistry.cms.hhs.gov/provider-view/1871882225
1871883330,"SCHWABE, ANGALA",IA,"NE,SD",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1871883330
1871908889,"BRACHA, PETER",IA,"FL,PA",3,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871908889
1871955435,"BENNETT, MARK",IA,"OR,WA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1871955435
1881042356,"THOMAS, KEVIN",IA,"NE,VA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1881042356
1881071223,"AMANKWAH, MILLICENT",IA,"CT,GA",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881071223
1881133122,"KIRKPATRICK, MARY",IA,"MN,SD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881133122
1881147742,"LEITZ, PETRINA",IA,"IL,NE",3,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,https://npiregistry.cms.hhs.gov/provider-view/1881147742
1881226793,"AJAMU, TONIA",IA,"AZ,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881226793
1881372506,"ANDERSON, ANNA",IA,"MN,SD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881372506
1881605368,"NOE, STEPHEN",IA,"GA,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881605368
1881647246,UROLOGY SPECIALISTS CHARTERED,IA,SD,3,DME SUPPLIER - PHYSICIAN - UROLOGY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881647246
1881699262,"MOSKOS, BILL",IA,"FL,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881699262
1881699965,"PETRASKO, MARIAN",IA,"MN,SD",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881699965
1881700326,"GUSTAFSON, GARY",IA,"ND,NE",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881700326
1881749026,"RUELAZ, ROBERT",IA,"AZ,CA",3,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY | PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1881749026
1881763704,"JAYASANKAR, VASANT",IA,"FL,SC",3,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - THORACIC SURGERY | PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1881763704
1881836757,"ARNOLD, ANITA",IA,"IL,MO",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881836757
1881837946,"BARTHLE, PAMELA",IA,"MN,SD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881837946
1881858694,"TRAUGOTT, TIMOTHY",IA,"AZ,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881858694
1891133823,"STEVENS, DEVON",IA,"MN,WI",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891133823
1891175733,"HARPOLE, BETHANY",IA,"KS,WA",3,PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1891175733
1891190377,GOODCARE ATHOME REHAB LLC,IA,"NE,SD",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891190377
1891346755,"BERG, JESSICA",IA,"KS,NE",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1891346755
1891712394,"COX, TIMOTHY",IA,"MN,WI",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891712394
1891735205,"STOCK, TERRY",IA,"NC,NE",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891735205
1891782645,"VASKA, KEVIN",IA,"MN,SD",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1891782645
1891790978,"STYS, TOMASZ",IA,"MN,SD",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891790978
1891791786,"RUSSO, JOSEPH",IA,"CA,HI",3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1891791786
1891972212,"HOLLOWAY, BRIAN",IA,"MT,UT",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891972212
1891976338,"DENOTTER, TAMI",IA,"FL,NE",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891976338
1902062888,"GLERUM, STEVEN",IA,"ID,MN",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902062888
1902124936,"ZHANG, CHI",IA,"AZ,NE",3,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902124936
1902166259,"HAINES, JESYCA",IA,"MN,SD",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1902166259
1902241474,"SCHEER, GABRIEL",IA,"NE,OK",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1902241474
1902366867,"BYERLY, LUKE",IA,"KS,MO",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1902366867
1902366941,"PADILLA CONDE, TANIA",IA,"MI,NE",3,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902366941
1902388341,"TACKE, SARAH",IA,"MN,SD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902388341
1902573777,"SCHMIDT, CACEY",IA,"NE,SD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902573777
1902809536,"KHANOLKAR, KIRAN",IA,"IL,TX",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902809536
1902872633,"PARKER, DANIEL",IA,"MO,OH",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902872633
1902888241,"BIRCHEM, SANDRA",IA,"MO,OR",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902888241
1902892268,"KAKISH, EYAD",IA,"NE,TX",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902892268
1902929623,"KESSARIS, CHRISTOS",IA,"DE,PA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902929623
1902989635,"PRINCE, CHRISTOPHER",IA,"GA,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902989635
1912007220,"OHOLLERAN, JOHN",IA,"CA,OR",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1912007220
1912121229,"LINDAMAN, BRIAN",IA,"MN,SD",3,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912121229
1912213422,"SHENOI, RAVEEN",IA,"FL,MO",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1912213422
1912214818,"AL-NAJJAR, AHMAD",IA,"IN,OR",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1912214818
1912491259,"BACZWASKI, CAREY",IA,"NE,SD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912491259
1912585571,"BEYDOUN, ISSAM",IA,"NY,SC",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1912585571
1912687310,"CHANDLER, PRECIOUS",IA,"IN,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912687310
1912950411,"RUBIN, PETER",IA,"ME,NH",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1912950411
1912960006,"ENRICO, MICHAEL",IA,"MN,NY",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912960006
1912973785,"JAMOUS, FADY",IA,"MN,SD",3,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1912973785
1912993155,"BRON, IGOR",IA,"CA,IL",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912993155
1922037118,"DEGLER, SHAWN",IA,"AK,MO",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1922037118
1922041623,"RIHERD, JODY",IA,"MN,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1922041623
1922052075,"WATT, BRUCE",IA,"MN,SD",3,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1922052075
1922063239,"PENDLEY, SARAH",IA,"MN,WI",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1922063239
1922087196,"MAYNARD, RICHARD",IA,IL,3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA) | PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1922087196
1922090851,"ST LOUIS, ERIK",IA,"MN,WI",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1922090851
1922184175,SHELBY COUNTY CHRIS A MYRTUE MEMORIAL HOSPITAL,IA,"NE,NY",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1922184175
1922196351,"CADWALADER, ANN",IA,"ND,WI",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1922196351
1922236181,"ROMINE, MEGAN",IA,"IL,MO",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1922236181
1922294628,"CUNNINGHAM, CRYSTAL",IA,"TX,WI",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1922294628
1922389451,"KRUSE, MATTHEW",IA,"FL,NE",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1922389451
1922404367,"BAGCHI, ARINDAM",IA,"MO,TN",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1922404367
1922462894,"REHFELDT, TAYLOR",IA,"NE,SD",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1922462894
1922570118,"MITCHELL-MATTHEWS, ANGERENE",IA,"FL,NM",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1922570118
1922874825,"HOGREN, DARIA",IA,"IL,TN",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1922874825
1932136181,"ZAKARIJA, MARIJA",IA,"IL,WI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1932136181
1932437548,"SCHWEDER, STACI",IA,"NE,SD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1932437548
1932588100,"ABBAS, ELIZABETH",IA,"ME,WI",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1932588100
1932598455,"MOSS, DERRICK",IA,"NE,SD",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1932598455
1932635935,"MIXIS, BENJAMIN",IA,"MN,WI",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1932635935
1932734191,"ANDERSON, TRISHA",IA,"NE,SD",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1932734191
1932740941,"RONO, DENIS",IA,"NC,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1932740941
1942314604,"SATTAR, SYED",IA,"IN,NE",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1942314604
1942371307,"KALI, KIMBERLEE",IA,"IL,TX",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1942371307
1942404769,"JAMES, DIANNA",IA,"CA,FL",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1942404769
1942429394,"KLOPPER, HENDRIK",IA,"NE,SD",3,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1942429394
1942562129,"AUSTREIM-KRELL, MELISSA",IA,"NE,SD",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1942562129
1942603873,"ALJADI, ABDELRAHMAN",IA,"FL,MS",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1942603873
1942644521,"TRUCKENBROD, JENNA",IA,"NE,SD",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1942644521
1942813712,"BROWN, MAKULA",IA,"MI,SC",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1942813712
1942923339,"GARCIA, WILLY",IA,"NE,SD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1942923339
1942978358,"RAMEY, JOSHUA",IA,"AL,MI",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1942978358
1952377848,"NARAYANA, NARAYANA",IA,"AZ,TX",3,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1952377848
1952410219,"VIYUOH, NICHOLAS",IA,"IL,WI",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1952410219
1952533580,"OGUNSAKIN, AMIE",IA,"FL,OH",3,PRACTITIONER - ENDOCRINOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1952533580
1952660011,"ALTHAUS, ADAM",IA,"NE,SD",3,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1952660011
1952716714,"STEEN, SVEN",IA,"IL,WI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1952716714
1952793721,"YABER, ELENA",IA,"FL,NY",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1952793721
1952864647,"UMOH, JEREMIAH",IA,"FL,WI",3,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1952864647
1952993354,"BRAKE, ELIZEBETH",IA,"KS,MO",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1952993354
1962418178,"DOMINGUE, JEFFREY",IA,"MN,SD",3,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1962418178
1962481861,ORA ORTHOPEDICS PC,IA,IL,3,DME SUPPLIER - PHYSICIAN - ORTHOPEDIC/ORTHOPEDIC SURGERY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1962481861
1962485854,"MEYERS, MICHAEL",IA,"MN,WI",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1962485854
1962490813,"BERST, MATTHEW",IA,"IL,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1962490813
1962622431,"MICHALAK, JEFFREY",IA,"NE,SD",3,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1962622431
1962668228,"O'GORMAN, DEANA",IA,"AZ,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1962668228
1962695031,"MCCLIMON, JENNIFER",IA,"IL,WI",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1962695031
1962828137,MEDPSYCH INC PC,IA,"TN,VA",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1962828137
1962842864,"JOHNSON, MATTHEW",IA,"OH,SD",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1962842864
1962864751,"HERAMO, FIKRU",IA,"IL,IN",3,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1962864751
1972000438,"KASI, ELVIS",IA,"IL,KS",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1972000438
1972009124,"LIZZO, JENNA",IA,"IL,MO",3,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - CRITICAL CARE (INTENSIVISTS),https://npiregistry.cms.hhs.gov/provider-view/1972009124
1972172369,"OCHUBA, OLIVIA",IA,"ND,NE",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1972172369
1972566172,"BACHARACH, JOHN",IA,"MN,SD",3,PRACTITIONER - PERIPHERAL VASCULAR DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1972566172
1972693018,"HALL, JAMES",IA,"IL,WI",3,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1972693018
1972747418,"VOTO, HOPE",IA,"ND,NE",3,PRACTITIONER - OTHER (PHYSICIAN) | PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1972747418
1972765402,"NORDBY, BENJAMIN",IA,"NY,UT",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1972765402
1972829976,"HANSEN, MICHAEL",IA,"IL,NE",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1972829976
1972869717,"ALKHATIB, FADI",IA,"FL,MA",3,PRACTITIONER - ALLERGY/IMMUNOLOGY | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1972869717
1972879161,"WAGENER, JOHN",IA,"MN,SD",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1972879161
1972907939,"LANGEROCK, JULIE",IA,"MN,SD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1972907939
1972932374,"DOOM-ANDERSON, LISA",IA,"SD,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1972932374
1982044954,"PORTER, NOAH",IA,"NE,PA",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1982044954
1982068011,"PLATT-RAINES, JANET",IA,"FL,PA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1982068011
1982160313,"KEPPY, MEGAN",IA,"IL,WI",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1982160313
1982191862,"LUTHRA, AMAN",IA,"IL,IN",3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1982191862
1982233615,"BLASKOWSKY, JUSTIN",IA,"MN,WI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1982233615
1982236030,"COMBS, STEPHANIE",IA,"KY,WY",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1982236030
1982254850,YUSUF SALAH LLC,IA,"IL,WI",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1982254850
1982293726,"FLAK, JENA",IA,"MN,WI",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1982293726
1982452686,"TRUDEAU, CYDNEY",IA,"NE,SD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1982452686
1982606620,"MEGREMIS, DAVID",IA,"MN,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1982606620
1982654497,COGENT HEALTHCARE OF IOWA PC,IA,"IL,MN",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1982654497
1982674297,"WADZINSKI, MICHAEL",IA,"NE,SD",3,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1982674297
1982702155,"THOMAS, JACKSON",IA,"MS,TN",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1982702155
1982780110,"RUNDLETT, REBECCA",IA,"KS,NE",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1982780110
1982792867,"OSNES, RUSSELL",IA,"CO,MN",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1982792867
1982827671,"ROUTHU, VENKATESHWER",IA,"AL,GA",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1982827671
1982888228,"DE GRADO, JUSTIN",IA,"CA,NE",3,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1982888228
1982892220,"LAMPHIEAR, ANDREA",IA,"GA,SD",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1982892220
1982919122,"TILLBERG, JENNIFER",IA,"IL,OK",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1982919122
1982942934,CORE HEALTH PROVIDER SERVICES INC,IA,"DC,GA",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1982942934
1982962783,"DICK-PEREZ, RYAN",IA,"MI,WI",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1982962783
1992092167,"HU, ALLAN",IA,IL,3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1992092167
1992110498,"MILLER, JACOB",IA,"CO,KS",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1992110498
1992708853,"CASE, JAMES",IA,"NE,SD",3,PRACTITIONER - NEUROLOGY | PRACTITIONER - SLEEP MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1992708853
1992734156,"WASHINGTON, ANTONIO",IA,"GA,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1992734156
1992758114,"KING, TIMOTHY",IA,"MN,WI",3,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1992758114
1992758833,"KURISKO, STANLEY",IA,"MN,ND",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1992758833
1992770010,"WEGEHAUPT, DANIEL",IA,"SD,TX",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1992770010
1992826838,"POULSEN, JEREMY",IA,"SD,UT",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1992826838
1992850036,"JACKSON, JOHN",IA,"MS,WI",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1992850036
1992914022,"PETROS, RUTH",IA,"KS,NE",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1992914022
1992991202,"CORTES, FERNANDO",IA,"AZ,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1992991202
1003006610,"RULE, CINDI",IA,SD,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1003006610
1003026253,PAIN MANAGEMENT PC,IA,NE,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1003026253
1003042912,"LUU, MINHTRIET",IA,NE,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1003042912
1003046087,"WELLS, KRYSTAL",IA,NE,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1003046087
1003058173,"KAPALIS, MATTHEW",IA,NE,2,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1003058173
