npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1013083732,"JOHNSON, CHRISTINE",KS,"FL,MO",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1013083732
1013268697,"CORBIN, CIRI",KS,"MO,OK",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1013268697
1013273812,"MCFEE, KELLY",KS,"IL,MO",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1013273812
1013306240,"WUNDER, JESSICA",KS,"IL,NY",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1013306240
1013398957,"SPENCER, KAREN",KS,"MA,MO",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1013398957
1013412014,"KAPLAN, DANIEL",KS,"CO,MO",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1013412014
1013930148,"HOLT, STEPHANIE",KS,"OK,TX",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1013930148
1013941152,"PETZOLD, PATRICIA",KS,"MA,VT",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1013941152
1013962935,"STRANG, ROBERT",KS,"AR,MO",3,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1013962935
1013983485,"CARR, LINDA",KS,"CO,HI",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1013983485
1023025707,"NAGARIA, ABDUL",KS,"MO,OK",3,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1023025707
1023107067,"MARTIN, STEVEN",KS,"IA,NE",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1023107067
1023318144,"KORNELSON, LINDSAY",KS,"ID,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023318144
1023472669,"CAMPBELL, STEPHEN",KS,"PA,TX",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1023472669
1023546041,"NEUMAN, LAUREN",KS,"CA,MO",3,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1023546041
1023600574,"NIXON, ANNA",KS,"GA,MO",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023600574
1033157623,"BHEND, ERNEST",KS,"NC,SC",3,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033157623
1033195052,"DUNFEE, WILLIAM",KS,"CO,NE",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033195052
1033423744,"SAEED, AHMED",KS,"MI,MO",3,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033423744
1033441027,"SUMMIT CARE, LLC",KS,"IA,MO",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1033441027
1033487608,"JENSEN, ALAN",KS,"MO,NY",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1033487608
1033504006,"LE, VIET",KS,"MO,OH",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1033504006
1033532098,"ODER, JODI",KS,"MO,OK",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1033532098
1033597430,"SADIGHARA, EHSAN",KS,"MO,NY",3,PRACTITIONER - DENTIST,https://npiregistry.cms.hhs.gov/provider-view/1033597430
1033616768,"MOHLA, ANKIT",KS,"NJ,PA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033616768
1033619077,"REID, JANA",KS,"AR,MO",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1033619077
1033670898,"SHIN, CHRISTOPHER",KS,"CO,MA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033670898
1033770631,"NGO, DARLIN ROSE",KS,"CO,MO",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1033770631
1033963004,"RODDY, LUKE",KS,"CO,NE",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1033963004
1043266117,"CARESIO, JOSEPH",KS,"MO,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1043266117
1043268436,"ROSSING, MATTHEW",KS,"FL,MI",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),https://npiregistry.cms.hhs.gov/provider-view/1043268436
1043294267,"HALL, ANNE",KS,"MI,MO",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1043294267
1043441009,"BURNETTE, ERIN",KS,"NC,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1043441009
1043574650,"HUBBARD, MICHAEL",KS,"AR,MO",3,PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1043574650
1043618465,"MOFFAT, LINDSAY",KS,"CA,MO",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1043618465
1043638729,"RANA, JIBRAN",KS,"IL,WI",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1043638729
1043693724,"TESSARO, BRIAN",KS,"AR,MO",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1043693724
1043811607,"RUBLE, KARLEY",KS,"CA,TX",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1043811607
1043829815,"HEFLIN, JASON",KS,"MO,OK",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1043829815
1053310896,"SKINNER, ADAM",KS,"MO,NC",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1053310896
1053341636,"BEAT, MICHAEL",KS,"IL,MO",3,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1053341636
1053346452,"WILSON, LUKE",KS,"MO,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1053346452
1053368118,"NASSERI, KEVIN",KS,"CO,SD",3,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1053368118
1053382929,FOUR STATES ANESTHESIA SERVICES LLC,KS,"MO,OK",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1053382929
1053560557,"CARLEY-WILLIAMSON, ROBIN",KS,"MT,WA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1053560557
1053615526,"RODRIGUEZ, LUIS",KS,"FL,OK",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1053615526
1053689901,"SINGH, AMARINDER",KS,"CT,VA",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1053689901
1053807917,"LABANCA, ASHLEY",KS,"NY,OH",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053807917
1053809483,"BREEDEN, JOSHUA",KS,"MI,MO",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1053809483
1053822023,"HANDLEY, ANNIE",KS,"MO,TN",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1053822023
1053841080,"CORKEN, KELSEY",KS,"CO,TX",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1053841080
1053953711,"YONTZ, AURORA",KS,"CO,OK",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053953711
1063004661,"CROSBY, MARGARET",KS,"OK,TX",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1063004661
1063071306,"WAITS, KYLE",KS,"OR,WA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063071306
1063491009,"STROBACH, ROBERT",KS,"LA,MO",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063491009
1063495711,"GORDON, KELLY",KS,"MO,VI",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1063495711
1063507853,"YUNGMEYER, JOHN",KS,"MO,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063507853
1063675197,"MURDOCH, NATHAN",KS,"IA,NE",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063675197
1063709640,"MAHONEY, DEANNA",KS,"MO,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1063709640
1063715928,"DALGARN, DENISE",KS,"CA,TX",3,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,https://npiregistry.cms.hhs.gov/provider-view/1063715928
1063739308,"TRAN, THAISON",KS,"MO,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063739308
1063810844,"ENNIS, JESSE",KS,"CO,TX",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1063810844
1063866374,"MACHAVARAPU, ARCHANA",KS,"MO,PA",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063866374
1063893212,"LUNDWALL, KYLE",KS,"CO,TX",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1063893212
1073007589,"VISWANATHAN, NEENA",KS,"CO,MO",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1073007589
1073065215,"TIBEBU, MERON",KS,"MO,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1073065215
1073101630,"CHE, LEIA",KS,"AR,MO",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1073101630
1073231494,"WHITWORTH, MAEGAN",KS,"MO,TN",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1073231494
1073522595,"BRADEN, TERESA",KS,"CO,NM",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1073522595
1073559175,SPENCE COUNSELING CENTER PC,KS,"IA,NE",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1073559175
1073704797,"CLAES, DONNA",KS,"MO,OH",3,PRACTITIONER - NEPHROLOGY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1073704797
1073824025,"GORDON, JASMINE",KS,"GA,MO",3,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1073824025
1073880571,"REHMSMEYER, ASHLEY",KS,"MO,NJ",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1073880571
1073927653,"PATONAI, NICOLAS",KS,"IL,MO",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1073927653
1073990800,"REPP-TREDWAY, CHERYL",KS,"MN,ND",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1073990800
1083007942,"ELLER, SARAH",KS,"CO,MO",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1083007942
1083135180,"THOMAS, PRESTON",KS,"MO,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1083135180
1083142913,"BABUR, SHAWN",KS,"CA,MO",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1083142913
1083155592,"SOUDERS, COLBY",KS,"MO,TX",3,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1083155592
1083172415,"ROBERSON, DANIEL",KS,"IA,MO",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1083172415
1083194229,"KRIEGE, JENNA",KS,"KY,OH",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1083194229
1083347363,"PERALEZ, MARY-KATHERINE",KS,"CT,RI",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1083347363
1083717029,"PRIETO-KOP, TIMOTHY",KS,"GA,SC",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1083717029
1083729222,"HICKLIN, JEFFREY",KS,"MO,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1083729222
1083889083,"ZAD, OMID",KS,"FL,KY",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),https://npiregistry.cms.hhs.gov/provider-view/1083889083
1083930648,"ABOUL-MAGD, NADINE",KS,"MO,OK",3,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1083930648
1093058224,"TUCKER, AMANDA",KS,"CA,MO",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1093058224
1093217903,"ROBINSON, TANISHA",KS,"DC,VA",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1093217903
1093725111,"JETMORE, ALLEN",KS,"MO,WI",3,PRACTITIONER - COLORECTAL SURGERY (PROCTOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1093725111
1093730749,"FULLER, SAMUEL",KS,"CO,NE",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1093730749
1093930513,"ABOU JAOUDE, DORY",KS,"CA,NM",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1093930513
1093949489,"HERNANDEZ, NADIA",KS,"PA,TX",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1093949489
1093973786,"CHEN, AARON",KS,"AL,FL",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1093973786
1104040831,"LOWE, SCOTT",KS,"CO,NE",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1104040831
1104048933,"BOERSMA, MELISA",KS,"MO,OK",3,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1104048933
1104170273,"RIFFEL, CHRISTOPHER",KS,"MO,OH",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1104170273
1104223551,"BELLARIO, VALERIE",KS,"FL,MO",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1104223551
1104254952,"ALLEN, TONYA",KS,"NC,VA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1104254952
1104269943,"HADDAD, MUSTAFA",KS,"FL,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1104269943
1104294180,"KYLE, ZACHARY",KS,"IN,OH",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1104294180
1104385038,"LAUBINGER, JEAN",KS,"FL,MO",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1104385038
1104488212,"ZEILENGA, ASHLEY",KS,"MI,MO",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1104488212
1104545763,"COOK, EMMA",KS,"IN,MO",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1104545763
1104929546,KANSAS PAIN MANAGEMENT,KS,MO,3,DME SUPPLIER - PHYSICIAN - ANESTHESIOLOGY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1104929546
1104986066,"WHITE, GAIL",KS,"CO,WY",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1104986066
1114029428,"BROWN, RICHARD",KS,"MO,TX",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1114029428
1114118361,"TON, DIANA",KS,"MO,TX",3,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1114118361
1114152121,"KAWTHARANI, FIRAS",KS,"AL,OK",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1114152121
1114279809,"OSSONT, MEGAN",KS,"ME,PA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1114279809
1114313608,"HERMES, JENNY",KS,"CA,WA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1114313608
1114432150,"LEFEVERS, JORDAN",KS,"CO,MO",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1114432150
1114540929,"SMITH, JOSHUA",KS,"CO,MI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1114540929
1114583036,"VEGA PARRA, PABLO",KS,"FL,VI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1114583036
1114989753,"JONES, JOE",KS,"AL,TX",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1114989753
1124071113,"BRANNON, TIMOTHY",KS,"MO,TN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1124071113
1124096987,"FRIESEN, DOUGLAS",KS,"AZ,CA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1124096987
1124099577,"HANSEN, JEFF",KS,"CO,NM",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1124099577
1124113972,"WHERRY ROYS, KIMBERLY",KS,"MO,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1124113972
1124292800,"PATRICKSON, BRANDI",KS,"GA,OK",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1124292800
1124387931,"GOODWIN, CANDACE",KS,"AR,MO",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1124387931
1124431051,"ANDERSON, JOHN",KS,"MN,MO",3,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1124431051
1124538764,"CHARLES, PATRICK",KS,"CA,FL",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1124538764
1124788815,"DISKIN, LAUREN",KS,"OK,TX",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1124788815
1134107956,"MARMON, LOUIS",KS,"TN,VA",3,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1134107956
1134114093,"FRERKING, TYRUS",KS,"OH,TX",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1134114093
1134165509,"NOVINSKI, DANIEL",KS,"IA,NE",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1134165509
1134173610,"LINGAM NATTAMAI, SHARMILA",KS,"CO,HI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1134173610
1134398365,"ALLISON, KENNETH",KS,"CO,HI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1134398365
1134485444,"MERBOTH, ERIN",KS,"CO,UT",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1134485444
1134539885,"IRELAND, ASHLEY",KS,"AR,TX",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1134539885
1134575038,"COLLINS, KRISTIN",KS,"MA,OK",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1134575038
1134640410,"HATFIELD, MATTHEW",KS,"AZ,MO",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1134640410
1134710569,"SCOFIELD, DIXIE",KS,"HI,MO",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1134710569
1134841117,"MAGAKOU, SIDOINE",KS,"CO,MO",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1134841117
1144216581,"DIFINI, JOHN",KS,"MO,NC",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1144216581
1144256447,WICHITA RADIOLOGICAL GROUP PROF ASSOC,KS,"CA,HI",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1144256447
1144258815,"SIDNEY, ERIKA",KS,"CO,MO",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1144258815
1144263781,"MCDOUGALL KESTNER, VALERIE",KS,"LA,MO",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1144263781
1144271651,"AL-SHAWWA, BAHA'UDDIN",KS,"IN,MO",3,PRACTITIONER - PEDIATRIC MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1144271651
1144280470,"HAGEDORN, CHARLES",KS,"MO,NE",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1144280470
1144294752,"HOPPER, ORLIN",KS,"CO,HI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1144294752
1144401126,"HEAD, HAYDEN",KS,"MO,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1144401126
1144531575,"HUNT, ERVIN",KS,"MO,UT",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1144531575
1144536327,"HELAL, MICHELLE",KS,"MD,WV",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1144536327
1144588351,"OKAL, RYAN",KS,"CO,UT",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1144588351
1144615295,"ROBERTS, SAMMIE",KS,"CO,UT",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1144615295
1144699372,"CALLISON, AIMEE",KS,"IL,MO",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1144699372
1144809641,"FINCH, NATHAN",KS,"OK,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1144809641
1144859174,"BLOSE, TAYLOR",KS,"OK,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1144859174
1154053452,"BIGBY, ASHLEY",KS,"MO,OK",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1154053452
1154634996,"STRAUB, CORY",KS,"IA,IL",3,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1154634996
1164093548,"STOCKWELL, SARA",KS,"MO,SD",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1164093548
1164537346,"MILLER, RICHARD",KS,"MO,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164537346
1164541827,"O'NEILL, CHRISTINE",KS,"CO,FL",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1164541827
1164546479,"GORANTLA, KAVITA",KS,"MO,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164546479
1164629135,"WARHOLIC, CHRISTOPHER",KS,"HI,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164629135
1164673521,"DEMAREE, EDWARD",KS,"KY,TN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1164673521
1164741484,"DUPY, DAVID",KS,"IL,NE",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164741484
1164784757,"MILLER, DANIEL",KS,"MO,SC",3,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1164784757
