npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1154647386,"POGUE, KORBY",MO,OK,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1154647386
1154650562,"BERRA, SARAH",MO,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1154650562
1154653806,"HILTON, RYAN",MO,KS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1154653806
1154662856,"COMPTON, LEIGH",MO,IL,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1154662856
1154683860,"CRAWFORD, JEMILA",MO,IL,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1154683860
1154693125,"DROVETTA, MEGAN",MO,KS,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1154693125
1154700557,"COMBS, HALEY",MO,WI,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1154700557
1154706885,"KRAUSE, ALEXA",MO,KS,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1154706885
1154707511,"IQBAL, SOFIA",MO,DC,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1154707511
1154736445,"AMAONYE, CONCILIA",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1154736445
1154740413,"PIPER, CHRISTINE",MO,PA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1154740413
1154747574,"KELLER, MICHELE",MO,OK,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1154747574
1154765600,"FELDHAUS, JACOB",MO,GA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1154765600
1154770931,"ZANABONI, DOMINIC",MO,MI,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1154770931
1154771715,"AZOURY, JOAN",MO,VA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1154771715
1154772044,"GROOMS, ADAM",MO,KS,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1154772044
1154779197,"LUTJEMEIER, ASHLEY",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1154779197
1154787638,"THOMAS, ALICIA",MO,OK,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1154787638
1154819951,"CLARK, EVAN",MO,WI,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1154819951
1154820157,"SPENCER, DAVID",MO,TX,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1154820157
1154826154,"DAHMER, KALEE",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1154826154
1154826204,"SISCOS, SPYROS",MO,KS,2,PRACTITIONER - DERMATOLOGY | PRACTITIONER - MICROGRAPHIC DERMATOLOGIC SURGERY (MDS),https://npiregistry.cms.hhs.gov/provider-view/1154826204
1154826501,"WEDE, AARON",MO,IL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1154826501
1154826840,"TRAN, ALAN",MO,TX,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1154826840
1154829067,"ROLFES, SARA",MO,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1154829067
1154839470,"RESTORE BRAIN, PLLC",MO,TX,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1154839470
1154870624,"DEJONG, MALIA",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1154870624
1154875540,"SANFORD, LEIF",MO,KS,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1154875540
1154879120,"CERVETTI, SAMANTHA",MO,KS,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1154879120
1154896116,"CARPENTER, AMY",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1154896116
1154900033,"KARANI, SADIA",MO,GA,2,ORDER AND REFERRING ONLY - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1154900033
1154908713,"ZACH, DARCI",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1154908713
1154927606,"HARDY, KELLIE",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1154927606
1154941052,"BLOCKER, DEBBIE",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1154941052
1154945012,"DIMACHKIE, MOHAMAD",MO,KS,2,PRACTITIONER - RHEUMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1154945012
1154948560,"BORCHERDING, NICHOLAS",MO,IL,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1154948560
1154956258,"MCELROY, MITCHELL",MO,SD,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1154956258
1154958171,"WANG, RUI",MO,IL,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1154958171
1154962645,"ACOSTA BONILLA, DIANGIE",MO,FL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1154962645
1154973436,"HOOS, CULLEN",MO,IL,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1154973436
1154983237,"WINTERTON, BLAINE",MO,AR,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1154983237
1154986503,"JEZIERSKI, KENNETH",MO,KS,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1154986503
1154991057,"SUMAIYA SHARIF, FNU",MO,AR,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1154991057
1154994911,"DILLARD, PAULA",MO,AR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1154994911
1164007100,"STROOKMAN, LAYNE",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164007100
1164013405,"MONEY, MILES",MO,IL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164013405
1164028239,"ADCOX, DELAINA",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164028239
1164047221,"YEH, YI-HSIEN",MO,MA,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164047221
1164049698,"BEN, AMANDA",MO,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164049698
1164050530,"PATEL, VAAMA",MO,TN,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164050530
1164050936,"WERNER, RACHEL",MO,KS,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164050936
1164052015,"MOTT, ROBERTA",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164052015
1164058020,"WAGNER, AMANDA",MO,HI,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1164058020
1164072534,"WHITE, MELISSA",MO,OK,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164072534
1164080016,"SCHIFFER, MATTHEW",MO,AR,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164080016
1164083143,"TAYLOR, SARA",MO,IL,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1164083143
1164083713,"EVERS, CHRISTY",MO,KS,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1164083713
1164087656,"BARLOW, BREANN",MO,FL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1164087656
1164089256,"AKELLA, SRAAVYA",MO,IL,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164089256
1164105490,"STRUBLE, ALISSA",MO,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164105490
1164111217,"SCOTT, CHRISTY",MO,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164111217
1164116521,"YEAGLE, KELSEY",MO,KS,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1164116521
1164121901,"FLYNN, MEAGHAN",MO,KS,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1164121901
1164122164,"MCLAREN, LINDSEY",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164122164
1164130779,"OSUNKA, JULIET",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164130779
1164134391,"OLMSTED, KYLEIGH",MO,KS,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164134391
1164153987,"COLE, CLINTON",MO,KS,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1164153987
1164186540,"DIAZ, TANISHA",MO,NM,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164186540
1164194213,"NILSON, COLLEEN",MO,KS,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1164194213
1164203303,"BUTLER, TIANA",MO,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164203303
1164234936,KANSAS CITY SURGICAL ASSOCIATES LLC,MO,KS,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164234936
1164255790,"CANTUNA, MARICELA",MO,NY,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1164255790
1164266706,"KRAFT, RACHAEL",MO,KS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1164266706
1164267779,"BRATTIN, KAYLA",MO,KS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1164267779
1164393872,"SALAMI, ABIBATOU",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164393872
1164400768,"PARK, JIN",MO,KS,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1164400768
1164402483,"SALADINO, JOHN",MO,KS,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164402483
1164407094,"HODGES, MERLE",MO,KS,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164407094
1164409694,"NOVAK, KATHARINE",MO,KS,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164409694
1164418943,"JOHNSON, ANDREW",MO,IL,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1164418943
1164426797,"CHOW, SUSANNE",MO,KS,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164426797
1164427860,"ERICKSON, NEAL",MO,KS,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164427860
1164430740,"HORNER, AMY",MO,FL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1164430740
1164434577,"OWENS, STEVEN",MO,KS,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1164434577
1164434619,"FRENCH, ANNE",MO,WI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164434619
1164435673,"ANDRADE, AEDRA",MO,NM,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164435673
1164440368,"BLANKENSHIP, TIMOTHY",MO,IL,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1164440368
1164440640,"CULICAN, SUSAN",MO,MN,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164440640
1164449757,"STITH, JOHN",MO,IL,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164449757
1164451373,"WATSON-FICKEN, LEANNE",MO,AR,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164451373
1164460994,"GOLDSTEIN, GLENN",MO,KS,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164460994
1164472841,"MAKLER, VYACHESLAV",MO,VA,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1164472841
1164477766,"KAYEMBE, TSHISWAKA",MO,IL,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1164477766
1164482063,"THOMPSON, MARITA",MO,TX,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164482063
1164484945,"SADLER, PHILIP",MO,AR,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164484945
1164486254,"SUDHOLT, WILLIAM",MO,KS,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164486254
1164486494,"ACKLEY, JULIE",MO,KS,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164486494
1164487443,"SHAFFER, TODD",MO,KS,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1164487443
1164494050,"EL HALABI, ISSAM",MO,OK,2,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164494050
1164496139,"SPANGLER, WENDY",MO,KS,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1164496139
1164497525,"MOURAD, IBRAHIM",MO,IL,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164497525
1164512232,"TEHRANI, ROYA",MO,KS,2,PRACTITIONER - HOSPICE/PALLIATIVE CARE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164512232
1164518304,"MERRITT, REBECCA",MO,WA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1164518304
1164527560,"NAIR, LATHA",MO,CA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1164527560
1164528626,KANSAS CITY KIDNEY CONSULTANTS PA,MO,KS,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164528626
1164528667,"NANGIA, AJAY",MO,KS,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164528667
1164531877,"RAZZAQ, ASIM",MO,IL,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164531877
1164534210,PULMONARY CONSULTANTS INC,MO,IL,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164534210
1164535126,"PELCH, DEBORAH",MO,KS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1164535126
1164554994,"RICHARDSON, SANGMEE",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164554994
1164555272,"SAINNOVAL, GREGORY",MO,WI,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1164555272
1164569661,"MCCULLAGH, JOHANNA",MO,KS,2,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164569661
1164569729,"PETERSON, JEFFRY",MO,IL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1164569729
1164577102,"MEMON, MOHAMMED",MO,IL,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164577102
1164601373,"KROEN, KARL",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164601373
1164625877,"HASTINGS, ELIZABETH",MO,KS,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164625877
1164628640,"WEISS, DENISE",MO,KS,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164628640
1164634390,"STEWART, MARK",MO,KS,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1164634390
1164635272,"WARNER, MILO",MO,AR,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1164635272
1164635637,"BEVAN, PAMELA",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164635637
1164649471,"TACKETT, HEATHER",MO,AR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1164649471
1164660494,"REED, DANIELLE",MO,KS,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164660494
1164662276,"DIEKHOFF, JESSICA",MO,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164662276
1164689873,"MOJAHEDI, SHAHRAM",MO,KS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1164689873
1164691945,"SMITH, LAVADA",MO,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164691945
1164699161,"PUSIC, ISKRA",MO,IL,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164699161
1164710026,"AL MUHAISEN, FADI",MO,KS,2,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164710026
1164712907,"DAI, HONGYAN",MO,IA,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164712907
1164718623,"MCMULLEN, CARL",MO,CA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164718623
1164758470,"WEBER, AARON",MO,KS,2,PRACTITIONER - HAND SURGERY | PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1164758470
1164761946,"REQUENA, LISA",MO,FL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164761946
1164787594,"CARPENTER, WILLIAM",MO,KS,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1164787594
1164798088,"GRIFFITHS, HEIDI",MO,GU,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164798088
1164810040,AMERICAN HEARING & AUDIOLOGY,MO,KS,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164810040
1164818753,"OLSZEWSKI, ADAM",MO,AR,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1164818753
1164827242,"MCALLISTER, ALEXIS",MO,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164827242
1164827788,"MCQUEEN, MARY",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164827788
1164832705,"JOHNS, ELIZABETH",MO,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164832705
1164835880,"ABRAHAM, ASHRITA",MO,KS,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1164835880
1164836920,"DARCHE, JEAN-PHILIPPE",MO,KS,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164836920
1164840112,"PATTERSON, MEGAN",MO,AR,2,PRACTITIONER - ALLERGY/IMMUNOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164840112
1164841201,"HOLLAND, BENJAMIN",MO,MS,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164841201
1164842878,"LIN, CHIEH-YU",MO,IL,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164842878
1164846648,"ROETHEMEYER, ANGELA",MO,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164846648
1164861530,"CHANCEY, ANDREA",MO,KS,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1164861530
1164864419,"BUI, TU",MO,KS,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1164864419
1164867974,"SAYED, JAVED",MO,KS,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164867974
1164868022,"OPAT, KEITH",MO,CO,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164868022
1164876595,"LAN, BENSON",MO,KS,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1164876595
1164878237,"THOMPSON, SAMUEL",MO,DC,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1164878237
1164879201,"DOMINO, JOSEPH",MO,KS,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1164879201
1164884896,"REDDY, CHANDRIKA",MO,KS,2,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164884896
1164889028,"MUSA, TARIQ",MO,KS,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1164889028
1164902946,"BUSSARD, VALERIE",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164902946
1164911525,"NJOROGE, ANNE",MO,KS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1164911525
1164912127,"PARKER, CAMERON",MO,LA,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1164912127
1164912341,"DUTTULURI, MANIDEEP",MO,IL,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1164912341
1164916649,"CLEVENGER, JAMES",MO,NC,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164916649
1164924395,"FIKE, EMILY",MO,KS,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1164924395
1164928271,"SWANSON, KELSI",MO,MT,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1164928271
1164931184,"WILLIAMS, KERI",MO,ID,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1164931184
1164959862,"KIRNER, ALEXIS",MO,IL,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1164959862
1164962817,"DUMM, CONNIE",MO,IL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1164962817
1164969143,"DOLL, SARAH",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164969143
1164970273,"VALJEVCIC, ALMEDIN",MO,IL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1164970273
1164979647,"MYER, AMANDA",MO,CO,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1164979647
1164991964,"RICHTER, CLAUDINE",MO,KS,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1164991964
1174001457,"BURNS, TERESA",MO,KS,2,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1174001457
1174003388,"LEWIS, FLORENCE",MO,FL,2,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,https://npiregistry.cms.hhs.gov/provider-view/1174003388
1174006613,"VANDERVOORT, COURTNEY",MO,KS,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1174006613
1174007868,"LOWE, TAKEYSHA",MO,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1174007868
1174016729,KANSAS CITY KIDNEY SPECIALISTS,MO,KS,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1174016729
1174024350,"HUDSON, LATANIA",MO,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1174024350
