npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1881824456,"BERG, MICHELLE",UT,"AR,CO,OH,OR,TN,WA",7,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881824456
1891063020,"JAVAHERI, ZAMAN",UT,"AZ,FL,MI,PA,VA,WA",7,PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - NUCLEAR MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891063020
1932742442,"OKE, ADENIKE",UT,"CA,ID,IL,NV,OR,WA",7,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1932742442
1952347270,"SIGLEY, MATTHEW",UT,"CO,KS,MO,MT,OR,TX",7,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1952347270
1972193217,"LOCKWOOD, SARAH",UT,"AZ,CA,CO,ID,NV,WA",7,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1972193217
1972916583,"FEIGHNY, MEGAN",UT,"AZ,CO,FL,KS,NM,OH",7,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1972916583
1982100038,"YUNK, BENJAMIN",UT,"CO,FL,KS,MT,OR,TX",7,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1982100038
1982345187,"LOTTIE, SHAWN",UT,"AZ,NE,NM,NY,PA,TX",7,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1982345187
1982678496,UNIVERSITY MEDICAL ASSOCIATES OF THE MEDICAL UNIVERSITY OF SOUTH CAROL,UT,"DC,FL,MI,OK,TN,TX",7,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1982678496
1992810709,"ARAIN, AMIR",UT,"ID,ME,MS,NC,OR,WA",7,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1992810709
1003872342,"WILLMAN, JOSEPH",UT,"AZ,CO,ID,NV,TX",6,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1003872342
1013085604,TETON RADIOLOGY DIAGNOSTIC A SERIES OF TETON GROUP ENTERPRISE,UT,"ID,MT,NV,TX,WY",6,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1013085604
1013942473,"MANGUAL, TAMMY",UT,"CA,FL,ID,OR,WA",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1013942473
1023318060,OCALA HEALTH IMAGING SERVICES LLC,UT,"AL,FL,HI,ID,PR",6,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1023318060
1023663598,"ANDERSON, DEVON",UT,"AK,MN,MT,ND,TX",6,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1023663598
1063781813,INDEPENDENCE REHAB LLC,UT,"AZ,NE,OR,WA,WY",6,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063781813
1073778627,"PAWAR, SWAROOP",UT,"FL,GA,KY,NC,SC",6,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1073778627
1093101602,"VAN STEENBERG, MARK",UT,"CO,MS,OH,TX,VA",6,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1093101602
1093809758,"CRITCHFIELD, MARK",UT,"MT,ND,OR,SD,WY",6,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1093809758
1114973708,"CHALMERS, ROBERT",UT,"AK,CA,ID,TX,WA",6,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1114973708
1134404908,"FINKE, WHITNEY",UT,"CO,MN,ND,NE,WI",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1134404908
1154577732,"GABRIEL-JACQUES, CHARLYNE",UT,"CT,FL,OH,SC,TX",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1154577732
1154766756,"PREECE, JASON",UT,"CO,IN,KS,NV,TX",6,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1154766756
1164188587,"BENSON-KELSEY, MARLENA",UT,"AZ,CA,NV,OR,WA",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164188587
1164800496,"RAO, KAVYA",UT,"IN,NM,OR,VA,WA",6,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164800496
1174544787,"POP, ANDREIA",UT,"CA,NC,NV,TX,VA",6,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1174544787
1174573174,IMAGING ASSOCIATES LLC,UT,"AK,CA,FL,MI,WA",6,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1174573174
1174984058,"THAUT, LANE",UT,"CA,CO,HI,NY,WI",6,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1174984058
1184828832,"LOPEZ, KATHLEEN",UT,"CA,FL,ID,NM,WA",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1184828832
1184847386,"SOFINSKI, RICHARD",UT,"FL,IL,MO,NY,WI",6,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1184847386
1205105731,"REYNOLDS, JESSICA",UT,"CA,GA,SD,TN,WI",6,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1205105731
1205875606,"SINGH, TEJA",UT,"AZ,CA,FL,MI,TX",6,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1205875606
1205897360,HIGH PLAINS RADIOLOGICAL ASSOCIATION LLP,UT,"MI,NM,NV,PR,TX",6,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1205897360
1215340146,"KARTCHNER, NATHAN",UT,"NE,NV,TX,WA,WY",6,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1215340146
1215439922,"MEDINA, PATRICIA",UT,"CA,ID,NV,OR,WA",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1215439922
1225496540,ORTHOPAEDIC AND NEUROLOGICAL REHAB INC,UT,"CA,MT,NM,NV,WY",6,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1225496540
1245599471,"RIVAS, JESSICA",UT,"AZ,HI,IL,NM,WA",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1245599471
1255732632,TMS SOLUTIONS INC,UT,"CO,ID,NV,OH,WA",6,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1255732632
1255898417,"MOVSESSIAN, NATALIE",UT,"CA,HI,IL,MN,NM",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1255898417
1265422604,"FLAMM, SCOTT",UT,"CA,MO,NY,OH,VA",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265422604
1265549372,MOUNTAIN LAND REHABILITATION LLC,UT,"ID,MT",6,PART A PROVIDER - OUTPATIENT PHYSICAL THERAPY/OCCUPATIONAL THERAPY/SPEECH PATHOLOGY SERVICES | PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265549372
1275703068,"MIN, CHRISTEEN",UT,"AZ,CA,DC,PA,VA",6,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1275703068
1285629923,"OLSON, ELIS",UT,"AL,CA,LA,NC,PA",6,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1285629923
1285994392,"MARTIN, LATISA",UT,"CA,KY,MA,OH,SC",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1285994392
1295233575,"OSBUN, LISA",UT,"AZ,KS,OR,TX,WA",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1295233575
1295267516,"POMERANZ, TAYLOR",UT,"FL,KY,OH,PA,WY",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1295267516
1306075056,"ARRAYEH, ELNASIF",UT,"CT,FL,GA,NJ,WA",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1306075056
1316110364,"KAUFFMAN, CHRISTOPHER",UT,"CA,ID,IN,OR,TX",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1316110364
1326039751,"HARSHANY, MARK",UT,"CA,FL,PA,SC,WA",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1326039751
1326049834,"NAPOLIELLO, DAVID",UT,"AK,CO,FL,MT,ND",6,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1326049834
1326297565,"BISWAS, ARUNDHATI",UT,"ID,NY,PA,SD,WA",6,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1326297565
1326461708,REDWOOD RADIOLOGY GROUP INC,UT,"CA,CO,FL,GA,WA",6,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1326461708
1326566969,"SCHILLER, SHELBY",UT,"AZ,ID,NV,WA,WI",6,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1326566969
1336920420,TETON RADIOLOGY CALDWELL,UT,"ID,MT,NV,TX,WY",6,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1336920420
1346260247,"BLACK, EVAN",UT,"GA,MI,OR,SD,WI",6,PRACTITIONER - HOSPITALIST | PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1346260247
1346773306,"DELOS TRINO, EDWARD",UT,"CA,ID,NV,OR,WA",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1346773306
1356488605,"WRIGHT, KIMBERLY",UT,"CO,KS,MT,OR,TX",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1356488605
1366270365,MAVIE LLC,UT,"AZ,MA,NE,OK,OR",6,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1366270365
1376037051,"CRAMER, AMBER",UT,"AZ,KY,MI,OH,VA",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1376037051
1386096246,"PLACE, KELSEY",UT,"CO,FL,IL,MN,WI",6,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1386096246
1386609899,"BITAR, REMBERTO",UT,"CO,FL,MT,TX,WV",6,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1386609899
1386793826,"ZACHARIAS, ERIC",UT,"CA,IL,MN,OH,TX",6,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1386793826
1396107595,"BERRETT, BRIAN",UT,"AZ,CA,CO,ID,NV",6,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1396107595
1396181905,"AFZAL, MOHAMMAD",UT,"AZ,MI,MN,WI,WY",6,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1396181905
1407014087,"MESSNER, KATHERINE",UT,"AZ,CO,ID,KS,NV",6,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1407014087
1407081060,TETON RADIOLOGY MADISON LLC,UT,"ID,MT,NV,TX,WY",6,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1407081060
1407880339,BATON ROUGE RADIOLOGY GROUP INC,UT,"CA,FL,LA,MS,WI",6,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1407880339
1427718428,"CHAMBERS, ANNE",UT,"AK,MN,MO,ND,TX",6,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1427718428
1437701885,"DAVIS, MIKYLA",UT,"CA,ID,MS,NM,NV",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1437701885
1447302591,"CAMPBELL, SCOT",UT,"CO,HI,KS,NE,TX",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447302591
1447571146,"MARTINEZ, LILIANA",UT,"FL,MA,NM,TX,WA",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1447571146
1447649884,"MURPHY, TOLANA",UT,"AZ,HI,KY,MN,OH",6,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1447649884
1447782040,"FARHAT, YOUSSEF",UT,"FL,GA,IL,MI,TX",6,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447782040
1457730905,"MULLANEY, SHEALA",UT,"CO,IA,ID,MT,TX",6,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457730905
1467428540,"WILLIAMSON, MATTHEW",UT,"ID,MT,OR,TX,WY",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467428540
1477158269,"MATHEWS, MARCUS",UT,"AZ,IN,MI,NV,OH",6,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1477158269
1477220861,ORIGIN PHYSICAL THERAPY FL PLLC,UT,"FL,GA,MD,TN,TX",6,PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1477220861
1477508935,"KOTTRA, JENNIFER",UT,"AZ,IL,KY,MI,WV",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477508935
1477804771,"DELAHOUSSAYE-TURNER, MELODY",UT,"CA,IA,NY,OR,TX",6,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1477804771
1487959946,"BERG, EMILY",UT,"CA,CO,ID,MA,NV",6,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1487959946
1508845181,"LUNDQUIST, ERIK",UT,"CA,NV,PA,TN,TX",6,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1508845181
1518285634,"ALI, MAYSUN",UT,"CO,GA,ID,MO,NE",6,PRACTITIONER - NEUROLOGY | PRACTITIONER - OSTEOPATHIC MANIPULATIVE MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518285634
1538129721,DAVIS RADIOLOGY PC,UT,"CA,IA,ID,NE,TX",6,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1538129721
1538182449,"STRINGHAM, JAMES",UT,"AL,CO,IA,KS,WI",6,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1538182449
1538302849,"OSMOND, GREGORY",UT,"AZ,CO,ID,NV,TX",6,PRACTITIONER - HEMATOLOGY | PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538302849
1548201841,"HARNED, JAMES",UT,"AZ,CA,ID,MN,NV",6,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1548201841
1558621151,"QUINN, ANTHONY",UT,"AZ,CO,KS,MT,NV",6,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1558621151
1568985737,"SEMNANI, SAHAR",UT,"AZ,CA,IA,IL,TX",6,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568985737
1578500336,"WU, MING-WEI",UT,"CA,ID,NM,NV,WY",6,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1578500336
1578622890,"STETTLER, DARIN",UT,"CO,ID,OR,TX,WY",6,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - OSTEOPATHIC MANIPULATIVE MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578622890
1578883062,"MAVLI, ZAKIAHMAD",UT,"AZ,CA,IA,MN,WA",6,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1578883062
1578920880,"NGANGA, MARY",UT,"CA,ID,OR,TX,WA",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578920880
1588833453,"ROGERS, ELIZABETH",UT,"AK,MN,MT,ND,TX",6,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1588833453
1598855496,"GERSHON, KELLI",UT,"IN,KY,MT,TX,VA",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1598855496
1629713672,SUNSET PARK RADIOLOGY PC,UT,"CT,FL,MA,NY,VA",6,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1629713672
1629844014,HAPPY HEALTH AND WELLNESS LLC,UT,"DC,MS,NV,PA,TX",6,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1629844014
1639200215,RYAN K ANDERSON D P M P C,UT,"NM,NV,OR,TX",6,DME SUPPLIER - PHYSICIAN - PODIATRY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639200215
1639412125,"DARAGON, ELLISANDRE",UT,"ID,MN,NM,WI,WV",6,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1639412125
1649518697,"MATTHEWS, GERALD",UT,"CO,FL,NH,NY,TX",6,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1649518697
1649536301,"KONEY, NII",UT,"FL,NY,OR,WA",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY | PRACTITIONER - NUCLEAR MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649536301
1649564949,"TANYI, SUSAN",UT,"NV,SC,TN,TX,VA",6,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1649564949
1689838542,"RHEE, JONATHAN",UT,"AZ,CA,MI,NV,WA",6,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689838542
1699720136,"RICE, ROBERT",UT,"AZ,ID,MD,NV,TX",6,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699720136
1699975144,MING-WEI WU INC,UT,"CA,CO,ID,NM,NV",6,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1699975144
1720583024,"LETHAM, JOSEPH",UT,"CO,KS,MT,OR,TX",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1720583024
1730695412,"WATANABE, MIO",UT,"AK,MN,MT,ND,TX",6,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1730695412
1730762345,"DAVIDSON, JENNIFER",UT,"AZ,CA,CO,ID,NM",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1730762345
1740371715,"SELLINGER, SHELLEY",UT,"DE,FL,MI,NY,OH",6,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1740371715
1740408384,"BENNER, AARON",UT,"KS,MT,NE,OR,TX",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740408384
1750073730,"CESENA, VIANKA",UT,"AZ,CA,CO,MO,WA",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1750073730
1750579942,"KEATES, WILLIAM",UT,"IL,KY,LA,NC,SC",6,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1750579942
1770593436,"SCHMIDLY, HAN",UT,"AR,FL,KS,OK,TX",6,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - UNDERSEA AND HYPERBARIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1770593436
1780050575,"MCPARTLAND, BRITTANY",UT,"DC,FL,TN,TX,VA",6,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1780050575
1780680777,"ALTMAN, JOHN",UT,"CO,KS,MT,ND,NE",6,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1780680777
1780846881,"ANSARI, JULIA",UT,"CA,ID,MO,NJ,WY",6,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1780846881
1780983593,"ROPER, SHAKEA",UT,"KS,MO,MT,ND,PA",6,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1780983593
1790733624,"MERCIER, MARIA",UT,"AK,CO,FL,OK,WY",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1790733624
1790976462,"SCHMITZ, MATTHEW",UT,"AZ,CA,CO,MN,WI",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1790976462
1801314794,"MIAO, KATIE",UT,"GA,IA,IL,LA,VT",6,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1801314794
1801410675,"TRAN, MI THI TRIEU",UT,"CA,ID,NV,OR,WA",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1801410675
1811588353,"CANDEY, KAYLOB",UT,"AK,LA,MN,ND,TX",6,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1811588353
1821397407,"CHO, WILLIAM",UT,"IL,IN,KY,LA,NC",6,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821397407
1821485863,"WEIR, ROBERT",UT,"CO,IL,OH,WA,WI",6,PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1821485863
1831361963,"SMYTHE, JASON",UT,"IL,KY,MI,NH,WV",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831361963
1831461979,"PRELAZ, CHRISTINE",UT,"CO,GA,OR,TN,TX",6,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831461979
1831658699,"NOGINSKIY, ILYA",UT,"AZ,CT,NJ,NY,WY",6,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831658699
1841264702,"BABAMETO, GENCI",UT,"MA,MN,MT,PA,WI",6,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841264702
1861726077,"KENWORTHY, DERIK",UT,"CO,KS,MT,OR,TX",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861726077
1861777914,"HORCH, CAMERON",UT,"AZ,CO,ID,OR,WA",6,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1861777914
1881187730,"TARAKJI, ALADDIN",UT,"IN,MT,OH,OR,TN",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881187730
1891687208,JACKSON MADISON COUNTY GENERAL HOSPITAL,UT,"CO,FL,GA,MI,TN",6,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891687208
1912298530,"FENUS, JUSTIN",UT,"AZ,CO,NM,NV,WY",6,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1912298530
1922021328,"KAHANE, HILLEL",UT,"AR,FL,GA,IN,NY",6,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1922021328
1942668678,"MYERS, DAVID",UT,"HI,MT,TX,VT,WY",6,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1942668678
1942915137,"PRICE, NATALIE",UT,"AZ,CA,CO,ID,NM",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1942915137
1952650186,"DUDENHOFER, ELIZABETH",UT,"AL,DE,OR,SC,WA",6,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1952650186
1962720136,"BEKWELEM, WOBO",UT,"MN,MS,ND,SD,WY",6,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1962720136
