npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1669471561,"BEANE, MICHAEL",WV,"OH,VA",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1669471561
1669476271,"ELKSNIS, STEPHEN",WV,"KY,TN",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1669476271
1669639282,"SHIBESHI, WOLDECHERKOS",WV,"DC,VA",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1669639282
1669684213,"BERTIN, PETER",WV,"NY,PA",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1669684213
1669705091,"YADIKI, BHANU",WV,"KY,OH",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1669705091
1669759320,"REYNOLDS, JANINE",WV,"MD,PA",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1669759320
1669812079,"SON, MARY ANN",WV,"PA,TX",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1669812079
1669812921,"OFUNGWU, EMMANUEL",WV,"OH,PA",3,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1669812921
1669966842,"LIZARDO, MARIA",WV,"NY,TX",3,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1669966842
1669996112,"WALKUP, MELODY",WV,"CO,WA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1669996112
1679009831,"MARCH, JORDON",WV,"OH,UT",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679009831
1679054282,"DIESTEL, GILLIAN",WV,"CA,MD",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1679054282
1679128169,"ATHEY, BROCK",WV,"VA,WA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1679128169
1679344246,"DAY, JAIME",WV,"DC,VA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1679344246
1679507248,"SINGH, VINITA",WV,"MD,VA",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679507248
1679507875,"AL SOLAIMAN, FIRAS",WV,"AL,TX",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679507875
1679560544,"DRELICH, JEREMY",WV,"MD,PA",3,PRACTITIONER - ALLERGY/IMMUNOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679560544
1679591689,"EARLS, JAMES",WV,"DC,VA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679591689
1679598361,"MARTINO, MICHAEL",WV,"IN,PA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1679598361
1679693931,"SHAH, HAMID",WV,"TN,UT",3,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1679693931
1679701023,"PEARSON, KENNETH",WV,"LA,OH",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1679701023
1679869952,"SANA, SAID",WV,"DC,VA",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1679869952
1679930259,"STATEN, MORGAN",WV,"NY,OH",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1679930259
1679991095,"ALLURI, SWETHA",WV,"DC,VA",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1679991095
1679991723,"VALERIO, MONICA",WV,"OH,PA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1679991723
1689014771,"ASSEFA, MESFIN",WV,"DC,VA",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1689014771
1689094021,"KAUR, SAYANIKA",WV,"IN,WA",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - RHEUMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689094021
1689140832,"JENKINS, CARRIE",WV,"IA,MO",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1689140832
1689229759,"SIETSEMA, CARISSA",WV,"DC,KY",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1689229759
1689389744,"LEWIS, HANNA",WV,"DC,VA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1689389744
1689761801,"GMS MEDICAL EYE CENTER, LLC",WV,"DC,MD",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1689761801
1689777070,"SMITH, DAVID",WV,"OH,VA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1689777070
1689802480,"RITCHIE, MICHAEL",WV,"KY,NC",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1689802480
1689833048,"TAMMANA, VENKATA",WV,"PA,VA",3,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689833048
1689859829,"MIRO, SANTIAGO",WV,"CA,VA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689859829
1689861650,"KAURA, AMIT",WV,"PA,VA",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1689861650
1689863821,"GIFFI, JASON",WV,"MD,VA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1689863821
1689885972,"BOSHELL, BILL",WV,"KY,OH",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689885972
1689928921,"WHITE, AUSTIN",WV,"OH,PA",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1689928921
1699138933,"MCINTYRE, AMY",WV,"KY,OH",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1699138933
1699159194,"TAYLOR, KIRSTIN",WV,"SC,VA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1699159194
1699196527,"REIKOW, AISHA",WV,"DC,MD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1699196527
1699234583,"MALDONADO, DYLAN",WV,"KY,TX",3,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699234583
1699268896,"CARTE, KELLY",WV,"KY,OH",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1699268896
1699453001,"BONDZIE, NANABANYIN",WV,"KY,OH",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1699453001
1699483495,"COLLEY, MISTY",WV,"TN,VA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1699483495
1699712778,"PAGANUSSI, PETER",WV,"DC,VA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1699712778
1699766931,"JOSEPH, GEORGE",WV,"OH,PA",3,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1699766931
1699771840,"FELIX, SHERIF",WV,"MD,PA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699771840
1699796680,"GALT, SHERYL",WV,"AZ,TX",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1699796680
1699839738,"HILL, RODNEY",WV,"OH,TX",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699839738
1699900928,"ROBERTSON, JENNIFER",WV,"FL,VA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1699900928
1699922369,"PRASUN, PANKAJ",WV,"NY,WI",3,PRACTITIONER - MEDICAL GENETICS AND GENOMICS | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1699922369
1700087210,"RIZWAN, ATIF",WV,"MN,TX",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1700087210
1700101110,"BRIDGES, STEVEN",WV,"DC,VA",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1700101110
1700115763,"HILTON, CHRISTIE",WV,"PA,SC",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700115763
1700175536,"ODOM, MICHAEL",WV,"ID,WA",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1700175536
1700261500,"WATAL, PANKAJ",WV,"GA,NJ",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700261500
1700275260,"EMERY, MELISSA",WV,"KY,OH",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1700275260
1700333507,"MCNEAL, STEPHANIE",WV,"KY,OH",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1700333507
1700380300,"GIBSON, CHRISTINA",WV,"FL,MI",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700380300
1700410081,"MOORE, THOMAS",WV,"KY,OH",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1700410081
1700413515,"HOFFMAN, MCHALEY",WV,"MD,PA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1700413515
1700416690,"BANE, CHRISCIA",WV,"KY,OH",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1700416690
1700438918,"STILLWELL, PATRICIA",WV,"KY,OH",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1700438918
1700667094,"KELLAR, EMILY",WV,"MD,PA",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1700667094
1700849395,"ROSE, LAWRENCE",WV,"VA,WA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700849395
1700918349,"BARTH, REBEKA",WV,"CA,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1700918349
1710080130,"REDDY, SIRISHA",WV,"FL,NC",3,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710080130
1710144100,"CAVAGNA, MARCO",WV,"OH,PA",3,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710144100
1710183066,"BEG, MIRZA",WV,"CA,VA",3,PRACTITIONER - RHEUMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710183066
1710281092,"LAWING, AMY",WV,"AR,TX",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1710281092
1710309679,"COON, GLENN",WV,"VA,WI",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1710309679
1710324157,"HENSLEY, MATTHEW",WV,"PA,SC",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710324157
1710349345,"MENA, JOSHUA",WV,"DE,PA",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1710349345
1710429162,"PROFFITT, MARIAN",WV,"OH,PA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1710429162
1710547187,"CRESSWELL, GREGORY",WV,"DC,MD",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1710547187
1710628987,"IDAHOSA, DANIEL",WV,"NY,PA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1710628987
1710912498,"CHALIFOUX JR, ROLAND",WV,"MI,OH",3,PRACTITIONER - NEUROSURGERY | PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1710912498
1710944392,"MILLER, MICHAEL",WV,"IL,MO",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1710944392
1710947544,"DEOL, PRABHJOT",WV,"OH,PA",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1710947544
1710949466,"KUMAR, SHASHI",WV,"OH,PA",3,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710949466
1720047558,"HERBERT, VIRGINIA",WV,"MS,VA",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1720047558
1720055023,"ROSS, SCOTT",WV,"HI,TX",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1720055023
1720198393,"PATEL, KUMAR",WV,"OH,PA",3,PRACTITIONER - ALLERGY/IMMUNOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1720198393
1720320864,"SMITH, DINOS",WV,"NC,OH",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1720320864
1720442437,"JU, SHIRLEY",WV,"DC,VA",3,PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1720442437
1720475734,"MCMILLAN, JANICE",WV,"DC,VA",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1720475734
1720614928,"HAFID, ABDULLAH",WV,"DC,VA",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PREVENTIVE MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1720614928
1720641368,"RENDON, VICTOR",WV,"DE,MD",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1720641368
1720745185,"MOORE, HANNAH",WV,"KY,OH",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1720745185
1730157066,"FREED, DANIEL",WV,"IN,VA",3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1730157066
1730189747,"VELAZQUEZ, NELSON",WV,"MD,VA",3,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730189747
1730194689,"LIKES, MAGGIE",WV,"OR,WA",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730194689
1730317900,"KIM, HANNAH",WV,"NC,VA",3,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1730317900
1730335688,"EDWARDS, CHRISSY",WV,"KY,OH",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1730335688
1730434044,"SAGGIO, CHRISTINA",WV,"OH,PA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1730434044
1730449497,"CONLEY, RICHARD",WV,"PA,VA",3,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1730449497
1730450123,"HOFFMAN, HOLLI",WV,"NC,PA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1730450123
1730485376,"IVAN, FRANK",WV,"DC,VA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1730485376
1730651878,"NGUM, ROLAND",WV,"NJ,NY",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730651878
1730868712,"VAN KIRK, ANNA",WV,"OH,PA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1730868712
1740020932,"PSYCHSHIFT, LLC",WV,"KY,OH",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740020932
1740201433,"KHAN, KHURSHID",WV,"DC,FL",3,PRACTITIONER - ENDOCRINOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740201433
1740230143,"ALLEN, ADA",WV,"MD,VA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1740230143
1740267525,"BELL, GREGORY",WV,"KY,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740267525
1740276153,"DEJONCKHEERE, JOSEPH",WV,"OH,PA",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740276153
1740277565,"GORNISIEWICZ, ELZBIETA",WV,"ME,TN",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740277565
1740282359,"KAELBER, JOHN",WV,"FL,NC",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740282359
1740496108,"CLOSE, KELLY",WV,"OH,PA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740496108
1740501154,"CHAUDHARY, VISHY",WV,"PA,TX",3,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740501154
1740574052,"MARSHALL, BENJAMIN",WV,"KY,MD",3,PRACTITIONER - ADDICTION MEDICINE | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1740574052
1740591577,"GRAY, TEAS",WV,"NH,OK",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740591577
1740602341,"KNOWLSON, MATTHEW",WV,"OH,PA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1740602341
1740679604,"NARO, NICHOLAS",WV,"OH,PA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740679604
1740735273,"MULLINS, PAMELA",WV,"DC,MD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1740735273
1740802974,"MANTHEI, KYLE",WV,"MI,OH",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1740802974
1740819457,"FIFELSKI, NICHOLAS",WV,"DC,MD",3,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1740819457
1740921865,"BEYDE, ADRIAN",WV,"KY,OH",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740921865
1740987189,"HOWARD, JENNIFER",WV,"KY,OH",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1740987189
1750355632,"HAYDEL, KARL",WV,"KY,LA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1750355632
1750361515,"HILLMAN, TODD",WV,"DC,VA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1750361515
1750366860,"HENDERSON, JAMES",WV,"MD,VA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1750366860
1750601118,"SHY, JOSEPH",WV,"KY,NC",3,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - CRITICAL CARE (INTENSIVISTS),https://npiregistry.cms.hhs.gov/provider-view/1750601118
1750707337,"JAYE, BRYAN",WV,"GA,NJ",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1750707337
1750708046,"GRAFF, KIRSTEN",WV,"LA,ME",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1750708046
1750788543,"HEPLER, ANGELA",WV,"IN,PA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1750788543
1750797866,"PATTERSON, AMANDA",WV,"OH,PA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1750797866
1750842589,"MORELAND, RACHEL",WV,"IA,NC",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1750842589
1760021760,"DEMARCO, ALEX",WV,"NY,VA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1760021760
1760050181,"BEST, MARTINA",WV,"DC,MD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1760050181
1760403216,"ANDERSON, STACEY",WV,"NJ,PA",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1760403216
1760432686,"JONES, JOHN",WV,"PA,VA",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1760432686
1760459291,"SLAYSMAN, MICHAEL",WV,"OH,PA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1760459291
1760468797,"CHOO, JOSEPH",WV,"KY,OH",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1760468797
1760478317,"SHARP, WENDY",WV,"NC,PA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1760478317
1760554901,"LEE, LAWRENCE",WV,"OH,SC",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1760554901
1760614655,"WOODS, PATRICIA",WV,"PA,TX",3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1760614655
1760682835,"MOUALLA, HAYAN",WV,"IL,PA",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1760682835
1760781454,"ADAMS, ERICA",WV,"IN,KY",3,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1760781454
1760822084,"KING, GEORGE",WV,"LA,NC",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1760822084
1760829709,"BUSENLEHNER, BRYCE",WV,"SC,TN",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1760829709
1760875439,"MEALE, HILARY",WV,"NC,PA",3,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1760875439
1760878912,"JOHNSON, SARAH",WV,"NH,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1760878912
1770012718,"ROSENTHAL, JOSHUA",WV,"MD,PA",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1770012718
1770019739,"GUERTAL, STANLEY",WV,"OH,PA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1770019739
1770149676,"UZOMAH, NNAEMEKA",WV,"DC,MD",3,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1770149676
1770160194,"HUNT, CAROLE",WV,"KY,OH",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1770160194
1770220659,"LABELLE, SAMANTHA",WV,"NC,PA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1770220659
1770275315,"CHAPMAN, JASON",WV,"KY,OH",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1770275315
1770525891,"JUDSON, KENNETH",WV,"MD,PA",3,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1770525891
1770551913,"HOFFMAN, ROGER",WV,"MD,TX",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1770551913
1770574212,"CAPITO, CHARLES",WV,"OH,PA",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1770574212
1770583031,"TAHBAZ, MAHYAR",WV,"FL,OH",3,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1770583031
1770888950,"PARSONS, LAURA",WV,"TN,VA",3,PRACTITIONER - CERTIFIED CLINICAL NURSE SPECIALIST (CNS) | PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1770888950
1770983785,"CHILDRESS, LISA",WV,"KY,OH",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1770983785
1780046649,"BENOR, ARIEL",WV,"DC,VA",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1780046649
1780047233,"HAMMOODI, ZAID",WV,"DC,VA",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1780047233
1780047969,"BRADSHAW, CRYSTAL DAWN",WV,"OH,PA",3,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1780047969
1780145441,"WILKINSON, BRANDON",WV,"KY,OH",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1780145441
