npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1164649018,"BAILON, OSCAR",SD,WA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1164649018
1164653598,"LINQUIST, REBECCA",SD,NE,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164653598
1164756243,"TATE, BRENNA",SD,MN,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1164756243
1164775011,"YALAMANCHILI, VINOD",SD,TX,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164775011
1164786117,"DUPONT, SEAN",SD,MN,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1164786117
1164788667,"HOWARD, TROY",SD,ND,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164788667
1164830865,"GRAHAM, MATTHEW",SD,MN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164830865
1164943098,"SLETTEDAHL, JAMIE",SD,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164943098
1174009534,"FERRELL, SPENCER",SD,MN,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1174009534
1174173900,"SCHNEPF, KELSEY",SD,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1174173900
1174279970,"DVANAJSCAK, AMANDA",SD,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1174279970
1174391288,"GREVENGOED, JUSTIN",SD,IA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1174391288
1174508618,"LOGGINS, TONY",SD,ND,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1174508618
1174508733,"TAYLOR, GREGORY",SD,UT,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1174508733
1174525190,"HUISKEN, WILLIAM",SD,IA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1174525190
1174556609,"TRAVNICEK, JOHN",SD,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1174556609
1174556880,"MOELLER, ARTHUR",SD,NE,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1174556880
1174588826,"MCGILL, AMY",SD,NE,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1174588826
1174668107,"PRAY DEDE, MIRANDA",SD,MN,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1174668107
1174685515,"KALAGA, RAVISHANKAR",SD,WI,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1174685515
1174715932,"NGO, BICH-THY",SD,OK,2,PRACTITIONER - GERIATRIC MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1174715932
1174722854,"SAIGH, QUINN",SD,IA,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1174722854
1174757553,"KWAN, PINGCHING",SD,CA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1174757553
1174848931,"GREWAL, PAL",SD,NY,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1174848931
1174898316,"COLE, SARAH",SD,WI,2,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1174898316
1174906705,"KIRWAN, JERIKA",SD,NE,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1174906705
1174906747,"VAN OTTERLOO, JANELLE",SD,MN,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1174906747
1174917421,"HALIM, KAREEM",SD,NY,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1174917421
1174936900,"HALL, MATTHEW",SD,OH,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1174936900
1174976484,"GUNDERSON, MELISSA",SD,MN,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1174976484
1174985469,"HAILU, BEMNET",SD,IL,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1174985469
1184034134,"AGASTHI, PRADYUMNA",SD,OK,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1184034134
1184062234,"KLEIN, SARA",SD,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1184062234
1184069460,"JUNGEMANN, MARIA",SD,ND,2,PRACTITIONER - CERTIFIED CLINICAL NURSE SPECIALIST (CNS) | PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1184069460
1184079352,"NORRIS, VALERIE",SD,MN,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1184079352
1184101628,"KOEL, LAURA",SD,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1184101628
1184218208,"CUNNINGHAM, KELSEY",SD,ND,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1184218208
1184219560,"FABER, KAYLA",SD,LA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1184219560
1184362402,"ROZEBOOM, SAMANTHA",SD,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1184362402
1184624918,"LEWIS, KERRY",SD,DC,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1184624918
1184669384,"EMERSON, BECKY",SD,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1184669384
1184712515,"CEDERSTROM, LUANN",SD,ND,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1184712515
1184743148,"HACK, KEELY",SD,MN,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1184743148
1184836199,"JEPPERSON, RYAN",SD,MN,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1184836199
1184880031,"ALZOUBAIDI, MOHAMMED",SD,IL,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1184880031
1184935652,"NOURKEYHANI, HOUMAN",SD,MI,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1184935652
1184989428,"ENCALADA, SANTIAGO",SD,TX,2,PRACTITIONER - PEDIATRIC MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1184989428
1194097311,"LEE, EMILY",SD,WI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1194097311
1194160077,"CHAPPELLE, NATHANIEL",SD,CO,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194160077
1194165977,"ABU SITTA, EMAD",SD,MN,2,PRACTITIONER - INFECTIOUS DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1194165977
1194174979,"OYLER, VINCENT",SD,WI,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194174979
1194211748,"BADGER, HEATHER",SD,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1194211748
1194256743,"VARI, DANIEL",SD,NE,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1194256743
1194276956,"NELSON, NICOLE",SD,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1194276956
1194447474,"TINSLEY, REBECCA",SD,WY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1194447474
1194450379,"HUFF, TAMRA",SD,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1194450379
1194571075,"DIRKSON, KATARINA",SD,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1194571075
1194751420,"CONDON, EVA",SD,AZ,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1194751420
1194757369,ROSEBUD INDIAN HEALTH SERVICE,SD,TX,2,PART A PROVIDER - INDIAN HEALTH SERVICES FACILITY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194757369
1194769406,"STANLEY, JANE",SD,NE,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194769406
1194777078,"INCER OBANDO, MARIA",SD,LA,2,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1194777078
1194786467,"ANSINE, IBKHAN",SD,MN,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194786467
1194929927,"CASTELLANOS, SARA",SD,TX,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1194929927
1194990945,"GUPTA, SANDEEP",SD,IA,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1194990945
1205036571,"HOLLAND, DAVID",SD,NE,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1205036571
1205046851,"BLEILE, MICHELLE",SD,IA,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1205046851
1205120821,"IMMONEN-SAGE, REBECCA",SD,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1205120821
1205179470,"MARQUEZ, KEVIN",SD,IA,2,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1205179470
1205200243,"KROUPA, WHITNEY",SD,FL,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1205200243
1205270956,"ANDERSEN, STUART",SD,AZ,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1205270956
1205281995,"LEREW, SHAWN",SD,CA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1205281995
1205351459,"YAW, THOMAS",SD,AZ,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1205351459
1205362282,"BEIERMANN, CHASE",SD,IA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1205362282
1205417516,"RILEY-SCHWEER, KAREN",SD,MN,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1205417516
1205483781,"DEMARCO, KARL",SD,WI,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1205483781
1205512910,"BRAUN, ALEXIS",SD,MN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1205512910
1205557857,"BIBB, ARIEL",SD,ND,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1205557857
1205579455,"KUHN, KARALYNN",SD,IA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1205579455
1205666286,"HEARD, SHANNON",SD,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1205666286
1205857901,"JOHNSON, TODD",SD,NE,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1205857901
1205884137,"OGUNREMI, AYODELE",SD,TX,2,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1205884137
1205909017,"HAIRY SHIRT, JOANNE",SD,TX,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1205909017
1205948858,"ROMMEREIM, CHARLOTTE",SD,IA,2,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1205948858
1215024765,"HURST, EMILY",SD,MI,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),https://npiregistry.cms.hhs.gov/provider-view/1215024765
1215037890,"HARVEY, MARY",SD,IL,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1215037890
1215135488,"DURFEE, RENAE",SD,MN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1215135488
1215146998,"JORDAHL, JOSEPH",SD,MN,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1215146998
1215172697,"KEARNS, JAMES",SD,VA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1215172697
1215232350,"OAKES, JENNIFER",SD,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1215232350
1215348313,"BARR, DONALD",SD,FL,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1215348313
1215469432,"MACKIN, ERIN",SD,CA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1215469432
1215567417,"RAMIREZ ROVIRA, RAQUEL",SD,NC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1215567417
1215621248,"ROSARIO, CHRISTINA",SD,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1215621248
1215908686,"LOHR, MICHELE",SD,MN,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1215908686
1215953229,"ROTELLI, LISA",SD,NY,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1215953229
1225032717,"BULLERMAN, BRENDA",SD,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1225032717
1225035215,"NELSON, CHRISTOPHER",SD,MN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1225035215
1225035751,"TULLO, RALPH",SD,FL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1225035751
1225055734,"BORRELLI, JOSEPH",SD,FL,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1225055734
1225201361,"MENDEL, JENNIFER",SD,MN,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1225201361
1225260342,"BOMMISETTY, LOKENDER",SD,IN,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1225260342
1225264344,"GRUNFELD, ROBERT",SD,WY,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1225264344
1225297724,"HUNTINGTON, TRACY",SD,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1225297724
1225299332,"CHOCKALINGAM, VIJAYARATNA",SD,AZ,2,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1225299332
1225324791,"PTACEK, TYLER",SD,MO,2,PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT | PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1225324791
1225325459,"WABWIRE, GODFREY",SD,MN,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1225325459
1225376890,"NEDVED, JILLIAN",SD,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1225376890
1225488778,"ZHANG, HUAN",SD,CA,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1225488778
1225561863,"HODGE, MICHAEL",SD,OH,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1225561863
1225578198,"TUCKER, AUTUMN",SD,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1225578198
1225728546,"BUMANN, KIANA",SD,TX,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1225728546
1225872781,"MCLEAN, MACKENZIE",SD,IA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1225872781
1225914542,"FARR, MORGAN",SD,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1225914542
1235113176,"MCPHERSON, TIMOTHY",SD,SC,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1235113176
1235135823,"MACDOUGALL, JAMES",SD,ND,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1235135823
1235173659,"ANDERSON, ANGELA",SD,HI,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1235173659
1235174830,"RE, DOUGLAS",SD,FL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1235174830
1235190968,"ROBISON, BRYCE",SD,IA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1235190968
1235192402,"PERSAUD, MICHAEL",SD,IA,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1235192402
1235193418,"GARRY, MARK",SD,TX,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1235193418
1235195041,"ALLISON, JAY",SD,NE,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1235195041
1235213513,"PEDERSEN, TERENCE",SD,NE,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1235213513
1235289398,"PAREDES, ANGELO",SD,CT,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1235289398
1235290271,"HAM, ROBERT",SD,GA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1235290271
1235320177,"PRESTBO, LEAH",SD,IA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1235320177
1235430042,"TOBIN, ERIN",SD,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1235430042
1235456765,"FOSTER, SHEILA",SD,IA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1235456765
1235487398,"TRITZ, ALEXANDRA",SD,IA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1235487398
1235624727,"SHAHID, MAHUM",SD,IL,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1235624727
1235716598,"KLEVE, KILEY",SD,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1235716598
1235730474,"GERLACH, ALEXANDRA",SD,NV,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1235730474
1235770231,"GACKE, CHRISTOPHER",SD,MN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1235770231
1235778507,"MERGEN, ANETA",SD,MN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1235778507
1235816273,"NELSON, EMELIA",SD,MN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1235816273
1235857517,"BYRON, ROBERT",SD,WA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1235857517
1235987041,"TURGEON, MIA",SD,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1235987041
1245210905,"HAMILTON, WILLIAM",SD,WV,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1245210905
1245250356,"JOHANSEN, CHRISTOPHER",SD,AZ,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1245250356
1245391119,"CENTRAL PLAINS ENT, PC",SD,NE,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1245391119
1245419134,"DAUGELA, LINA",SD,MN,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1245419134
1245428291,"ZIMMERMAN, JAMES",SD,GU,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1245428291
1245444363,"REBER, HEATHER",SD,MN,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1245444363
1245552447,"ALI, FERHINA",SD,NY,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1245552447
1245588730,"ABU ZAID, LAILA",SD,OH,2,PRACTITIONER - ENDOCRINOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1245588730
1245619543,"THUM, DENNIS",SD,MN,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1245619543
1245644780,"KELLEY, JACQUELINE",SD,MN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1245644780
1245693670,"WILSON, NATHANIEL",SD,WI,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1245693670
1245802032,"WILKEN, DIANE",SD,WI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1245802032
1255303145,"ANDRAWIS, AMIR",SD,IA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1255303145
1255306551,"SHUMAKER, SANDRA",SD,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1255306551
1255337846,"FRISCO, DONALD",SD,ND,2,PRACTITIONER - PAIN MANAGEMENT | PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1255337846
1255391801,"OSMUNDSON, GREGORY",SD,MN,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1255391801
1255505764,"STONE, WILLIAM",SD,CA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1255505764
1255650388,"MORGAN, EMILY",SD,WI,2,PRACTITIONER - HAND SURGERY | PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1255650388
1255750105,"ALHASNAWI, NAJI",SD,WA,2,PRACTITIONER - HOSPICE/PALLIATIVE CARE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1255750105
1255767273,"TUSHABE, RACHEAL",SD,NC,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1255767273
1255772745,"ESPINOSA, FRANKIE",SD,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1255772745
1255907754,"NOTT, AARON",SD,WA,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1255907754
1265057145,"BARNES, KARRIE",SD,NE,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1265057145
1265128250,"ANDRIANO, MARGARET",SD,IA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265128250
1265271514,"PLUEGER, CURTIS",SD,MN,2,PRACTITIONER - CHIROPRACTIC,https://npiregistry.cms.hhs.gov/provider-view/1265271514
1265286421,"HAMMERSLEY, KRISTI",SD,WY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265286421
1265424873,"THURNESS, BRENT",SD,WY,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265424873
1265490288,"LAWRENCE, ALAN",SD,ND,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1265490288
1265491195,"MACLACHLAN, ROBERT",SD,WY,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265491195
1265502264,VISION CARE ASSOCIATES LLP,SD,NE,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265502264
1265590749,"BUHLER, CAREY",SD,TX,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265590749
1265596969,"AXTON, JON",SD,ND,2,PRACTITIONER - NEUROSURGERY | PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265596969
1265605679,"KHAN, HADI",SD,WI,2,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - SURGICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265605679
