npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1093792095,PIONEER COUNSELING SERVICES,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,261QM0801X",https://npiregistry.cms.hhs.gov/provider-view/1093792095
1093803918,"BARAHAL, DAVID",WY,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",170100000X,https://npiregistry.cms.hhs.gov/provider-view/1093803918
1093823742,MOUNTAIN RADIOLOGY INC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1093823742
1093914111,NORTH PLATTE PHYSICAL THERAPY SERVICES INC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1093914111
1093996449,"PRINCE, ROSEANNE",WY,PRACTITIONER - QUALIFIED AUDIOLOGIST,14-64,"231H00000X,231HA2400X,231HA2500X",237600000X,https://npiregistry.cms.hhs.gov/provider-view/1093996449
1104080977,"DE SANTIS, MARCO",WY,PRACTITIONER - ENDOCRINOLOGY | PRACTITIONER - OSTEOPATHIC MANIPULATIVE MEDICINE,"14-12,14-46","204C00000X,204D00000X,207RE0101X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1104080977
1104104637,"JALAB, FERAS",WY,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1104104637
1104137819,"FRANCES L PRICE, PHD, P.C.",WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1104137819
1104204361,UNIVERSITY OF UTAH ADULT SERVICES,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2086S0129X,https://npiregistry.cms.hhs.gov/provider-view/1104204361
1104238633,"STOFFERS, LINDSAY",WY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1104238633
1104249432,MISSION HEALTH SERVICES,WY,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1104249432
1104273549,"FEINBERG, SEAN",WY,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1104273549
1104310606,"HEPFNER, RENAE",WY,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1104310606
1104351592,"CROCKETT, DAVID",WY,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1104351592
1104852599,"GARG, VIKAS",WY,PRACTITIONER - PAIN MANAGEMENT,14-72,208VP0000X,207LP2900X,https://npiregistry.cms.hhs.gov/provider-view/1104852599
1104878875,"ANDERSON, JEANETTE",WY,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",207RG0300X,https://npiregistry.cms.hhs.gov/provider-view/1104878875
1104883461,THUNDER BASIN ORTHOPAEDICS AND SPORTS MEDICINE PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207X00000X,https://npiregistry.cms.hhs.gov/provider-view/1104883461
1104998137,"MADSEN, DANIEL",WY,PRACTITIONER - INTERVENTIONAL RADIOLOGY,14-94,"2085H0002X,2085R0204X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1104998137
1114086402,CROOK COUNTY MEDICAL SERVICES DISTRICT,WY,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2","282E00000X,315D00000X",https://npiregistry.cms.hhs.gov/provider-view/1114086402
1114116761,JESSICA L TOBIN,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1114116761
1114209350,"RICHEY, SHAUN",WY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,253J00000X,https://npiregistry.cms.hhs.gov/provider-view/1114209350
1114216082,CHIROPRACTIC SPORTS & WELLNESS PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1114216082
1114307287,"LEWIS, TREVOR",WY,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1114307287
1114336617,"CHECKETTS, KAREN",WY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1114336617
1114347788,"BELSKY, MICHAEL",WY,PRACTITIONER - RHEUMATOLOGY,14-66,207RR0500X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1114347788
1114371416,"LAMOTTE, GUILLAUME",WY,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1114371416
1114393311,SNF WOUND CARE,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1114393311
1114403151,"AKHTER, MUDASSIR SHAH",WY,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1114403151
1114408739,SMART SPORTS MEDICINE LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2081S0010X,https://npiregistry.cms.hhs.gov/provider-view/1114408739
1114907151,"GLEASON, HEIDI",WY,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,14-67,"225X00000X,225XE0001X,225XE1200X,225XF0002X,225XG0600X+8",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1114907151
1114928223,"SKENE, GEOFFREY",WY,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",208VP0000X,https://npiregistry.cms.hhs.gov/provider-view/1114928223
1114998259,"NORTHEAST WYOMING PEDIATRIC ASSOCIATES, P.C.",WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208000000X,https://npiregistry.cms.hhs.gov/provider-view/1114998259
1124049333,"LAUER, CRAIG",WY,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1124049333
1124204433,CLOUD PEAK SLEEP SPECIALIST LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084S0012X,https://npiregistry.cms.hhs.gov/provider-view/1124204433
1124220645,"NORTHERN WYOMING OPHTHALMOLOGY, P.C.",WY,DME SUPPLIER - PHYSICIAN - OPHTHALMOLOGY,30-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",156FX1800X,https://npiregistry.cms.hhs.gov/provider-view/1124220645
1124235759,"FRONTIER NEUROSCIENCES, LLC",WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084N0400X,https://npiregistry.cms.hhs.gov/provider-view/1124235759
1124272372,TIMBERLAND CHIROPRACTIC PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1124272372
1124323480,"DAVIS ENT SPECIALISTS, PC",WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207RS0012X,207Y00000X",https://npiregistry.cms.hhs.gov/provider-view/1124323480
1124360979,"STEWART, CHRISTOPHER",WY,PRACTITIONER - NEUROLOGY | PRACTITIONER - NEUROSURGERY,"14-13,14-14","207T00000X,2084A2900X,2084E0001X,2084N0400X,2084N0402X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124360979
1124366240,"AHMED, JAHANGIR",WY,PRACTITIONER - NEPHROLOGY,14-39,207RN0300X,"207R00000X,208M00000X",https://npiregistry.cms.hhs.gov/provider-view/1124366240
1124384797,"KHADDR, MANSOUR",WY,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124384797
1124480660,"COHEN, NICOLETTE",WY,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124480660
1124495775,RESTFUL SLEEP PLUS LLC,WY,DME SUPPLIER - ORAL SURGERY - DENTIST,30-19,"1223S0112X,207WX0108X","122300000X,332BC3200X",https://npiregistry.cms.hhs.gov/provider-view/1124495775
1124521547,FERN RIDGE COUNSELING LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1124521547
1124550033,"SMITH, KYLE",WY,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124550033
1134169675,"HEJMANOWSKI, JAMES",WY,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",208M00000X,https://npiregistry.cms.hhs.gov/provider-view/1134169675
1134175763,DEER OAKS MENTAL HEALTH ASSOCIATES PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1134175763
1134204860,"ZEITLER, PHILIP",WY,PRACTITIONER - ENDOCRINOLOGY,14-46,207RE0101X,2080P0205X,https://npiregistry.cms.hhs.gov/provider-view/1134204860
1134220189,"BONGO, CAROLJEAN",WY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1134220189
1134249725,"BIG HORN BASIN BONE & JOINT, LLC",WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207X00000X,https://npiregistry.cms.hhs.gov/provider-view/1134249725
1134272917,CASPER OBSTETRICAL AND GYNECOLOGICAL ASSOCIATES PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207V00000X,https://npiregistry.cms.hhs.gov/provider-view/1134272917
1134326366,"DAMASCO, LEO",WY,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,"14-37,14-93","146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+27",171000000X,https://npiregistry.cms.hhs.gov/provider-view/1134326366
1134352560,TATUM-MERE HEALTH AND COMMUNITY SERVICES INC.,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QH0100X,https://npiregistry.cms.hhs.gov/provider-view/1134352560
1134364888,SOUTH BIG HORN COUNTY HOSPITAL DISTRICT,WY,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,275N00000X,https://npiregistry.cms.hhs.gov/provider-view/1134364888
1134410756,"TONSO, ERICA",WY,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1134410756
1134495104,"SLYNGSTAD, TYLER",WY,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1134495104
1134506199,"MCAFEE, ANDREW",WY,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1134506199
1134574080,"SCHUBERT, ANNA",WY,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1134574080
1134643604,CLINICAL COLLEAGUES INC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207L00000X,https://npiregistry.cms.hhs.gov/provider-view/1134643604
1134666944,EVANSTON HOSPITAL CORPORATION,WY,PART A PROVIDER - RURAL HEALTH CLINIC,00-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",261QR1300X,https://npiregistry.cms.hhs.gov/provider-view/1134666944
1134684509,"EGBERT, WILLIAM",WY,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1134684509
1144313255,CAMPBELL COUNTY HOSPITAL DISTRICT,WY,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1144313255
1144359423,MEMORIAL HOSPITAL OF SHERIDAN COUNTY,WY,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1144359423
1144452194,SWAN ANESTHESIOLOGY PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207L00000X,https://npiregistry.cms.hhs.gov/provider-view/1144452194
1144515479,JACKSON CHIROPRACTIC INC.,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1144515479
1144601311,"FRENETTE, AARON",WY,PRACTITIONER - INTERVENTIONAL RADIOLOGY,14-94,"2085H0002X,2085R0204X",282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1144601311
1144612565,"GONZALEZ DE ALBA, CESAR",WY,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - PEDIATRIC MEDICINE,"14-06,14-30,14-37","207RC0000X,208000000X,2080A0000X,2080B0002X,2080C0008X+25",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144612565
1144621079,"OWENS, MALIHA",WY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1144621079
1144621277,"PAWAR, PRACHI",WY,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144621277
1144660044,"WYOMING FAMILY SONOGRAPHY, LLC",WY,PART B SUPPLIER - INDEPENDENT DIAGNOSTIC TESTING FACILITY (IDTF),12-47,293D00000X,2085U0001X,https://npiregistry.cms.hhs.gov/provider-view/1144660044
1144664525,"KOHUT, DANIEL",WY,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144664525
1144668088,JENSEN EYE CARE LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1144668088
1144752882,"ARSLANIAN, KYLE",WY,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144752882
1154379998,GILLETTE PHYSICAL THERAPY PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1154379998
1154402972,WESTON COUNTY HOSPITAL DISTRICT,WY,PART A PROVIDER - CRITICAL ACCESS HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-85,12-70","193200000X,193400000X,204E00000X,261Q00000X,261QM1300X+1","207PE0004X,208600000X,275N00000X,282N00000X,282NC0060X+1",https://npiregistry.cms.hhs.gov/provider-view/1154402972
1154583581,APOGEE MEDICAL GROUP WYOMING PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1154583581
1154653400,212 DEGREES LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1154653400
1154670933,"ROBINSON, KORTNEY",WY,PRACTITIONER - CARDIAC SURGERY,14-78,208G00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154670933
1154680668,"CLEAR, BRIAN",WY,PRACTITIONER - ADDICTION MEDICINE | PRACTITIONER - GENERAL PRACTICE,"14-01,14-79","207L00000X,207QA0401X,207RA0401X,2084A0401X,208D00000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1154680668
1154774529,CWIP LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QR0206X,https://npiregistry.cms.hhs.gov/provider-view/1154774529
1154819217,"IBRAHIM, RAMI",WY,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154819217
1154844462,"MARADANA, SANDHYA",WY,PRACTITIONER - ENDOCRINOLOGY,14-46,207RE0101X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1154844462
1154853125,"THAKORE, ATHARVA",WY,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154853125
1154882215,"WAGSTAFF, HOLDEN",WY,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154882215
1164548095,"WINN, MELISSA",WY,ORDER AND REFERRING ONLY - FAMILY PRACTICE,33-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",163WH0200X,https://npiregistry.cms.hhs.gov/provider-view/1164548095
1164572897,WYOMING CENTER FOR SIGHT PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1164572897
1164618369,PEAK VISION EYE SURGERY PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1164618369
1164619078,PRO PHYSICAL THERAPY LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1164619078
1164650719,"ROCKY MOUNTAIN FAMILY MEDICINE, LLC",WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QP2300X,https://npiregistry.cms.hhs.gov/provider-view/1164650719
1164650917,TERESA JACOBS CASTANO PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1164650917
1164677126,PLAINS RADIOLOGY SERVICES LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2085R0202X,363AM0700X",https://npiregistry.cms.hhs.gov/provider-view/1164677126
1164718433,"TRIVEDI, AMAR",WY,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY | PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),"14-06,14-21","207RC0000X,207RC0001X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1164718433
1164748653,"MICHAEL, DEBORAH",WY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1164748653
1164804480,"A WYOMING PAIN CLINIC, P C",WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207L00000X,207LP2900X,261QP3300X",https://npiregistry.cms.hhs.gov/provider-view/1164804480
1164865796,"GEBHART, SANDRA",WY,PRACTITIONER - HAND SURGERY,14-40,"207XS0106X,2082S0105X,2086S0105X",207X00000X,https://npiregistry.cms.hhs.gov/provider-view/1164865796
1164955167,"DOZIER, MELISSA",WY,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1164955167
1164984332,"COLEMAN, DUSTIN",WY,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1164984332
1174035612,FOREFRONT TELECARE INC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084P0800X,https://npiregistry.cms.hhs.gov/provider-view/1174035612
1174764757,BIG HORN FAMILY MEDICINE LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1174764757
1174765093,"WOLF, SKY",WY,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5","171000000X,2083P0901X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1174765093
1174795108,"FAMILY CHIROPRACTIC CLINIC, P.C.",WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1174795108
1174923643,"FRANCIS, JOHNATHAN",WY,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",2255A2300X,https://npiregistry.cms.hhs.gov/provider-view/1174923643
1174938765,"PAO, WENYUAN",WY,ORDER AND REFERRING ONLY - FAMILY PRACTICE,33-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1174938765
1174974828,"HOLST, DANIEL",WY,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1174974828
1174983118,GRAND AVENUE URGENT CARE LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QU0200X,https://npiregistry.cms.hhs.gov/provider-view/1174983118
1184101529,"STAR VALLEY HEALTHCARE, INC.",WY,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1184101529
1184120040,"ESTIN, MIRIAM",WY,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1184120040
