npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1740735448,"REITER, ALEXANDRA",RI,"DC,VA,WI",4,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1740735448
1760593347,GUILFORD RADIOLOGY LLC,RI,"CT,NJ,TX",4,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1760593347
1760966436,"ANTWI, AKOS",RI,"DC,MA,MD",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1760966436
1770502106,"DURCAN, MARK",RI,"MA,ME,NH",4,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1770502106
1780232991,"ORICCHIO, BRIANNE",RI,"AZ,MA,NY",4,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1780232991
1790273563,IBIS HEALTH SERVICES- MASSACHUSETTS LLC,RI,"CT,MA,PA",4,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1790273563
1821193277,"ROSEN, NOAH",RI,"CT,MA,NY",4,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1821193277
1821422072,"DONOVAN, JESSICA",RI,"MA,ME,NH",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1821422072
1841079183,"WISNIEWSKI, MEGHAN",RI,"DC,MD,NJ",4,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841079183
1851365738,"WITT, WENDELIN",RI,"CT,ME,NY",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1851365738
1851735831,"DAVALOS BALDERAS, ALFREDO",RI,"MA,MI,PA",4,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851735831
1861435679,"NIEMEYER, WILLIAM",RI,"CT,IN,MA",4,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1861435679
1861887440,"BOBBA, VAMSY",RI,"IL,MA,MN",4,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1861887440
1871084509,"MCKENNA, JACLYN",RI,"CT,NY",4,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871084509
1881004489,"DORAN, THOMAS",RI,"CT,NH,TX",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881004489
1881275220,"WEAVER, ROLINSAY",RI,"CT,MA,NH",4,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1881275220
1881753028,"FISCHER, BRUCE",RI,"CT,MA,NY",4,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1881753028
1891075172,"AYYAD, HASHEM",RI,"AZ,CT,MA",4,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891075172
1891569323,"ELDRIDGE, BRENNAN",RI,"DC,MA,NY",4,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891569323
1891924759,"MASSED, AMBER",RI,"CT,MA,NY",4,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1891924759
1902154701,"FERNANDEZ ABINADER, JOSE",RI,"ME,MN,PR",4,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1902154701
1922185248,ALERT AMBULANCE SERVICE INC,RI,MA,4,PART B SUPPLIER - AMBULANCE SERVICE SUPPLIER | PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),https://npiregistry.cms.hhs.gov/provider-view/1922185248
1932519287,"CLAUNCH, JOSHUA",RI,"MA,MI,PA",4,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1932519287
1932562683,"CIBULAS, ANDREW",RI,"FL,SC,TX",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1932562683
1932855988,"COK, KATHERINE",RI,"MD,NM,SC",4,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1932855988
1962500744,"JAKSTIS, DAPHNE",RI,"MA,PA,VT",4,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1962500744
1972184315,"WEAVER, BRYAN",RI,"CT,MA,NH",4,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1972184315
1972611994,"HOSSEINI ASLINIA, FLORENCE",RI,"GA,KS,MO",4,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1972611994
1982654034,"HARRIMAN, DAVID",RI,"CT,FL,MA",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1982654034
1003009804,"VOLK, JILL",RI,"FL,MA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1003009804
1003691221,"PRINDLE, MATTHEW",RI,"VA,WA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1003691221
1003915067,"SCAPLEN, DAVID",RI,"KY,MA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1003915067
1013970730,"DELANO, KIMBERLY",RI,"CT,MA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1013970730
1023063849,"TORRES, KEVIN",RI,"CT,NY",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1023063849
1023181534,"SMITH, CRAIG",RI,"CT,NY",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023181534
1023657442,"KOPP, DARIAN",RI,"NJ,OH",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023657442
1033109111,"KARO, JASON",RI,"MA,NC",3,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033109111
1033152756,"MCALPINE, STEVEN",RI,"FL,GA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1033152756
1033367966,"NAJARIAN, ROBERT",RI,"CT,MA",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033367966
1033509567,"MAZUMDER, NABILA",RI,"CT,MA",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1033509567
1033666110,"LEGG, MEREDITH",RI,"ME,NY",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1033666110
1043743891,WEST COAST HEALTH AND REHAB PC,RI,"CA,MI",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1043743891
1043886997,"BRINK, BRADLEY",RI,"HI,MA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1043886997
1053101238,PRECISION NEUROLOGY ASSOCIATES PLLC,RI,"MA,NH",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1053101238
1053623538,"CORREA MARQUEZ, RICARDO",RI,"GA,OH",3,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1053623538
1053730150,"BEHBAHANI, KAYLA",RI,"MA,NH",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1053730150
1053843391,"YANAC, ALICIA",RI,"CT,MA",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1053843391
1063059244,PVD CARES WELLNESS CENTER LLC,RI,"AZ,CA",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063059244
1063499077,"JEAN, CHRISNEL",RI,"CT,NY",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063499077
1063560969,"BATTISTA, LEAH",RI,"MA,TX",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063560969
1063944007,"COOPER, CASSIDY",RI,"DC,MA",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1063944007
1073398376,"PRINDLE, EMILY",RI,"VA,WA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1073398376
1073516142,"GOTLIEB, VLADIMIR",RI,"NY,PA",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1073516142
1073590295,"LACY, CHRISTOPHER",RI,"CT,GA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1073590295
1073609632,"SCALAMANDRE, JOHN",RI,"CT,NY",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1073609632
1073649653,"POTTER, JEFFREY",RI,"MA,NY",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1073649653
1073718417,"HUFF, LESLIE",RI,"CT,MA",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1073718417
1073924106,"FOLEY, CHRISTINE",RI,"MA,PA",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1073924106
1083096010,"ASIF, ANUM",RI,"PA,TX",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1083096010
1083097091,"ALARCON VELASCO, SYLVIA",RI,"MD,ME",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1083097091
1083105852,"MCDONALD, CHRISTOPHER",RI,"MA,UT",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1083105852
1083194377,"HOULE, LAUREN",RI,"CT,MA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1083194377
1083347363,"PERALEZ, MARY-KATHERINE",RI,"CT,KS",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1083347363
1083704860,"ABBOUD, SHADI",RI,"MA,OH",3,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1083704860
1083802045,"SATCHITHANANDAM, LAJU",RI,"DC,LA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1083802045
1083852610,"PRASAD, MADHAVI",RI,"MA,ME",3,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1083852610
1093377541,"SANGIORGIO, JULIA",RI,"CT,NY",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1093377541
1104270909,"ZUCKER, DAVID",RI,"CA,CT",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1104270909
1104312909,"MACH, JOHN",RI,"MA,VT",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1104312909
1114174125,"KITTREDGE, JONATHAN",RI,"MA,SC",3,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1114174125
1114235751,"SALERNO, RACHEL",RI,"CT,FL",3,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1114235751
1114288560,"KIM, JOHN",RI,"NY,WA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1114288560
1114685880,BRIGHT STAR BEHAVIORAL LLC,RI,"MA,TX",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1114685880
1114988235,"PAVLOVIC, THOMAS",RI,"CT,NH",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1114988235
1124055447,"MOORE, RICHARD",RI,"MA,NH",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1124055447
1124507371,"PLEIE, ASHLEY",RI,"CT,MA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1124507371
1134242472,"RHODE ISLAND FOOT CARE, INC.",RI,MA,3,DME SUPPLIER - PHYSICIAN - PODIATRY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1134242472
1134245954,"WHALEN, JAMES",RI,"MA,NH",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1134245954
1144523630,"KAZAKOV, JORDAN",RI,"IL,NY",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1144523630
1154374544,"GARCIA, KENNETH",RI,"ME,NY",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1154374544
1154705879,"FOLCARELLI, DONNA",RI,"MA,NH",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1154705879
1164427969,"BELANGER, CHAD",RI,"MA,NY",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1164427969
1164435772,"STANCU, MIRELA",RI,"CT,MA",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164435772
1164532909,"JIMENEZ, ARTURO",RI,"FL,NJ",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164532909
1164642187,"GOSS, JAIME",RI,"CA,MA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164642187
1164770400,"CHAUDARY, MOHAMMED",RI,"CT,MA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164770400
1164777223,"BRIDEN, KELLEIGH",RI,"IL,MO",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164777223
1164943015,"DE LIMA VILLARINHO, LUCIANO",RI,"KS,MO",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164943015
1164972139,"RICHTER, JENA",RI,"NC,SC",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164972139
1174077549,"TRANQUILLO, JULIA",RI,"NC,NY",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1174077549
1174286116,"DUCHOWNY, MARGOT",RI,"IA,ND",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1174286116
1174559603,"DISILVESTRO, PAUL",RI,"CT,MA",3,PRACTITIONER - GYNECOLOGICAL ONCOLOGY | PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1174559603
1174861298,"LOUD, STEPHEN",RI,"FL,TN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1174861298
1174885792,"WELLISCH, LAWREN",RI,"IL,MA",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1174885792
1174977508,"MACIAS, REUBEN",RI,"KY,TX",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1174977508
1184068520,"BERG, WILLIAM",RI,"NY,PA",3,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1184068520
1184073058,ELMWOOD HOME CARE INC,RI,MA,3,PART A PROVIDER - HOME HEALTH AGENCY | PART B SUPPLIER - HOME INFUSION THERAPY SUPPLIER,https://npiregistry.cms.hhs.gov/provider-view/1184073058
1184600017,"LI, HONGMEI",RI,"MA,NH",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1184600017
1184681082,"MUETTERTIES, MARK",RI,"CT,MA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1184681082
1184831547,"OKUNIEWSKI, DIANA",RI,"MI,OH",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1184831547
1184906075,"BROWN, DEMESIA",RI,"MN,MS",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1184906075
1184916868,"MONTI, NOLA",RI,"MA,NY",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1184916868
1184920928,"GLARDON, CHRISTIAN",RI,"FL,GA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1184920928
1184948168,"CHEN, JULIANA",RI,"MA,WI",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1184948168
1194164905,"GIORGI, MARCOANDREA",RI,"CA,MA",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1194164905
1194175224,"CHIN, XING",RI,"CT,PA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1194175224
1194189605,"WASAY, AZEEM",RI,"FL,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1194189605
1194253435,"BOOY, DAVID",RI,"GA,TX",3,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1194253435
1194554766,"HUNEKE, EMILY",RI,"DC,VA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1194554766
1194728329,"LOFFARELLI, JOHN",RI,"ID,MN",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1194728329
1194780759,"SPENCER, MATTHEW",RI,"MA,NY",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1194780759
1194787556,"DEARDEN, JENNIFER",RI,"CT,MA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1194787556
1205013117,"KERIMOGLU, BEKLEN",RI,"CT,NY",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1205013117
1205077146,"WAQAR, SADAF",RI,"CT,MA",3,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1205077146
1205143369,"BOYER, CHRISTINE",RI,"FL,MA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1205143369
1205145398,"CHAUDHARY, AHMED",RI,"CT,MA",3,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1205145398
1205241288,"PUNDRU, NISHANTH",RI,"CT,MA",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1205241288
1205800273,"MENA-HURTADO, CARLOS",RI,"CT,NY",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1205800273
1205842341,"ZAFAR, NADAH",RI,"MA,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1205842341
1205942562,"BREEN, CATHERINE",RI,"CT,MA",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1205942562
1215132949,"GERONIMO, MARK DENNIS",RI,"CT,MA",3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1215132949
1215511100,"ORTEGA, NADIA",RI,"CT,MA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1215511100
1215920327,FOOT AND ANKLE INSTITUTE OF NEW ENGLAND,RI,MA,3,DME SUPPLIER - PHYSICIAN - PODIATRY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1215920327
1225159932,"PULMONARY AND SLEEP OFFICE OF NEW ENGLAND, PC",RI,MA,3,DME SUPPLIER - PHYSICIAN - GENERAL SURGERY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1225159932
1225482409,"MACIEL, CASSIE",RI,"CA,FL",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1225482409
1225483936,"FASHOLA, YOMI",RI,"GA,MA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1225483936
1235180852,"ZONFRILLO, MARK",RI,"CT,MA",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1235180852
1235183955,REHABILITATION MEDICAL ASSOCIATES PC,RI,"CT,MA",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1235183955
1235293580,"BROWN VISION CARE, INC",RI,MA,3,DME SUPPLIER - PHYSICIAN - OPTOMETRIST | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1235293580
1245248228,"BONENFANT, BRIAN",RI,"FL,MA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1245248228
1245572726,"KIM, DAEHEE",RI,"MA,NJ",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1245572726
1255568317,"LEBLANC, ALLISON",RI,"MA,NY",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1255568317
1265271639,"MIND OVER MATTERS THERAPEUTIC & WELLNESS SERVICES, LLC",RI,"MA,NY",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265271639
1265414692,"DOI, KEI",RI,"CT,NY",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265414692
1265422596,"PRIMA CARE, PC",RI,MA,3,DME SUPPLIER - PHYSICIAN - OPTOMETRIST | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265422596
1265749642,"FRANKL, RANDI",RI,"MA,NH",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1265749642
1275052755,COASTAL FOOT & ANKLE INC,RI,MA,3,DME SUPPLIER - PHYSICIAN - GENERAL PRACTICE | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275052755
1275215592,"KANNAPEL, MORGAN",RI,"CA,FL",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275215592
1275366338,"BENCH, COLLEEN",RI,"CT,LA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275366338
1275373474,"MPITSOS, ALEXANDRA",RI,"CT,MA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1275373474
1275505133,"HILL, DAVID",RI,"MA,NH",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275505133
1275579732,"ABBATIELLO, CAROL",RI,"CT,WI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275579732
1275976540,"MUELLER, KYLE",RI,"NJ,PA",3,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1275976540
1285220012,"DOUCETTE, BRIAN",RI,"NC,VA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1285220012
1285280529,"NOBLES-HARRINGTON, LEONA",RI,"NJ,PA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1285280529
1285847467,"FORMAN, LAURA",RI,"NY,VT",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1285847467
1295048502,"HANRETTA, KELLY",RI,"CT,NY",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1295048502
1295181725,"WOJCIK, TREVOR",RI,"CO,CT",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1295181725
1295238772,"CALTAGIRONE, MEGAN",RI,"ME,MI",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1295238772
1306295274,"LAROCQUE, JENNA",RI,"MA,SC",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1306295274
1306338397,"BOULOS, ALEXANDRE",RI,"CA,FL",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1306338397
1306823059,"BOJARSKI, JONATHAN",RI,"FL,MA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1306823059
1316129604,"MATOSO, ANDRES",RI,"DC,MD",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1316129604
1316155328,"MOLDOVAN, ANNAMARIA",RI,"MA,VA",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1316155328
1316271752,"TRAIL, HEATHER",RI,"SC,VA",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1316271752
