npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1174955256,FLORIDA HOSPITAL PHYSICIAN GROUP INC,AK,"AZ,CA,CO,CT,DC,FL,GA,HI,IL,IN,KY,MD,ME,MI,MN,NC,NJ,OH,OR,PA,RI,TX,VA,VT,WA,WI",27,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1174955256
1316460850,ANYWHERE CLINIC LLC,AK,"AL,AZ,CA,CO,DC,FL,GA,ID,IL,KS,KY,LA,MI,MS,MT,NM,NV,NY,OK,SD,TN,TX,UT,VT,WA,WY",27,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1316460850
1669499414,UNIVERSITY HOSPITALS MEDICAL GROUP INC,AK,"AZ,CA,CO,DC,FL,GA,IL,KY,MA,MI,MO,NC,NM,NV,NY,OH,OK,PA,RI,SC,TN,TX,UT,VA,WA,WI",27,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1669499414
1093956278,PROVIDENCE HEALTH & SERVICES- WASHINGTON,AK,"AZ,CA,CO,DC,FL,HI,ID,IL,MA,MI,MN,MO,MT,NC,NE,NJ,NV,NY,OR,TN,TX,UT,VA,WA,WI",26,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1093956278
1114393311,SNF WOUND CARE,AK,"AR,AZ,CA,CO,DC,DE,FL,GA,IL,KY,LA,ME,MI,NE,NH,NM,NV,OH,OR,SC,TN,TX,WA,WI,WY",26,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1114393311
1447210109,LECONTE RADIOLOGY PC,AK,"AL,AZ,CA,CO,CT,DC,FL,GA,HI,IN,MA,MD,MT,NC,NE,NM,NV,OK,PA,SC,TN,TX,UT,WA,WV",26,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1447210109
1528744935,CLOUD HEALTH MEDICAL GROUP PA,AK,"AL,AZ,CT,FL,HI,IA,ID,IL,IN,KY,ME,MI,MN,MO,MT,ND,NE,NH,NV,NY,OH,OR,VT,WA,WI",26,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528744935
1558526731,"CAVALIERO, JAMIE",AK,"AL,AZ,CO,CT,DC,ID,IL,IN,KS,KY,MN,NC,NE,NJ,NM,NV,OH,OK,PA,RI,SC,TN,VT,WI,WV",26,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1558526731
1073950689,"CHACON, ANNA",AK,"AL,AR,CA,CT,DC,FL,GA,IA,IL,IN,LA,MA,ME,NC,NE,NY,OK,PA,SC,TN,TX,VA,WA,WY",25,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1073950689
1588778807,ADVANCED BERKSHIRE MEDICAL IMAGING PC,AK,"AZ,CA,CO,CT,FL,GA,HI,MA,MD,MI,MO,NC,NH,NJ,NV,NY,OH,OK,OR,PA,TN,TX,WA,WI",25,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1588778807
1699872416,OCCUVAX LLC,AK,"AZ,CA,CO,CT,DE,GA,HI,ID,ME,MO,MT,NC,NH,NV,NY,OR,SC,TN,UT,VA,VT,WA,WV,WY",25,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),https://npiregistry.cms.hhs.gov/provider-view/1699872416
1124270715,PROVIDENCE HEALTH & SERVICES- WASHINGTON,AK,"AZ,CA,CO,DC,FL,HI,ID,IL,MI,MN,MO,MT,NC,NE,NJ,NV,NY,OR,TN,TX,UT,WA,WI",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1124270715
1174744304,PROVIDENCE HEALTH & SERVICES WASHINGTON,AK,"AZ,CA,CO,DC,FL,HI,ID,IL,MI,MN,MO,MT,NC,NE,NJ,NV,NY,OR,TN,TX,UT,WA,WI",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1174744304
1194099390,PROVIDENCE HEALTH & SERVICES WASHINGTON,AK,"AZ,CA,CO,DC,FL,HI,ID,IL,MI,MN,MO,MT,NC,NE,NJ,NV,NY,OR,TN,TX,UT,WA,WI",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194099390
1396079562,"MICHEL, RICKY",AK,"AZ,CA,CO,FL,GA,HI,ID,IL,IN,KS,MA,MI,MO,MS,NM,NV,NY,OH,OK,PA,TN,TX,WY",24,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1396079562
1730713025,POST ACUTE MEDICAL PLLC,AK,"AZ,CO,FL,GA,IL,IN,KS,KY,MD,MI,MN,MO,NJ,OK,OR,PA,SC,TN,TX,UT,VA,WA,WI",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1730713025
1780627976,"NGUYEN, KHANH",AK,"AL,AZ,CT,DC,DE,GA,IL,IN,KY,MA,MD,MI,NC,NH,NJ,NM,NY,OH,PA,SC,TN,TX,VA",24,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1780627976
1902449176,XRHEALTH USA INC,AK,"AR,AZ,CA,CO,DC,FL,GA,IL,MA,MD,ME,MI,MO,NC,NJ,NY,OH,PA,SC,TN,TX,VA,WA",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902449176
1922259738,PROVIDENCE HEALTH & SERVICES - WASHINGTON,AK,"AZ,CA,CO,DC,FL,HI,ID,IL,MI,MN,MO,MT,NC,NE,NJ,NV,NY,OR,TN,TX,UT,WA,WI",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1922259738
1164825295,"CHOI, MYUNG SOO",AK,"AL,CA,CT,FL,GA,IL,MA,ME,MI,MN,NC,NH,NM,NY,RI,SC,TN,VA,VT,WA,WI,WV",23,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164825295
1194308809,VIRTUALCARE MEDICAL GROUP PA,AK,"AZ,CA,CO,DC,FL,IN,KY,MD,ME,MO,NC,NJ,NY,OH,OK,PA,SC,TN,TX,VA,WA,WI",23,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194308809
1215969407,RADIOLOGY CONSULTANTS PC,AK,"AL,AZ,CA,CO,CT,DC,FL,IA,IL,IN,MA,MD,NC,NE,NV,OK,SC,TX,UT,VT,WA,WV",23,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1215969407
1518257138,"WEIR, JAYSON",AK,"AZ,CA,FL,GA,IL,IN,KY,LA,MI,MO,MT,NC,NV,OH,OK,PA,TN,TX,WA,WI,WV,WY",23,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518257138
1780100958,"KODJO, KODJOVI",AK,"CA,CO,FL,GA,MI,MN,MO,MT,NC,ND,NJ,NY,OR,PA,TN,TX,UT,VA,WA,WI,WV,WY",23,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1780100958
1972816718,"SARAI, JODHVIR",AK,"AZ,CA,CO,DC,FL,GA,IL,IN,KS,KY,MD,MI,MN,MO,NJ,OK,OR,SC,TN,TX,WA,WI",23,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1972816718
1023056082,CHEYENNE RADIOLOGY GROUP,AK,"AL,AZ,CA,CO,CT,DC,FL,GA,MA,MI,MO,NE,NJ,NY,OK,PA,TX,UT,WA,WV,WY",22,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1023056082
1164623401,PROVIDENCE HEALTH & SERVICES OREGON,AK,"AZ,CA,CO,DC,FL,HI,ID,IL,MI,MN,MO,MT,NC,NE,NJ,NV,NY,TN,TX,UT,WI",22,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164623401
1215222617,PROVIDENCE HEALTH & SERVICES MT,AK,"AZ,CA,CO,DC,FL,HI,IL,MI,MN,MO,NC,NE,NJ,NV,NY,OR,TN,TX,UT,WA,WI",22,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1215222617
1346299153,KETTERING NETWORK RADIOLOGISTS INC,AK,"CA,CO,CT,FL,GA,IL,IN,KY,MA,MI,MO,MT,NC,NV,OH,OK,PA,TN,TX,VA,WA",22,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1346299153
1497018998,"MONROE-BOSTIC, SHAMEIKA",AK,"AL,AZ,DC,DE,GA,HI,IA,ID,MS,MT,NC,ND,NE,NM,NV,RI,SC,SD,VA,WI,WY",22,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1497018998
1760425862,PROVIDENCE MEDICAL INSTITUTE,AK,"AZ,CO,DC,FL,GA,HI,ID,IL,MI,MT,NC,NE,NV,NY,OR,PA,TN,TX,UT,WA,WI",22,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1760425862
1518924737,"BERNS, DAVID",AK,"AZ,CA,FL,GA,HI,KS,KY,MI,MO,NC,NJ,NV,NY,OH,OK,PA,TX,VA,WI,WV",21,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518924737
1952076119,GEISINGER-HM JOINT VENTURE LLC,AK,"AL,CA,CT,DC,DE,HI,ID,IL,MA,MD,NH,NM,OH,RI,TN,TX,UT,VA,WA,WV",21,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1952076119
1033499017,OLEAN GENERAL HOSPITAL,AK,"AL,CT,DC,FL,GA,HI,IA,ID,IL,KS,LA,MA,ME,MI,NC,OR,SC,VA,WA",20,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1033499017
1174033765,"PACE, HALEY",AK,"AL,CA,CO,DE,FL,GA,HI,IL,KS,KY,MA,MD,ME,NC,NJ,NY,OK,TX,VA",20,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1174033765
1346754868,IDEAL TELEMEDICINE SERVICES LLC,AK,"AR,CA,DC,ID,MD,ME,MI,MT,ND,NE,NM,OR,PA,SC,TN,TX,WA,WI,WV",20,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1346754868
1447041751,TRA MEDICAL IMAGING CENTERS LLC,AK,"AL,AZ,CA,DC,FL,GA,HI,MN,MO,NC,NY,OK,OR,PA,SC,TX,UT,WA,WI",20,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1447041751
1639129521,TALLAHASSEE DIAG IMAGING CTR LTD,AK,"AL,AZ,CO,DC,FL,GA,MA,MD,MI,NC,ND,NE,NY,OK,TN,TX,UT,WA,WV",20,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639129521
1932799814,SOUTHEAST RADIOLOGY PARTNERS LTD,AK,"AZ,CA,CO,DC,FL,GA,MA,MD,MI,NC,ND,NE,NY,OK,SC,TX,UT,WA,WV",20,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1932799814
1205222676,"PERRY, DIANE",AK,"AR,AZ,CA,FL,IA,IN,KY,MS,NM,NV,NY,OK,OR,TN,TX,VA,WA,WY",19,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1205222676
1326587908,"ANGLADE-PASCAL, FABIOLA",AK,"AZ,CO,CT,DC,DE,FL,GA,ID,IL,KS,KY,MI,MO,NH,NY,PA,SC,WA",19,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1326587908
1689158487,SIGNIFY HEALTH LLC,AK,"AL,AZ,DE,HI,ID,KY,LA,ME,MO,MS,NM,OH,OK,PR,UT,VA,VT,WY",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1689158487
1760077747,"REMOTE TELEHEALTH SERVICES, PA",AK,"AZ,CA,CO,DC,FL,GA,IL,MA,MD,NC,NH,NV,NY,OR,PA,TN,TX,VA",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1760077747
1073072658,BRIGHTSIDE HEALTH INC,AK,"AL,DC,DE,FL,HI,IN,ME,MO,MS,NE,NM,OH,SD,UT,VT,WV,WY",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1073072658
1427016161,TEXAS RADIOLOGY ASSOCIATES LLP,AK,"CA,CO,CT,DC,FL,GA,IA,MA,ME,MN,NJ,NM,NV,NY,TX,UT,WA",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427016161
1457788275,"IDEAL OPTION, PLLC",AK,"AR,CA,ID,MD,ME,MI,MT,ND,NE,NM,OR,PA,SC,TN,WA,WI,WV",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1457788275
1508493156,FRONTIER PSYCHIATRY PLLC,AK,"CA,FL,GA,ID,MA,MT,NC,NE,NY,OH,PA,SD,TX,UT,VA,WA,WY",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1508493156
1497766166,"RUPP, TIMOTHY",AK,"CA,CO,CT,IA,IL,LA,MT,NM,OH,PA,TN,TX,UT,VA,WA,WV",17,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497766166
1639414279,INSIGHT THERAPY SOLUTIONS LLC,AK,"AL,CT,FL,ID,IL,NC,NE,NM,NV,OK,RI,TX,UT,VA,VT,WY",17,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639414279
1679869150,"FOSTER, APRIL",AK,"IA,ID,IL,IN,KY,ND,NE,NY,OH,OR,RI,SD,TN,WA,WI,WY",17,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1679869150
1689017345,"HUCKABEE, JENNIFER",AK,"CT,DC,FL,GU,IA,IL,MA,MD,MN,MO,NE,SC,TX,VA,WA,WI",17,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689017345
1003290453,TRANSTREME LLC,AK,"CA,CO,FL,HI,ID,KS,MO,NM,NV,NY,OH,OK,TX,UT,WY",16,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1003290453
1134514540,"FELLER, SOPHIE",AK,"CA,CO,CT,MI,MN,MO,NC,NY,OR,PA,TN,TX,VA,WA,WI",16,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1134514540
1215394036,KC TAN MD MEDICAL CORPORATION,AK,"AZ,CA,FL,GA,HI,IL,KY,MD,NJ,NV,NY,OK,OR,PA,TX",16,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1215394036
1215986807,"DALAWARI, JASDEEP",AK,"GA,IL,KY,ME,MI,NC,NM,OK,OR,PA,TX,VA,WA,WI,WV",16,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - INTERVENTIONAL CARDIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1215986807
1376516021,"DESAI, MUNEER",AK,"GU,IA,IL,MA,MN,MO,NC,NE,NM,SC,SD,TX,WA,WI,WY",16,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1376516021
1689612954,SWEDISH HEALTH SERVICES,AK,"AZ,CA,ID,IL,MI,MT,NC,NE,NY,OR,TN,TX,WA,WI",16,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - MAMMOGRAPHY CENTER,https://npiregistry.cms.hhs.gov/provider-view/1689612954
1073859484,INTELLIRAD IMAGING LLC,AK,"AR,CA,DC,FL,HI,MD,MI,NC,NM,OH,PA,TX,VA,WA",15,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1073859484
1366495988,QUANTUM RADIOLOGY PC,AK,"CO,FL,GA,HI,IL,MI,MO,NC,NE,TN,TX,WA,WI,WV",15,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1366495988
1467449629,"HEH, CHEN-WEN",AK,"CA,CO,CT,MI,MN,MO,NC,NY,OR,PA,TX,VA,WA,WI",15,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1467449629
1619451366,"DESROCHES, DANIELLE",AK,"AZ,CO,FL,IA,ID,ME,NM,NV,NY,OR,UT,VA,WA,WY",15,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1619451366
1689173536,"STEINER, TAMMY",AK,"IA,ID,IL,IN,KS,MI,MN,MO,MT,OH,OR,PA,WA,WI",15,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1689173536
1801965736,PEACEHEALTH,AK,"CA,CO,FL,GA,IA,IN,NC,NM,NY,OH,OR,PA,TN,TX",15,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1801965736
1922046135,"PRATT, ALAN",AK,"CA,CO,ID,IL,MA,ME,MI,MN,MT,ND,NH,TX,WA,WY",15,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1922046135
1992080139,"WILLIAMS, DORIANNE",AK,"CA,DC,GA,HI,IL,IN,MI,MN,NE,NM,NV,NY,TX,UT",15,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1992080139
1003934274,"DEATON, RODNEY",AK,"CO,IN,MI,MN,MO,NC,NY,OR,PA,TN,VA,WA,WI",14,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1003934274
1043861438,"FORCEY, SHERIFAT",AK,"CO,CT,MI,MN,MO,NC,NY,OR,PA,TN,VA,WA,WI",14,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1043861438
1164417606,"TENBROOK, JULIE",AK,"CA,CO,CT,MI,MN,MO,NC,NM,OR,PA,VA,WA,WI",14,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164417606
1225070667,NORTHLAND HEARING CENTERS INC,AK,"AL,AZ,CA,CO,CT,FL,IN,KS,MN,NJ,NY,TN,VA",14,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1225070667
1386891497,"RIVER REGION PSYCHIATRY ASSOCIATES, LLC",AK,"AL,AR,FL,GA,KY,MO,MS,NC,OH,PA,SC,TN,TX",14,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1386891497
1467517300,"SCHUCHMAN, MARK",AK,"CO,CT,MI,MN,MO,NY,OR,PA,TN,TX,VA,WA,WI",14,PRACTITIONER - GERIATRIC PSYCHIATRY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1467517300
1588862114,"ANDERSON, COREY",AK,"AL,CA,FL,IN,KY,MO,MS,OH,OR,TX,VA,WA,WI",14,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1588862114
1720407364,"MUNOZ, MAURA",AK,"CO,CT,MI,MN,MO,NC,NY,OH,OR,PA,VA,WA,WI",14,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1720407364
1851740781,"CLAPHAM, JEAN",AK,"AZ,FL,IA,IL,KY,MD,MI,NM,NY,PA,SD,TX,WY",14,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1851740781
1023317633,"BENNETT, ALICIA",AK,"CO,GA,ID,IL,KS,MO,NE,OH,OR,TX,UT,WI",13,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1023317633
1346412426,"BRIMMO, OLUBUSOLA",AK,"CA,GA,IL,IN,MI,MO,NJ,NV,PA,TX,VA,WI",13,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1346412426
1477533552,"BUETE, MAURA",AK,"CA,CT,DC,FL,GA,MO,NH,NM,OH,SC,VA,WA",13,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - PREVENTIVE MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1477533552
1508106873,"UBA, SABO",AK,"CO,CT,GA,MI,MN,MO,NC,NY,OR,VA,WA,WI",13,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508106873
1558332569,"YALAMANCHILI, SHANKAR",AK,"AL,AR,FL,GA,MO,MS,NC,OH,PA,SC,TN,TX",13,PRACTITIONER - GERIATRIC PSYCHIATRY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1558332569
1558802751,"BHATTI, UMAR",AK,"CO,HI,IL,IN,KY,MI,MT,OH,OK,TX,WI,WY",13,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1558802751
1760934483,"TANK-DILLINGHAM, PAMELA",AK,"CO,CT,DC,DE,IA,KS,KY,MA,NC,NH,NY,WA",13,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1760934483
1871569491,"LEBEC, DAVID",AK,"FL,IA,IL,LA,MI,NH,NJ,NY,OH,PA,TX,WV",13,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871569491
1154986560,"MCMANIGAL, HEATHER",AK,"AR,DC,ID,MD,MI,MT,ND,NM,OR,WA,WI",12,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1154986560
1275630717,"RAHMAN, RIAZ",AK,"CO,FL,IA,IL,IN,KS,LA,MO,OH,TX,VA",12,PRACTITIONER - GERIATRIC PSYCHIATRY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1275630717
1295997377,"AGGARWAL, PUJA",AK,"AZ,FL,IL,MI,MO,MS,NJ,TN,TX,WI,WV",12,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1295997377
1306983556,"HARGRAVES, RYAN",AK,"CO,IA,MI,MN,NC,NY,OR,TN,VA,WA,WI",12,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1306983556
1326438599,"TIEFEL, NICOLE",AK,"DC,DE,FL,MA,NC,NJ,NY,PA,TX,VA,WV",12,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1326438599
1336461813,"MCCARTHY, BRIAN",AK,"CO,CT,MI,MN,MO,NC,NY,OR,PA,WA,WI",12,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1336461813
1366885840,"ROGERS, JASON",AK,"AR,GU,MA,MO,NE,NV,OK,SC,TX,WA,WY",12,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1366885840
1376122515,THRIVING LANE,AK,"CA,DC,FL,GA,IL,MD,NC,NJ,PA,TX,VA",12,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1376122515
1619464484,"SNELLING, SHAKERA",AK,"AZ,CO,DC,DE,GA,IA,KS,MN,MO,OR,WA",12,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1619464484
1720088354,RIDEOUT MEMORIAL HOSPITAL,AK,"CA,FL,GU,HI,IL,NJ,NV,NY,OR,TX",12,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1720088354
1790197523,"PIERCE, DONALD",AK,"CO,MI,MN,MO,NC,OR,PA,TN,VA,WA,WI",12,PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1790197523
1104231505,"GREENE, RYAN",AK,"CA,MN,MT,ND,OR,SC,SD,TX,UT,WA",11,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1104231505
1164528816,"MOORE, VIRGINIA",AK,"CO,MI,MN,MO,NC,NY,OR,VA,WA,WI",11,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164528816
1235420571,"LADDHA, SIPRA",AK,"DC,FL,GA,IL,MD,NC,NJ,PA,TX,VA",11,PRACTITIONER - NEUROPSYCHIATRY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1235420571
1255313441,"SCHLESSINGER, GREGORY",AK,"CA,CO,HI,KS,MO,NY,OK,TX,UT,WY",11,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1255313441
1598135089,"POLL, ALYSE",AK,"AZ,CO,DC,FL,HI,OH,OR,TN,TX,VA",11,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1598135089
1619957834,"HECHT, ADAM",AK,"CO,IL,MN,MO,MT,ND,NJ,OR,TX,WA",11,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1619957834
1659925089,"EDWARDS, REBECCA",AK,"AL,AR,AZ,FL,IN,NC,NM,PA,TN,VT",11,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1659925089
1669086641,"RODRIGUEZ, JOSE",AK,"AZ,CA,CT,MI,MN,NY,OR,PA,WA,WI",11,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1669086641
1780996827,"LEAR-RAYBORN, ELISA",AK,"AL,CO,FL,GA,IN,LA,MO,MS,TN,UT",11,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1780996827
